SEF	1.0.0
ID	HamiltonCanada
Name	Hamilton
Lat	43.32
Lon	281.21
Alt	unknown
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=5
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1857	10	20	02	00	0	998.98	|	orig=29.50 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	20	14	00	0	1003.05	|	orig=29.62 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	21	02	00	0	1011.85	|	orig=29.88 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	21	14	00	0	1012.53	|	orig=29.90 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	22	02	00	0	1013.21	|	orig=29.92 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	22	14	00	0	1014.56	|	orig=29.96 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	23	02	00	0	1012.53	|	orig=29.90 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	23	14	00	0	1011.85	|	orig=29.88 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	24	02	00	0	1011.18	|	orig=29.86 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	24	14	00	0	1007.79	|	orig=29.76 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	25	02	00	0	999.66	|	orig=29.52 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	25	14	00	0	996.28	|	orig=29.42 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	26	02	00	0	998.98	|	orig=29.50 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	26	14	00	0	1000.34	|	orig=29.54 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	27	02	00	0	1000.68	|	orig=29.55 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	27	14	00	0	1002.37	|	orig=29.60 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	28	02	00	0	1003.05	|	orig=29.62 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	28	14	00	0	1001.69	|	orig=29.58 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	29	02	00	0	999.66	|	orig=29.52 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	29	14	00	0	998.98	|	orig=29.50 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	30	02	00	0	997.63	|	orig=29.46 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	30	14	00	0	997.29	|	orig=29.45 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	31	02	00	0	997.63	|	orig=29.46 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	10	31	14	00	0	998.98	|	orig=29.50 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	11	01	02	00	0	1000.68	|	orig=29.55 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-10-01_OBS-F.jpg
1857	12	01	14	00	0	1006.43	|	orig=29.72 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	02	02	00	0	1007.79	|	orig=29.76 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	02	14	00	0	1005.08	|	orig=29.68 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	03	02	00	0	1000.00	|	orig=29.53 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	03	14	00	0	1006.43	|	orig=29.72 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	04	02	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	04	14	00	0	1011.18	|	orig=29.86 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	05	02	00	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	05	14	00	0	1003.05	|	orig=29.62 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	06	02	00	0	1004.74	|	orig=29.67 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	06	14	00	0	994.58	|	orig=29.37 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	07	02	00	0	986.46	|	orig=29.13 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	07	14	00	0	1002.37	|	orig=29.60 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	08	02	00	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	08	14	00	0	1003.05	|	orig=29.62 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	09	02	00	0	1007.45	|	orig=29.75 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	09	14	00	0	993.91	|	orig=29.35 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	10	02	00	0	990.52	|	orig=29.25 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	10	14	00	0	996.28	|	orig=29.42 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	11	02	00	0	1004.06	|	orig=29.65 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	11	14	00	0	1010.84	|	orig=29.85 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	12	02	00	0	1019.98	|	orig=30.12 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	12	14	00	0	1023.37	|	orig=30.22 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	13	02	00	0	1019.98	|	orig=30.12 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	13	14	00	0	1015.92	|	orig=30.00 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	14	02	00	0	1007.45	|	orig=29.75 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	14	14	00	0	1007.11	|	orig=29.74 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	15	02	00	0	1010.16	|	orig=29.83 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	15	14	00	0	1013.21	|	orig=29.92 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	16	02	00	0	1012.53	|	orig=29.90 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	16	14	00	0	1010.84	|	orig=29.85 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	17	02	00	0	1010.84	|	orig=29.85 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	17	14	00	0	1006.43	|	orig=29.72 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	18	02	00	0	999.66	|	orig=29.52 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	18	14	00	0	987.13	|	orig=29.15 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	19	02	00	0	1000.00	|	orig=29.53 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	19	14	00	0	1012.53	|	orig=29.90 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	20	02	00	0	1014.56	|	orig=29.96 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	20	14	00	0	1017.95	|	orig=30.06 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	21	02	00	0	1016.93	|	orig=30.03 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	21	14	00	0	1012.53	|	orig=29.90 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	22	02	00	0	998.31	|	orig=29.48 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	22	14	00	0	991.53	|	orig=29.28 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	23	02	00	0	994.92	|	orig=29.38 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	23	14	00	0	986.12	|	orig=29.12 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	24	02	00	0	986.79	|	orig=29.14 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	24	14	00	0	1000.34	|	orig=29.54 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	25	02	00	0	1007.45	|	orig=29.75 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	25	14	00	0	1004.40	|	orig=29.66 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	26	02	00	0	998.98	|	orig=29.50 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	26	14	00	0	994.24	|	orig=29.36 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	27	02	00	0	1003.73	|	orig=29.64 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	27	14	00	0	1009.14	|	orig=29.80 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	28	02	00	0	1000.34	|	orig=29.54 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	28	14	00	0	998.98	|	orig=29.50 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	29	02	00	0	1003.73	|	orig=29.64 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	29	14	00	0	1002.37	|	orig=29.60 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	30	02	00	0	1003.05	|	orig=29.62 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	30	14	00	0	991.53	|	orig=29.28 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	31	02	00	0	987.47	|	orig=29.16 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1857	12	31	14	00	0	980.02	|	orig=28.94 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1858	01	01	02	00	0	992.89	|	orig=29.32 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1857-12-01_OBS-F.jpg
1858	01	01	14	00	0	989.50	|	orig=29.22 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	02	02	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	02	14	00	0	1007.45	|	orig=29.75 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	03	02	00	0	1004.74	|	orig=29.67 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	03	14	00	0	1000.68	|	orig=29.55 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	04	02	00	0	993.91	|	orig=29.35 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	04	14	00	0	987.13	|	orig=29.15 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	05	02	00	0	990.52	|	orig=29.25 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	05	14	00	0	993.91	|	orig=29.35 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	06	02	00	0	997.29	|	orig=29.45 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	06	14	00	0	997.63	|	orig=29.46 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	07	02	00	0	1000.34	|	orig=29.54 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	07	14	00	0	1012.87	|	orig=29.91 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	08	02	00	0	1023.37	|	orig=30.22 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	08	14	00	0	1026.75	|	orig=30.32 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	09	02	00	0	1015.24	|	orig=29.98 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	09	14	00	0	1004.40	|	orig=29.66 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	10	02	00	0	1007.79	|	orig=29.76 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	10	14	00	0	1013.88	|	orig=29.94 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	11	02	00	0	1003.73	|	orig=29.64 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	11	14	00	0	985.44	|	orig=29.10 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	12	02	00	0	994.92	|	orig=29.38 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	12	14	00	0	1009.82	|	orig=29.82 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	13	02	00	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	13	14	00	0	997.63	|	orig=29.46 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	14	02	00	0	1010.50	|	orig=29.84 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	14	14	00	0	1013.21	|	orig=29.92 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	15	02	00	0	1012.53	|	orig=29.90 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	15	14	00	0	1006.43	|	orig=29.72 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	16	02	00	0	989.50	|	orig=29.22 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	16	14	00	0	988.83	|	orig=29.20 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	17	02	00	0	998.98	|	orig=29.50 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	17	14	00	0	1005.76	|	orig=29.70 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	18	02	00	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	18	14	00	0	1002.71	|	orig=29.61 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	19	02	00	0	1005.42	|	orig=29.69 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	19	14	00	0	1005.76	|	orig=29.70 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	20	02	00	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	20	14	00	0	1006.77	|	orig=29.73 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	21	02	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	21	14	00	0	1009.14	|	orig=29.80 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	22	02	00	0	1012.53	|	orig=29.90 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	22	14	00	0	1022.01	|	orig=30.18 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	23	02	00	0	1022.69	|	orig=30.20 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	23	14	00	0	1019.30	|	orig=30.10 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	24	02	00	0	1016.93	|	orig=30.03 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	24	14	00	0	1015.92	|	orig=30.00 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	25	02	00	0	1013.21	|	orig=29.92 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	25	14	00	0	1011.18	|	orig=29.86 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	26	02	00	0	1004.06	|	orig=29.65 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	26	14	00	0	995.60	|	orig=29.40 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	27	02	00	0	997.29	|	orig=29.45 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	27	14	00	0	997.29	|	orig=29.45 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	28	02	00	0	1000.00	|	orig=29.53 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	28	14	00	0	997.29	|	orig=29.45 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	29	02	00	0	995.60	|	orig=29.40 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	29	14	00	0	997.63	|	orig=29.46 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	30	02	00	0	1000.34	|	orig=29.54 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	30	14	00	0	1003.73	|	orig=29.64 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	31	02	00	0	1007.11	|	orig=29.74 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	01	31	14	00	0	1008.47	|	orig=29.78 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	02	01	02	00	0	1007.79	|	orig=29.76 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-01-01_OBS-F.jpg
1858	02	01	14	00	0	1005.42	|	orig=29.69 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	02	02	00	0	992.21	|	orig=29.30 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	02	14	00	0	982.73	|	orig=29.02 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	03	02	00	0	991.53	|	orig=29.28 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	03	14	00	0	1000.68	|	orig=29.55 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	04	02	00	0	1007.45	|	orig=29.75 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	04	14	00	0	1007.45	|	orig=29.75 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	05	02	00	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	05	14	00	0	1004.40	|	orig=29.66 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	06	02	00	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	06	14	00	0	1007.79	|	orig=29.76 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	07	02	00	0	1001.02	|	orig=29.56 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	07	14	00	0	999.66	|	orig=29.52 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	08	02	00	0	1005.08	|	orig=29.68 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	08	14	00	0	1009.82	|	orig=29.82 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	09	02	00	0	1007.79	|	orig=29.76 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	09	14	00	0	994.24	|	orig=29.36 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	10	02	00	0	980.02	|	orig=28.94 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	10	14	00	0	988.83	|	orig=29.20 inHg|Local time: 0900|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
1858	02	11	02	00	0	998.65	|	orig=29.49 inHg|Local time: 2100|QC flag: none|Image File: Hamilton_HA-1_M1958_1858-02-01_OBS-F.jpg
