SEF	1.0.0
ID	STEUBENVILLE
Name	STEUBENVILLE
Lat	40.3700
Lon	-80.6200
Alt	226.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1838	1	1	11	0	0	1005.28	
1838	1	1	17	0	0	1005.28	
1838	1	1	23	0	0	1003.25	
1838	1	2	11	0	0	1001.89	
1838	1	2	17	0	0	1001.21	
1838	1	2	23	0	0	1000.20	
1838	1	3	11	0	0	999.87	
1838	1	3	17	0	0	1001.21	
1838	1	3	23	0	0	1001.55	
1838	1	4	11	0	0	1001.21	
1838	1	4	17	0	0	1000.20	
1838	1	4	23	0	0	996.82	
1838	1	5	11	0	0	990.05	
1838	1	5	17	0	0	991.74	
1838	1	5	23	0	0	998.51	
1838	1	6	11	0	0	1001.89	
1838	1	6	17	0	0	1001.89	
1838	1	6	23	0	0	999.19	
1838	1	7	11	0	0	995.47	
1838	1	7	17	0	0	989.37	
1838	1	7	23	0	0	985.99	
1838	1	8	11	0	0	998.51	
1838	1	8	17	0	0	1000.20	
1838	1	8	23	0	0	1001.55	
1838	1	9	11	0	0	997.84	
1838	1	9	17	0	0	998.51	
1838	1	9	23	0	0	999.19	
1838	1	10	11	0	0	1004.26	
1838	1	10	17	0	0	1005.28	
1838	1	10	23	0	0	1005.28	
1838	1	11	11	0	0	1005.95	
1838	1	11	17	0	0	1006.97	
1838	1	11	23	0	0	1006.29	
1838	1	12	11	0	0	1006.29	
1838	1	12	17	0	0	1006.29	
1838	1	12	23	0	0	1005.28	
1838	1	13	11	0	0	1005.62	
1838	1	13	17	0	0	1005.62	
1838	1	13	23	0	0	1005.28	
1838	1	14	11	0	0	998.51	
1838	1	14	17	0	0	993.44	
1838	1	14	23	0	0	991.74	
1838	1	15	11	0	0	995.13	
1838	1	15	17	0	0	996.82	
1838	1	15	23	0	0	996.82	
1838	1	16	11	0	0	996.82	
1838	1	16	17	0	0	998.51	
1838	1	16	23	0	0	996.82	
1838	1	17	11	0	0	984.97	
1838	1	17	17	0	0	985.31	
1838	1	17	23	0	0	991.40	
1838	1	18	11	0	0	993.10	
1838	1	18	17	0	0	993.44	
1838	1	18	23	0	0	992.42	
1838	1	19	11	0	0	986.32	
1838	1	19	17	0	0	989.37	
1838	1	19	23	0	0	995.47	
1838	1	20	11	0	0	999.87	
1838	1	20	17	0	0	1001.89	
1838	1	20	23	0	0	1001.89	
1838	1	21	11	0	0	1001.89	
1838	1	21	17	0	0	1001.89	
1838	1	21	23	0	0	1002.57	
1838	1	22	11	0	0	1002.57	
1838	1	22	17	0	0	1002.57	
1838	1	22	23	0	0	1002.57	
1838	1	23	11	0	0	999.53	
1838	1	23	17	0	0	998.51	
1838	1	23	23	0	0	999.19	
1838	1	24	11	0	0	999.19	
1838	1	24	17	0	0	999.19	
1838	1	24	23	0	0	1000.54	
1838	1	25	11	0	0	1001.89	
1838	1	25	17	0	0	1000.20	
1838	1	25	23	0	0	996.82	
1838	1	26	11	0	0	992.76	
1838	1	26	17	0	0	998.51	
1838	1	26	23	0	0	1001.89	
1838	1	27	11	0	0	996.82	
1838	1	27	17	0	0	991.40	
1838	1	27	23	0	0	985.31	
1838	1	28	11	0	0	988.36	
1838	1	28	17	0	0	1000.20	
1838	1	28	23	0	0	999.19	
1838	1	29	11	0	0	995.13	
1838	1	29	17	0	0	1000.20	
1838	1	29	23	0	0	1000.20	
1838	1	30	11	0	0	999.87	
1838	1	30	17	0	0	999.87	
1838	1	30	23	0	0	999.87	
1838	1	31	11	0	0	1003.58	
1838	1	31	17	0	0	1005.28	
1838	1	31	23	0	0	1005.28	
1838	2	1	11	0	0	1002.91	
