SEF	1.0.0
ID	OXFORD RADCLIFFE
Name	OXFORD RADCLIFFE
Lat	51.7600
Lon	-1.2600
Alt	66.0
Source	Hawkins and Burt
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1828	1	1	10	0	0	993.23	original 29.330 inHg
1828	1	1	14	0	0	991.20	original 29.270 inHg
1828	1	1	22	0	0	1002.71	original 29.610 inHg
1828	1	2	10	0	0	1005.42	original 29.690 inHg
1828	1	2	14	0	0	1000.68	original 29.550 inHg
1828	1	2	22	0	0	990.18	original 29.240 inHg
1828	1	3	10	0	0	991.53	original 29.280 inHg
1828	1	3	14	0	0	995.26	original 29.390 inHg
1828	1	3	22	0	0	1002.03	original 29.590 inHg
1828	1	4	10	0	0	1001.36	original 29.570 inHg
1828	1	4	14	0	0	996.61	original 29.430 inHg
1828	1	4	22	0	0	997.63	original 29.460 inHg
1828	1	5	10	0	0	997.29	original 29.450 inHg
1828	1	5	14	0	0	996.95	original 29.440 inHg
1828	1	5	22	0	0	997.63	original 29.460 inHg
1828	1	6	10	0	0	1001.02	original 29.560 inHg
1828	1	6	14	0	0	1003.39	original 29.630 inHg
1828	1	6	22	0	0	1006.44	original 29.720 inHg
1828	1	7	10	0	0	1007.79	original 29.760 inHg
1828	1	7	14	0	0	1006.10	original 29.710 inHg
1828	1	7	22	0	0	1004.06	original 29.650 inHg
1828	1	8	10	0	0	1005.42	original 29.690 inHg
1828	1	8	14	0	0	1006.44	original 29.720 inHg
1828	1	8	22	0	0	1009.14	original 29.800 inHg
1828	1	9	10	0	0	1010.84	original 29.850 inHg
1828	1	9	14	0	0	1008.47	original 29.780 inHg
1828	1	9	22	0	0	1006.10	original 29.710 inHg
1828	1	10	10	0	0	999.66	original 29.520 inHg
1828	1	10	14	0	0	997.97	original 29.470 inHg
1828	1	10	22	0	0	996.95	original 29.440 inHg
1828	1	11	10	0	0	993.57	original 29.340 inHg
1828	1	11	14	0	0	992.89	original 29.320 inHg
1828	1	11	22	0	0	996.61	original 29.430 inHg
1828	1	12	10	0	0	1001.02	original 29.560 inHg
1828	1	12	14	0	0	1000.00	original 29.530 inHg
1828	1	12	22	0	0	990.52	original 29.250 inHg
1828	1	13	10	0	0	978.67	original 28.900 inHg
1828	1	13	14	0	0	985.78	original 29.110 inHg
1828	1	13	22	0	0	993.91	original 29.350 inHg
1828	1	14	10	0	0	995.26	original 29.390 inHg
1828	1	14	14	0	0	994.58	original 29.370 inHg
1828	1	14	22	0	0	992.55	original 29.310 inHg
1828	1	15	10	0	0	1001.69	original 29.580 inHg
1828	1	15	14	0	0	1002.03	original 29.590 inHg
1828	1	15	22	0	0	1000.34	original 29.540 inHg
1828	1	16	10	0	0	1001.36	original 29.570 inHg
1828	1	16	14	0	0	1002.37	original 29.600 inHg
1828	1	16	22	0	0	1004.74	original 29.670 inHg
1828	1	17	10	0	0	1005.42	original 29.690 inHg
1828	1	17	22	0	0	1009.48	original 29.810 inHg
1828	1	18	10	0	0	1012.19	original 29.890 inHg
1828	1	18	14	0	0	1013.55	original 29.930 inHg
1828	1	18	22	0	0	1014.56	original 29.960 inHg
1828	1	19	10	0	0	1015.92	original 30.000 inHg
1828	1	19	14	0	0	1016.26	original 30.010 inHg
1828	1	19	22	0	0	1016.59	original 30.020 inHg
1828	1	20	10	0	0	1018.29	original 30.070 inHg
1828	1	20	14	0	0	1017.95	original 30.060 inHg
1828	1	20	22	0	0	1017.95	original 30.060 inHg
1828	1	21	10	0	0	1017.27	original 30.040 inHg
1828	1	21	14	0	0	1015.92	original 30.000 inHg
1828	1	21	22	0	0	1015.24	original 29.980 inHg
1828	1	22	10	0	0	1011.85	original 29.880 inHg
1828	1	22	14	0	0	1013.89	original 29.940 inHg
1828	1	22	22	0	0	1016.93	original 30.030 inHg
1828	1	23	10	0	0	1019.30	original 30.100 inHg
1828	1	23	14	0	0	1019.98	original 30.120 inHg
