The duration of bright sunshine hours recorded by the Campbell-Stokes sunshine 
recorder at Armagh Observatory, 1880-1889.
Key: -999 date does not exist, *** cannot read data, -888 data unavailable 
3   0.0   4.3   2.6   1.0   0.0   8.6  12.6   0.0   0.0   0.0   0.0   0.0
4   1.6   4.5   0.6   0.0   0.2  13.4  11.6   1.6   0.0   0.0   5.3   3.8
5   5.8   0.7   6.0   0.5   0.5  14.5   5.7   0.4   5.7   2.4   0.8   0.0
6   0.0   0.0   0.0   0.0   7.5  11.0   9.5   0.0   1.0   0.0   1.1   0.0
7   0.0   0.5   0.6   0.7   2.5  13.4   9.0   5.0   8.5   2.7   0.0   3.5
8   0.0   3.9   7.0   0.0   2.3   4.0   3.9   2.6   0.4   5.5   0.1   0.0
9   0.0   4.5   7.9   0.0   0.0   0.8   0.0   1.4   7.6   2.5   0.0   0.4
10  3.5   0.0   6.8   0.0   2.4  12.3   0.0   3.9   4.6   7.2   0.0   0.7
11  0.0   7.2   6.0   0.0   0.0  12.4   8.0   1.9   0.0   1.9   0.0   4.6
12  0.0   5.9   0.3   0.6   0.0   1.6  10.5   4.5   6.2   2.1   0.0   0.2
13  0.0   0.0   5.6   5.1   5.1   4.9   9.5   5.2   0.2   7.3   0.1   6.1
14  0.0   2.3   0.0  11.2   3.6   4.7   1.6   0.0   0.0   5.6   0.1   1.2
15  0.0   6.6   0.3   2.7   5.0   7.0   5.6   2.0   0.7   0.0   2.5   2.2
16  0.0   4.2   0.0   0.5   1.9   2.6   8.7   0.1   0.0   3.3   6.0   0.6
17  0.0   0.0   0.5   6.3   0.4   8.0   5.6   8.2   1.2   0.7   0.8   0.0
18  0.0   0.8   0.2   1.0   1.5  13.2   0.0   6.7   4.0   0.0   0.0   2.5
19  0.0   3.4   0.4   3.5   7.2   4.2   0.0   0.0   4.5   0.0   3.0   0.0
20  1.1   2.2   0.0   4.5   5.0   5.2   0.0   6.8   5.2   0.0   0.0   5.0
21  1.6   2.5   4.7   4.1  10.9  14.5   2.5   0.0   3.1   2.5   1.1   1.7
22  1.9   0.0   3.5   4.9  10.5   9.1   3.5   1.3   8.9   0.8   0.0   0.0
23  0.0   4.9   0.0   0.0   1.9   7.1   5.1   3.2   0.0   1.1   6.9   0.0
24  0.0   0.5   0.0   4.1   1.5  12.4   1.5   8.1   8.9   7.3   0.0   4.3
25  0.4   0.5   4.9   5.8   9.7   9.2   7.7   1.1   7.0   0.0   3.6   0.8
26  0.0   2.9   5.6   5.8   2.7   9.1   8.1   0.5   0.0   0.5   3.8   0.0
27  1.6   2.5   5.4   0.1  11.2   6.5  10.4   0.0   0.5   6.8   1.5   0.0
28  0.0   0.0   0.0   9.6   2.4   8.0   2.6   0.0   1.2   8.1   0.2   0.0
29  3.6  -999   0.0   0.8   7.1   3.2   8.6   0.0   1.0   0.0   3.7   0.0
30  0.4  -999   3.1   9.5   8.5   0.0   8.5   2.9   7.0   0.0   0.0   0.0
31  0.0  -999   4.9   3.7   5.5  -999   6.1   6.4  -999   4.4  -999   0.2
