07/07/74	21	30.3	24.6
08/07/74	19.8	27	23.8
09/07/74	21.5	34.9	27.7
10/07/74	24.2	35.1	28.9
11/07/74	25.2	34.8	29.4
12/07/74	24.5	35.5	29
13/07/74	24	34	27.6
14/07/74	22.1	25.5	23.4
15/07/74	20.7	26.4	23.3
16/07/74	22.1	31.5	26.1
17/07/74	20.5	28.2	24.4
18/07/74	18.5	27.8	24.2
19/07/74	22.2	32.8	26.6
20/07/74	22.1	30.1	25.4
21/07/74	21.7	30	25.4
22/07/74	22.2	32.1	26.4
23/07/74	22.7	32.5	26.8
24/07/74	23.1	33.2	27.7
25/07/74	24	34.8	28.1
26/07/74	23.4	31.4	26.7
27/07/74	22.4	29.3	25.4
28/07/74	21.5	29.2	25.4
29/07/74	23.8	36.8	29.3
30/07/74	22.8	29.2	25.6
31/07/74	21	26.8	23.8
01/08/74	20.4	33.2	25.4
02/08/74	21.7	30.2	25.1
03/08/74	21	26.1	23.5
04/08/74	19.2	29.6	24.7
05/08/74	21.4	35.6	27.3
06/08/74	23.2	30	26.2
07/08/74	21.6	29	25.5
08/08/74	20.2	26.8	23.4
09/08/74	20	30.3	25.3
10/08/74	21.8	31.8	27.1
11/08/74	23.3	34.8	28.9
12/08/74	23.5	32.3	27.8
13/08/74	23.6	33	26.7
14/08/74	22.5	35	27.2
15/08/74	24.2	33	27.2
16/08/74	24.2	31.7	27.1
17/08/74	23.2	31.1	26.5
18/08/74	21.8	27.8	24.4
19/08/74	20.2	27.1	22.9
20/08/74	21.2	27	23.7
21/08/74	20.2	28	23.7
22/08/74	21.8	33.2	26.5
23/08/74	22	35.7	28.3
24/08/74	22.3	28.3	24.9
25/08/74	22.2	27	24.1
26/08/74	20.6	27.6	23.4
27/08/74	18.4	30.6	24.8
28/08/74	23	33.1	26.6
29/08/74	21.2	25.8	23.3
30/08/74	16.5	24.4	20.9
31/08/74	16.2	24.7	21
01/09/74	16	25.4	20.9
02/09/74	18.4	23.5	20.8
03/09/74	19.2	24.8	21.9
04/09/74	16.8	26	21.9
05/09/74	19.5	25.9	22.6
06/09/74	17.7	24.3	20.8
07/09/74	19	24.3	21.1
08/09/74	16.3	24.4	20.4
09/09/74	19.2	25.2	21.7
10/09/74	18.7	28.3	23.2
11/09/74	20.5	28.8	23.8
12/09/74	19.8	27.5	22.9
13/09/74	19.2	28.2	23.2
14/09/74	20	28	23.1
15/09/74	18.2	22	19.6
16/09/74	16.7	24.8	21
17/09/74	20.2	27	23
18/09/74	19.5	26.5	22.3
19/09/74	18.4	26.5	22
20/09/74	18.3	24	21
21/09/74	19.5	24.5	21.2
22/09/74	19	24.5	21.1
23/09/74	18	24	20.5
24/09/74	15.8	23.1	19.4
25/09/74	15.6	22.6	19.3
26/09/74	16.1	25.3	20.3
27/09/74	16.1	30.4	22.8
28/09/74	18.6	24.5	21.5
29/09/74	12.2	21	15.9
30/09/74	8.5	19.4	14.4
01/10/74	11.5	22.5	16.6
02/10/74	13.2	24.6	19.2
03/10/74	17.8	27.7	21.7
04/10/74	16.8	23.3	19.6
05/10/74	17.6	21.2	18.9
06/10/74	16.1	23.1	18.8
07/10/74	14	20.7	17.6
08/10/74	15.7	21.2	18.7
09/10/74	16.6	22.4	19.2
10/10/74	16.7	22.2	19.1
11/10/74	17.4	21.7	19.4
12/10/74	14.1	19.8	16.9
13/10/74	12	19.5	15.5
14/10/74	10	19	14.9
15/10/74	10.7	20.5	15.4
16/10/74	11	21	15.9
17/10/74	13	19.8	16.8
18/10/74	12.1	21	16.7
19/10/74	12.4	22.6	16.8
20/10/74	13.5	21.5	17.4
21/10/74	15	19.5	17.2
22/10/74	15.1	19.5	17.4
23/10/74	10	20.8	14.6
24/10/74	9.3	11.3	10.4
25/10/74	7.8	14.4	11.3
26/10/74	11.2	17	13.1
27/10/74	9.3	18.6	13.7
28/10/74	10.5	19.4	14.8
29/10/74	11.8	18.5	14.8
30/10/74	9.8	19.3	13.4
31/10/74	7	20.4	12.8
01/11/74	7.7	21.1	14.3
02/11/74	14.5	19.8	16.4
03/11/74	12	19	15.4
04/11/74	10.5	20	14.5
05/11/74	10.8	20.6	14.9
06/11/74	7.7	19.1	12.3
07/11/74	8.2	21.3	13.3
08/11/74	9.2	24	14.2
09/11/74	13	22.6	16.1
10/11/74	10.5	19.2	14.8
11/11/74	14.4	21.2	16.7
12/11/74	14.3	20.2	16.2
13/11/74	12.7	17.4	15.2
14/11/74	14	18	15.6
15/11/74	14.1	16.4	15.2
16/11/74	14	17.3	15.3
17/11/74	13.5	19.2	16
18/11/74	11	17.1	13.9
19/11/74	9.1	17.1	12.5
20/11/74	8.3	17.7	12.6
21/11/74	9.7	21	14.4
22/11/74	11.3	19.4	14.5
23/11/74	11.5	16.5	14.2
24/11/74	12	16	14.3
25/11/74	13.6	19.2	15.6
26/11/74	10.3	20	14.4
27/11/74	12	21.3	15.3
28/11/74	11.4	21	14.7
29/11/74	11.1	20.4	14.3
30/11/74	10.1	19.7	13.9
01/12/74	10.5	22.5	14.7
02/12/74	13	19.8	15.2
03/12/74	12.4	19.8	15.1
04/12/74	9.9	18.2	13.4
05/12/74	7.8	17.6	12.2
06/12/74	9.5	19.4	13.5
07/12/74	8.8	20	13.4
08/12/74	9.2	20.1	13.6
09/12/74	8.5	18.1	12.7
10/12/74	11.2	14.5	13
11/12/74	9	17.6	12.5
12/12/74	6.8	14.4	10.3
13/12/74	6.5	17.1	11.2
14/12/74	6.8	17.8	11.7
15/12/74	9.3	18	12.5
16/12/74	6.4	14.7	10.6
17/12/74	7.5	19.8	12.6
18/12/74	7.8	19.5	12.1
19/12/74	8.7	18.5	12.5
20/12/74	7.4	18.5	12
21/12/74	10.8	18.2	13.4
22/12/74	8.8	18.8	12.9
23/12/74	10.8	17.6	14
24/12/74	15	16.2	15.4
25/12/74	13	18.2	16
26/12/74	11.4	19	14.5
27/12/74	10.8	19	13.9
28/12/74	8.2	21.8	13.1
29/12/74	10.5	20	15.3
30/12/74	13.7	20.3	15.8
31/12/74	12.8	18.4	15.2
01/01/75	11.5	18.4	14
02/01/75	11	18.3	13.8
03/01/75	10	19	13.5
04/01/75	8	17.3	12.4
05/01/75	12.5	18.1	14.4
06/01/75	10.1	18.8	13.6
07/01/75	7.2	15.8	10.8
08/01/75	5	14.8	9.4
09/01/75	4.7	14.7	8.6
10/01/75	7	18.6	13.1
11/01/75	12.5	16.8	14.7
12/01/75	10.3	16.3	13.5
13/01/75	10.1	18.6	14.2
14/01/75	14.1	19.1	15.8
15/01/75	12.6	16	14.3
16/01/75	11	16.1	13.6
17/01/75	14.8	17.7	15.9
18/01/75	10.9	16.3	14.5
19/01/75	6.7	13.3	9.7
20/01/75	5.5	15	9.7
21/01/75	7.7	13.6	10.2
22/01/75	4.6	14.3	8.5
23/01/75	5.5	15	9.5
24/01/75	8.5	14.6	11.2
25/01/75	8.3	14.3	10.8
26/01/75	7.2	18	12
27/01/75	7.5	16.7	12.6
28/01/75	10.8	15.8	13.2
29/01/75	10.5	20.8	14.1
30/01/75	12	17.5	14.5
31/01/75	13	17.8	14.9
01/02/75	10	20.5	14.1
02/02/75	10.5	17.7	13.8
03/02/75	10	13.7	11.9
04/02/75	8.1	16.7	11.7
05/02/75	9.8	15	12
06/02/75	11.4	15.4	13.6
07/02/75	10.6	16.8	13.4
08/02/75	10.8	14.3	12.7
09/02/75	9	13.3	11.2
10/02/75	8.3	14.6	11.4
11/02/75	12	16.2	13.5
12/02/75	12.6	16.4	14.1
13/02/75	10.1	16.7	13
14/02/75	11.4	15.7	13.9
15/02/75	12.3	17.3	14.7
16/02/75	12	17.3	14.3
17/02/75	9.5	18.2	13.5
18/02/75	10.8	17.5	13.1
19/02/75	9.7	20.2	13.9
20/02/75	8	17.4	12.6
21/02/75	9.5	19	13.8
22/02/75	11	13.7	12.2
23/02/75	11.3	17.4	13.3
24/02/75	8.5	18.6	13.3
25/02/75	9.5	16.6	12.5
26/02/75	11.5	17.1	13.8
27/02/75	12.9	15.8	13.8
28/02/75	12.5	17.1	14.4
29/02/1975	-999	-999	-999
01/03/75	12.1	18.4	14.4
02/03/75	11.2	17.8	14.3
03/03/75	12.6	15	13.9
04/03/75	11.3	14.8	12.9
05/03/75	9.8	14	12
06/03/75	7.5	16.7	11.8
07/03/75	10.2	17.2	13.7
08/03/75	11.5	16.8	14.2
09/03/75	9.5	14.5	12.2
10/03/75	8.6	13.2	10.8
11/03/75	8	13.2	10.1
12/03/75	7	14.4	10.6
13/03/75	7.8	14.5	11.5
14/03/75	7.4	15.1	11.6
15/03/75	6.5	15.5	10.7
16/03/75	7.1	17.7	12
17/03/75	9.5	16.5	13.2
18/03/75	12.5	15.6	13.9
19/03/75	13.5	16.5	14.6
20/03/75	11.4	15.5	13.1
21/03/75	9.3	17.8	13
22/03/75	7.2	21.1	13.2
23/03/75	8.6	17.2	13.5
24/03/75	11.8	19.2	14.9
25/03/75	10	18.1	13.9
26/03/75	12.3	16.7	14.3
27/03/75	10.3	15.5	13.1
28/03/75	10.5	19.1	14.4
29/03/75	12.8	16.1	14
30/03/75	11.1	18.1	14.1
31/03/75	7.6	16.2	12.5
01/04/75	8.1	18.5	13
02/04/75	6.1	19.7	13
03/04/75	8.8	17.8	13.3
04/04/75	12.4	16.5	14.2
05/04/75	9.5	16.4	12.6
06/04/75	7	19.2	12.1
07/04/75	10.2	21.1	14.6
08/04/75	10.6	20.8	15.2
09/04/75	10.2	18.8	14.9
10/04/75	8.8	19.3	14.2
11/04/75	8.3	19	13.8
12/04/75	9.4	21.2	15
13/04/75	11	21.2	15.9
14/04/75	12	19.5	16.1
15/04/75	12.7	19.3	16.2
16/04/75	14.5	21.5	17.6
17/04/75	14.8	21.5	17
18/04/75	14.4	17.3	16.1
19/04/75	11.8	17.5	14
20/04/75	11.6	16.4	14.2
21/04/75	14.5	20.1	17
22/04/75	13.5	18	16
23/04/75	12.8	17.5	14.5
24/04/75	11.8	19.4	14.4
25/04/75	11.8	18.9	15.8
26/04/75	14.3	19.5	16.9
27/04/75	14.8	17.1	15.4
28/04/75	13.3	17	14.7
29/04/75	13	20	15.4
30/04/75	11.5	21.8	16.2
01/05/75	14.2	20.2	16.8
02/05/75	14.6	20.7	17.2
03/05/75	14.3	21.8	17.6
04/05/75	11.8	24.1	16.9
05/05/75	10.8	19	14.8
06/05/75	9.8	19.2	14.8
07/05/75	11.3	17.2	14.9
08/05/75	11.8	17.5	14.7
09/05/75	9.7	18.8	14.9
10/05/75	13.8	17.8	15.7
11/05/75	13.2	18.3	15.7
12/05/75	14	19	16.2
13/05/75	13.8	17.9	15.5
14/05/75	14.4	18	15.9
15/05/75	14.6	20.1	16.8
16/05/75	14.8	19.5	16.7
17/05/75	12.5	19.2	16
18/05/75	14.8	19.2	16.5
19/05/75	14	17.4	15.4
20/05/75	14	15.5	14.8
21/05/75	14.5	18.6	16.2
22/05/75	15	20.1	17
23/05/75	14.3	20	16.5
24/05/75	15.5	17.5	16.4
25/05/75	13.6	19.7	16.7
26/05/75	13.5	20.2	16.7
27/05/75	13.8	20.1	16.4
28/05/75	12.2	17.8	15.6
29/05/75	14	20.1	16.7
30/05/75	13.2	20.2	16.6
31/05/75	15.5	19.1	16.6
01/06/75	15	19.3	16.9
02/06/75	14.7	19.5	16.4
03/06/75	12.3	22.6	18.2
04/06/75	15.5	28.1	21.9
05/06/75	19.1	28.1	22.8
06/06/75	18	22.8	20
07/06/75	18.7	23.2	20.7
08/06/75	17.5	25	21.3
09/06/75	18.2	22.2	20
10/06/75	15.5	20.8	17.8
11/06/75	17.4	23.2	19.7
12/06/75	16.9	24.2	20.7
13/06/75	18.7	27.6	22.4
14/06/75	19.3	26	21.9
15/06/75	16.9	23.7	19.8
16/06/75	16.7	21.6	18.9
17/06/75	17	22.5	19.4
18/06/75	15.4	25.8	20.9
19/06/75	19.3	30.7	24.2
20/06/75	18.5	22.9	20.4
21/06/75	18	23.9	20.7
22/06/75	17.6	24	20.9
23/06/75	19.3	29.7	23.9
24/06/75	19.4	24.6	21.4
25/06/75	18.7	23.2	20.6
26/06/75	17	24.1	20.7
27/06/75	18.8	24.1	21.4
28/06/75	18.2	24.5	21.4
29/06/75	18.6	25.3	21.8
30/06/75	18.8	30.2	24
01/07/75	21.8	32	26.2
02/07/75	21.7	32.5	25.6
03/07/75	20.8	28.4	24.5
04/07/75	19.1	26.3	22.6
05/07/75	18.6	27	22.7
06/07/75	18.7	26	21.7
07/07/75	19	24.1	21.5
08/07/75	19	25.6	21.9
09/07/75	18.2	25.5	22
10/07/75	17.8	26.2	21.9
11/07/75	18.7	28	23.6
12/07/75	20	29.2	25.4
13/07/75	24	34.1	28
14/07/75	22.7	35	28.9
15/07/75	24.8	35.2	29.5
16/07/75	25	37.7	29.6
17/07/75	21.8	26.4	24.1
18/07/75	19.8	25.3	22.4
19/07/75	18.4	28.2	23.3
20/07/75	20.1	28.5	24.2
21/07/75	21.2	28	24.2
22/07/75	21	27.1	23.5
23/07/75	20.4	26.9	23.2
24/07/75	19.6	26	22.7
25/07/75	20.1	29	23.9
26/07/75	20.7	28.2	24.7
27/07/75	22.2	28.7	25.3
28/07/75	21.5	36.8	27.7
29/07/75	25.7	37.5	31
30/07/75	22.4	39	30.8
31/07/75	22	25.8	23.3
01/08/75	20.5	28.4	24.2
02/08/75	22.3	28	24.5
03/08/75	21.3	26.5	23.8
04/08/75	21.8	27.2	24.1
05/08/75	20.3	28.4	24.4
06/08/75	23.1	28.5	25.9
07/08/75	26.1	37.1	28.8
08/08/75	24	30.3	26.8
09/08/75	22.1	29	25.2
10/08/75	21.1	28	24.1
11/08/75	20.5	28.3	24.3
12/08/75	20.6	29.5	24.5
13/08/75	21.4	27	24.1
14/08/75	21.6	27.3	24.1
15/08/75	19.5	27.1	23.3
16/08/75	20.5	26.7	23.6
17/08/75	21	30.4	25.1
18/08/75	22	31.5	27.2
19/08/75	26	36.5	30.3
20/08/75	25.3	35.4	29.7
21/08/75	23	27.8	25
22/08/75	20	25.3	22.5
23/08/75	19.5	30.3	24.8
24/08/75	20.4	35.1	26.2
25/08/75	22.7	36.3	27.8
26/08/75	21	36.1	26.7
27/08/75	22.5	30.1	25.2
28/08/75	21.6	31.1	25.5
29/08/75	20.8	32	25.6
30/08/75	21.2	33.4	26.2
31/08/75	20.7	26.5	23.3
01/09/75	20.5	25.6	22.7
02/09/75	19.8	26.8	23.2
03/09/75	21.2	25.8	22.9
04/09/75	20.4	25.8	22.7
05/09/75	20	25.1	22.4
06/09/75	20.8	26	22.8
07/09/75	18	24.5	21.4
08/09/75	18.7	22.9	20.8
09/09/75	17.8	24.5	21.5
10/09/75	17.7	28.1	22.9
11/09/75	18.5	27.6	23
12/09/75	16.7	31.2	23.4
13/09/75	18.4	25.6	22.3
14/09/75	18.8	24	21.3
15/09/75	14.5	20.2	17.5
16/09/75	12.2	20	16
17/09/75	13	22.5	17.2
18/09/75	12.9	26.7	19.4
19/09/75	16.1	28.2	22.6
20/09/75	20.2	28.6	23.7
21/09/75	19	28.3	23.4
22/09/75	20	27.7	23.1
23/09/75	19.5	30.5	23.5
24/09/75	18.7	30.3	23.4
25/09/75	19	28.7	22.3
26/09/75	16.6	22.9	19.7
27/09/75	16.8	22.5	19.7
28/09/75	19.5	25.8	22.1
29/09/75	19.9	23.7	21.3
30/09/75	17.6	22.8	20
01/10/75	14.8	30.5	21
02/10/75	18.2	32.4	24.6
03/10/75	19.8	31.7	24.6
04/10/75	20.5	30.1	24.2
05/10/75	20.5	29.5	24.1
06/10/75	20.4	29.2	23.8
07/10/75	20.6	29.3	23.8
08/10/75	18.8	30	22.6
09/10/75	18.2	23.5	20.3
10/10/75	18.8	22.2	20
11/10/75	15.8	22.2	19.5
12/10/75	13.2	21.4	17.3
13/10/75	11.8	21.8	16.2
14/10/75	11	20.8	16.7
15/10/75	15.5	20.8	18.3
16/10/75	14	20.1	17.2
17/10/75	11.8	21.2	16.6
18/10/75	12	21.3	17
19/10/75	14.2	23.4	18.5
20/10/75	14	23.7	18.4
21/10/75	15.1	27	20.4
22/10/75	18.4	27.2	21.7
23/10/75	17	23.2	19.6
24/10/75	15.7	22	18.8
25/10/75	18.4	23.4	20.1
26/10/75	17.8	24	19.8
27/10/75	17.2	23.8	19.5
28/10/75	18.3	23.3	20.1
29/10/75	18.5	24.5	20.4
30/10/75	18.1	25.6	20.6
31/10/75	17.3	22.4	19.7
01/11/75	14.5	19.2	16.7
02/11/75	13	18.2	15.7
03/11/75	15	22.5	18.1
04/11/75	13.4	23.6	17.1
05/11/75	12.8	23.2	16.8
06/11/75	12.8	20.4	15.8
07/11/75	9.8	21.7	15.3
08/11/75	10	19	14
09/11/75	11.2	19	15.9
10/11/75	15.2	21.2	17.1
11/11/75	15.7	22.8	18.4
12/11/75	14.6	24.3	18.7
13/11/75	13.2	22.7	17.1
14/11/75	13	21.2	16.8
15/11/75	13.5	27	18.6
16/11/75	13	21.2	17.2
17/11/75	12	17.8	15.3
18/11/75	7.5	14.8	10.8
19/11/75	4.8	19.4	11.6
20/11/75	8	19.5	12.7
21/11/75	8.1	17.8	12.9
22/11/75	10.8	19.5	14.6
23/11/75	8.5	18.5	14
24/11/75	10.4	15.3	13
25/11/75	9	17	11.9
26/11/75	8.3	18	12.4
27/11/75	8.5	16.1	11.5
28/11/75	7.4	16	11.9
29/11/75	12.6	18.3	15.5
30/11/75	10.7	15.2	12.7
01/12/75	6.8	15.1	10.3
02/12/75	5	16	10.6
03/12/75	8.3	13.4	11
04/12/75	8.2	18.1	13.1
05/12/75	11.8	15	13.6
06/12/75	10.9	18	14.1
07/12/75	13.6	18.5	15.2
08/12/75	14	17.2	15
09/12/75	14	18.3	15.4
10/12/75	12	15.6	13.9
11/12/75	11.2	17.8	14.1
12/12/75	12.8	17.2	14.8
13/12/75	11	14	12.6
14/12/75	8.4	11.9	9.9
15/12/75	8	13.5	10.5
16/12/75	9.6	15.1	11.7
17/12/75	8.4	11.8	10.7
18/12/75	7	13.6	10.1
19/12/75	7.9	13.1	10
20/12/75	6.2	13	8.5
21/12/75	7.6	14.2	10.8
22/12/75	9.5	15.3	11.9
23/12/75	10.6	16.2	12.7
24/12/75	6.5	15	10.1
25/12/75	7.1	15.1	10.1
26/12/75	6.5	15.4	10.8
27/12/75	10.4	16.2	12.6
28/12/75	7.5	16.8	11.6
29/12/75	9.4	13.8	11.6
30/12/75	10.6	17.5	13.3
31/12/75	8.1	17.5	12.3
01/01/76	5.8	14.2	10.6
02/01/76	11.8	17.5	14
03/01/76	10.5	18	13.3
04/01/76	8.8	18	12.4
05/01/76	11	17.3	13.5
06/01/76	9.3	19.2	13.4
07/01/76	6.2	17.6	11.2
08/01/76	10.5	17.3	13.5
09/01/76	10.2	17.2	13
10/01/76	7	17	11.6
11/01/76	6.5	18.2	11.8
12/01/76	7.2	21.3	12.8
13/01/76	9.2	20.5	13.4
14/01/76	6.8	17.1	11.1
15/01/76	7	16.8	10.7
16/01/76	4.3	15	9.2
17/01/76	7.2	15.6	10.6
18/01/76	6.2	15	10
19/01/76	7.3	13.8	10.1
20/01/76	5.4	15.8	9.8
21/01/76	5.1	17.7	10.3
22/01/76	6	17.1	11.3
23/01/76	7.6	16.1	11.4
24/01/76	6.7	15.8	11.8
25/01/76	5.8	12.2	9.2
26/01/76	1	10.8	5.4
27/01/76	0.8	11.2	5.7
28/01/76	2.8	14.1	8.1
29/01/76	9.3	14	11.7
30/01/76	11	15	12.8
31/01/76	11.2	13	12.2
01/02/76	9.5	13.5	11.6
02/02/76	12.5	16	13.9
03/02/76	13	17.5	14.5
04/02/76	12.1	14	12.9
05/02/76	10.6	15	12.4
06/02/76	11.1	14.8	12.5
07/02/76	9.4	14.5	12.5
08/02/76	7.1	18.8	11.9
09/02/76	8	18.8	12.8
10/02/76	9.5	18.4	13.1
11/02/76	9.8	15	12.6
12/02/76	9.8	17.8	12.5
13/02/76	6.6	14.3	11.1
14/02/76	12.5	16.3	13.8
15/02/76	9.1	14.2	11.9
16/02/76	9.3	15	12.1
17/02/76	11.4	16	13.6
18/02/76	12	15.5	13.2
19/02/76	9.8	16.5	12.9
20/02/76	8	18.6	12.5
21/02/76	11.8	19	14.4
22/02/76	10.8	19.8	14.5
23/02/76	9.1	20.4	14.1
24/02/76	11.2	18	14.1
25/02/76	10.2	18	13.6
26/02/76	11.7	16.4	13.6
27/02/76	12	16.5	13.8
28/02/76	12.1	18.5	14.2
29/02/76	11.6	17.7	13.8
01/03/76	11.7	17.9	14.2
02/03/76	11.6	19.8	14.8
03/03/76	12.2	18	14.2
04/03/76	11.4	19.4	14.4
05/03/76	10.6	20.1	14.5
06/03/76	8.6	17.6	13
07/03/76	10	16.7	13.1
08/03/76	8.2	13	10.7
09/03/76	6.7	18	12
10/03/76	8.6	17.6	12.8
11/03/76	9.3	18.2	13.4
12/03/76	9.3	15.5	13.3
13/03/76	11.5	15.8	13.5
14/03/76	8.2	14.8	12
15/03/76	11.7	15.7	13.6
16/03/76	8	15.6	12
17/03/76	7	22.3	13.6
18/03/76	10.5	20.1	14.9
19/03/76	9.8	14.5	12.2
20/03/76	9.4	18.5	13.6
21/03/76	12.5	16.4	14.3
22/03/76	9.2	15.3	12.5
23/03/76	6.6	14.7	11.3
24/03/76	9.8	16.6	13
25/03/76	8	17.2	12.4
26/03/76	9.8	18.6	13.6
27/03/76	9	20.6	14.7
28/03/76	12.3	20.8	15.7
29/03/76	11.7	19.1	14.9
30/03/76	9.5	22.5	15.8
31/03/76	11.3	24.6	17
01/04/76	10.4	23	16.7
02/04/76	11.3	18.8	14.7
03/04/76	11	16.3	13.3
04/04/76	8.3	16.3	12.3
05/04/76	10.1	15.7	12.7
06/04/76	7.8	16.9	12.6
07/04/76	9	17.7	13.4
08/04/76	10	16.2	12.4
09/04/76	10.1	16.4	13
10/04/76	9	17.7	13.1
11/04/76	8.3	18	13.7
12/04/76	8.7	14	11.8
13/04/76	7	16.2	11.9
14/04/76	10.9	18	14.6
15/04/76	11.2	17.5	14.4
16/04/76	9.5	16.4	11.5
17/04/76	9.2	12.1	10.6
18/04/76	11.6	17.2	14
19/04/76	13	14.8	13.9
20/04/76	12	17.5	14.7
21/04/76	9.5	18.3	14.2
22/04/76	12	17.8	15
23/04/76	14	16.4	15.1
24/04/76	11.4	17.9	14.9
25/04/76	11.5	18.1	14.7
26/04/76	11	19	15.1
27/04/76	12.3	17.7	15.1
28/04/76	12.5	17.8	14.9
29/04/76	12	17	14.7
30/04/76	13.2	18.5	15.7
01/05/76	12.2	18	14.9
02/05/76	11	20.8	15.4
03/05/76	12.2	20	16.3
04/05/76	12.7	21.1	16.7
05/05/76	13	20	16.1
06/05/76	12.8	17	14.2
07/05/76	13.5	18.9	15.7
08/05/76	13.2	20.2	16.5
09/05/76	14.6	18	16
10/05/76	14	18	15.8
11/05/76	13	23	16.8
12/05/76	13	22.7	17.8
13/05/76	14.2	19.8	16.8
14/05/76	15.5	19.3	16.9
15/05/76	15.2	19.3	16.6
16/05/76	13.5	21.2	17.1
17/05/76	12.8	22.1	17.7
18/05/76	14.2	23.8	18.5
19/05/76	14.7	21	17.8
20/05/76	13.2	20.5	17.4
21/05/76	14	23.7	18.8
22/05/76	16	27	21.5
23/05/76	16	25.5	20.9
24/05/76	16.2	22.8	19.8
25/05/76	15.5	23.2	19.4
26/05/76	17.5	25.6	21.2
27/05/76	16	20	18.3
28/05/76	15.1	19	17.7
29/05/76	16.4	21	18.4
30/05/76	15.4	25.2	20.4
31/05/76	18.3	27.6	22
01/06/76	19.3	30.7	24.5
02/06/76	18	21.8	19.9
03/06/76	17	22.3	19
04/06/76	17.6	23	19.6
05/06/76	16.8	28.8	21.7
06/06/76	17.6	26.4	21.5
07/06/76	17.6	24.3	20.1
08/06/76	16	23.8	19.5
09/06/76	16.6	23.6	19.7
10/06/76	16.5	30.4	23.2
11/06/76	20.5	29.6	24.2
12/06/76	21.2	29.5	24.2
13/06/76	20.5	32.1	25.6
14/06/76	18.5	27	22.9
15/06/76	18.4	31.6	24.4
16/06/76	19.3	25.6	21.8
17/06/76	18.7	23.6	20.8
18/06/76	19	24.6	21.3
19/06/76	19	26.5	22.7
20/06/76	21.3	30	24.6
21/06/76	19.5	26.7	23.1
22/06/76	20	32.8	26
23/06/76	20.4	25	22.2
24/06/76	19.3	25.8	22.6
25/06/76	20.2	27.8	23.8
26/06/76	19.7	31.1	25.4
27/06/76	22	30.1	25.4
28/06/76	22.1	28	24.4
29/06/76	21.5	29.7	24.4
30/06/76	20	31.2	24.9
01/07/76	20.7	27.8	23.8
02/07/76	20	28.5	22.8
03/07/76	21	25	22.5
04/07/76	19.5	24.3	21.9
05/07/76	19	24.6	21.7
06/07/76	18	24.1	21.4
07/07/76	18	31.2	24.7
08/07/76	22.5	28.1	25.4
09/07/76	21.3	31.2	26.1
10/07/76	20.5	26.7	23.7
11/07/76	20	25.1	22.1
12/07/76	20.3	26.5	23.3
13/07/76	19.3	31	24.7
14/07/76	21.5	35.2	28.1
15/07/76	24.8	35.3	29
16/07/76	20.8	24.6	22.6
17/07/76	20	27	23.5
18/07/76	17.7	28	23
19/07/76	23	32.4	26.9
20/07/76	22.6	32.8	27.1
21/07/76	23.2	34.4	27.7
22/07/76	23.5	34.5	28.1
23/07/76	23.2	32.3	27.3
24/07/76	22.4	32.1	26.3
25/07/76	20.5	24.8	22.4
26/07/76	20.3	25.8	22.2
27/07/76	19.2	26	22.5
28/07/76	20	26.9	23.7
29/07/76	21.2	28.1	24.9
30/07/76	22	28.7	25.1
31/07/76	22.8	27.2	24.8
01/08/76	21	27.5	24.1
02/08/76	23.3	31.8	26.8
03/08/76	23.2	32.5	27.1
04/08/76	23.6	35.2	28.4
05/08/76	22	34	27.4
06/08/76	22	33.6	27
07/08/76	22.5	31.4	26.5
08/08/76	23	35.3	28.4
09/08/76	24.3	31.7	27.6
10/08/76	22.8	30.7	26.1
11/08/76	19.8	28.9	24.5
12/08/76	19.3	29.3	25.2
13/08/76	23	35.7	28.6
14/08/76	22.5	30.8	27.2
15/08/76	23.5	28.4	25.7
16/08/76	20.8	29.5	25.1
17/08/76	20.5	32.9	25.5
18/08/76	19.7	30.3	24.6
19/08/76	21.1	33.7	26.4
20/08/76	22	28.7	24.4
21/08/76	21.3	27.1	23.7
22/08/76	20.1	26.1	23
23/08/76	21.5	27	23.7
24/08/76	20.5	25.7	22.9
25/08/76	21	26.2	23.1
26/08/76	20	26.9	23
27/08/76	18.8	26.8	22.4
28/08/76	19	25.5	22.2
29/08/76	20.5	27.5	23.6
30/08/76	20.2	26.7	23.1
31/08/76	21.1	27.5	24
01/09/76	22	28	24.3
02/09/76	22.3	26.7	23.9
03/09/76	21.5	26.4	23.4
04/09/76	19.3	26.2	22.1
05/09/76	18.9	27	22.8
06/09/76	21	30.5	24.6
07/09/76	20.6	29.1	23.9
08/09/76	20.8	29	24
09/09/76	20	29.5	23.7
10/09/76	20.1	25.9	22.4
11/09/76	19.7	24.1	21.3
12/09/76	17.8	23.4	20.5
13/09/76	15	23	19
14/09/76	13.6	23.6	19.1
15/09/76	15	24.3	19.5
16/09/76	15.6	22.8	18.8
17/09/76	14.5	25.3	19.7
18/09/76	17.7	25.8	20.8
19/09/76	18.1	25.4	20.9
20/09/76	16	25.2	20.3
21/09/76	17.8	25.7	21.6
22/09/76	18.3	25.5	21.3
23/09/76	17.4	24.6	20.7
24/09/76	16.8	25.4	21.2
25/09/76	19.5	23	20.8
26/09/76	19.3	25.7	21.8
27/09/76	18.1	23.8	20.2
28/09/76	17	23.3	19.4
29/09/76	16	23	19.3
30/09/76	15.8	22.8	18.7
01/10/76	16.2	21.1	18.5
02/10/76	14.5	21.1	17.7
03/10/76	13.3	22.3	17.8
