SEF	1.0.0
ID	VALETTA
Name	VALETTA
Lat	35.9000
Lon	14.5100
Alt	46.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1853	3	8	8	0	0	1014.60	
1853	3	9	8	0	0	1015.34	
1853	3	10	8	0	0	1015.41	
1853	3	11	8	0	0	1013.99	
1853	3	12	8	0	0	1018.46	
1853	3	13	8	0	0	1018.86	
1853	3	14	8	0	0	1014.70	
1853	3	15	8	0	0	1011.62	
1853	3	16	8	0	0	1004.44	
1853	3	17	8	0	0	1007.35	
1853	3	18	8	0	0	1001.76	
1853	3	19	8	0	0	984.12	
1853	3	20	8	0	0	999.83	
1853	3	21	8	0	0	1004.34	
1853	3	22	8	0	0	1000.65	
1853	3	23	8	0	0	995.16	
1853	3	24	8	0	0	1004.98	
1853	3	25	8	0	0	1011.96	
1853	3	26	8	0	0	1011.69	
1853	3	27	8	0	0	1000.17	
1853	3	28	8	0	0	1000.24	
1853	3	29	8	0	0	1008.54	
1853	3	30	8	0	0	1012.94	
1853	3	31	8	0	0	1002.41	
1853	4	1	8	0	0	1010.33	
1853	4	2	8	0	0	1009.92	
1853	4	3	8	0	0	1012.77	
1853	4	4	8	0	0	1014.83	
1853	4	5	8	0	0	1012.30	
1853	4	6	8	0	0	1015.28	
1853	4	7	8	0	0	1013.11	
1853	4	8	8	0	0	1013.28	
1853	4	9	8	0	0	1005.89	
1853	4	10	8	0	0	1009.79	
1853	4	11	8	0	0	1011.01	
1853	4	12	8	0	0	1011.96	
1853	4	13	8	0	0	1010.09	
1853	4	14	8	0	0	1004.51	
1853	4	15	8	0	0	1005.73	
1853	4	16	8	0	0	1013.68	
1853	4	17	8	0	0	1016.49	
1853	4	18	8	0	0	1014.36	
1853	4	19	8	0	0	1011.48	
1853	4	20	8	0	0	1011.85	
1853	4	21	8	0	0	1006.61	
1853	4	22	8	0	0	1003.52	
1853	4	23	8	0	0	1004.17	
1853	4	24	8	0	0	1003.19	
1853	4	25	8	0	0	1012.50	
1853	4	26	8	0	0	1010.81	
1853	4	27	8	0	0	1010.84	
1853	4	28	8	0	0	1011.65	
1853	4	29	8	0	0	1004.37	
1853	4	30	8	0	0	1006.23	
1853	5	2	8	0	0	1013.21	
1853	5	3	8	0	0	1012.13	
1853	5	4	8	0	0	1009.99	
1853	5	5	8	0	0	1004.54	
1853	5	6	8	0	0	995.26	
1853	5	7	8	0	0	996.68	
1853	5	8	8	0	0	1007.08	
1853	5	9	8	0	0	1013.82	
1853	5	10	8	0	0	1015.85	
1853	5	11	8	0	0	1014.46	
1853	5	12	8	0	0	1010.47	
1853	5	13	8	0	0	1011.45	
1853	5	14	8	0	0	1007.79	
1853	5	15	8	0	0	1006.40	
1853	5	16	8	0	0	1005.05	
1853	5	17	8	0	0	1005.56	
1853	5	18	8	0	0	1011.25	
1853	5	19	8	0	0	1012.23	
1853	5	20	8	0	0	1012.36	
1853	5	21	8	0	0	1010.06	
1853	5	22	8	0	0	1009.18	
1853	5	23	8	0	0	1011.31	
1853	5	24	8	0	0	1009.59	
1853	5	25	8	0	0	1002.47	
1853	5	26	8	0	0	1004.64	
1853	5	27	8	0	0	1006.81	
1853	5	28	8	0	0	1007.83	
1853	5	29	8	0	0	1006.88	
1853	5	30	8	0	0	1007.42	
1853	5	31	8	0	0	1010.70	
1853	6	1	8	0	0	1010.53	
1853	6	2	8	0	0	1006.78	
1853	6	3	8	0	0	1007.42	
1853	6	4	8	0	0	1007.62	
1853	6	5	8	0	0	1003.80	
1853	6	6	8	0	0	1006.13	
1853	6	7	8	0	0	1006.00	
1853	6	8	8	0	0	1008.16	
1853	6	9	8	0	0	1010.23	
1853	6	10	8	0	0	1010.16	
1853	6	11	8	0	0	1010.13	
1853	6	12	8	0	0	1010.64	
1853	6	13	8	0	0	1012.13	
1853	6	14	8	0	0	1014.16	
1853	6	15	8	0	0	1013.65	
1853	6	16	8	0	0	1013.07	
1853	6	17	8	0	0	1013.34	
1853	6	18	8	0	0	1012.90	
1853	6	19	8	0	0	1011.28	
1853	6	20	8	0	0	1005.73	
1853	6	21	8	0	0	1003.42	
