SEF	1.0.0
ID	VILEYKA
Name	VILEYKA
Lat	54.4800
Lon	26.9000
Alt	0.0
Source	ISPDv4
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1961	2	9	21	0	0	1016.80	
1961	2	20	3	0	0	1026.30	
1961	3	23	15	0	0	1006.90	
1961	3	24	15	0	0	1000.00	
1961	4	3	21	0	0	1004.60	
1961	4	5	21	0	0	1014.60	
1961	4	6	3	0	0	1010.10	
1961	4	6	21	0	0	1013.90	
1961	4	7	21	0	0	1007.00	
1961	4	8	15	0	0	1008.20	
1961	4	8	21	0	0	1007.50	
1961	4	18	21	0	0	1011.50	
1961	4	20	21	0	0	1025.40	
1961	4	21	3	0	0	1027.50	
1961	5	14	21	0	0	1012.10	
1961	5	17	21	0	0	1010.40	
1961	5	18	21	0	0	1013.90	
1961	5	19	9	0	0	1012.10	
1961	5	24	15	0	0	1012.00	
1961	6	18	21	0	0	1012.00	
1961	6	25	9	0	0	1010.50	
1961	6	26	21	0	0	1013.20	
1961	7	3	21	0	0	1002.30	qc_reject
1961	7	5	9	0	0	1007.70	
1961	7	6	18	0	0	1014.80	
1961	7	6	21	0	0	1016.30	
1961	7	9	18	0	0	1009.30	
1961	7	10	0	0	0	1008.60	
1961	7	14	9	0	0	1001.00	
1961	7	14	21	0	0	1006.90	
1961	7	16	6	0	0	1011.20	
1961	7	16	21	0	0	1006.30	
1961	7	17	21	0	0	1005.70	
1961	7	19	15	0	0	1007.90	
1961	7	21	12	0	0	1007.30	
1961	7	22	18	0	0	1007.50	
1961	7	23	6	0	0	1011.10	
1961	7	23	21	0	0	1013.90	
1961	7	24	3	0	0	1014.70	
1961	7	25	12	0	0	1018.70	
1961	7	27	18	0	0	1005.50	
1961	7	28	21	0	0	1004.00	
1961	7	29	0	0	0	1005.60	
1961	7	31	15	0	0	1015.90	
1961	7	31	21	0	0	1018.30	
1961	8	5	21	0	0	1014.50	
1961	8	11	3	0	0	1016.10	
1961	8	18	21	0	0	994.60	
1961	8	19	21	0	0	1008.70	qc_reject
1961	8	22	21	0	0	1003.50	
1961	8	30	21	0	0	1023.90	
