SEF	1.0.0
ID	BIZERTE-KAROUBA
Name	BIZERTE-KAROUBA
Lat	37.2400
Lon	9.8400
Alt	4.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1920	12	1	6	0	0	1024.05	
1920	12	1	11	0	0	1023.38	
1920	12	1	17	0	0	1022.85	
1920	12	2	6	0	0	1023.25	
1920	12	2	11	0	0	1024.05	
1920	12	2	17	0	0	1024.45	
1920	12	3	6	0	0	1023.11	
1920	12	3	11	0	0	1024.18	
1920	12	3	17	0	0	1024.45	
1920	12	4	6	0	0	1019.91	
1920	12	4	11	0	0	1017.11	
1920	12	4	17	0	0	1017.11	
1920	12	5	6	0	0	1010.71	
1920	12	5	11	0	0	1009.91	
1920	12	5	17	0	0	1008.05	
1920	12	6	6	0	0	1011.38	
1920	12	6	11	0	0	1009.65	
1920	12	6	17	0	0	1009.65	
1920	12	7	6	0	0	1012.45	
1920	12	7	11	0	0	1014.85	
1920	12	7	17	0	0	1015.91	
1920	12	8	6	0	0	1017.11	
1920	12	8	11	0	0	1017.51	
1920	12	8	17	0	0	1018.18	
1920	12	9	6	0	0	1015.11	
1920	12	9	11	0	0	1011.38	
1920	12	9	17	0	0	1012.71	
1920	12	10	6	0	0	1014.45	
1920	12	10	11	0	0	1011.25	
1920	12	10	17	0	0	1011.38	
1920	12	11	6	0	0	1008.18	
1920	12	11	11	0	0	1005.11	
1920	12	11	17	0	0	1006.18	
1920	12	12	6	0	0	1012.18	
1920	12	12	11	0	0	1013.38	
1920	12	12	17	0	0	1014.98	
1920	12	13	6	0	0	1015.38	
1920	12	13	11	0	0	1012.98	
1920	12	13	17	0	0	1012.45	
1920	12	14	6	0	0	1010.58	
1920	12	14	11	0	0	1007.38	
1920	12	14	17	0	0	1006.71	
1920	12	15	6	0	0	1005.11	
1920	12	15	11	0	0	1004.71	
1920	12	15	17	0	0	1006.45	
1920	12	16	6	0	0	1009.25	
1920	12	16	11	0	0	1009.78	
1920	12	16	17	0	0	1012.45	
1920	12	17	6	0	0	1013.51	
1920	12	17	11	0	0	1010.85	
1920	12	17	17	0	0	1010.85	
1920	12	18	6	0	0	1013.91	
1920	12	18	11	0	0	1012.71	
1920	12	18	17	0	0	1012.98	
1920	12	19	6	0	0	1010.85	
1920	12	19	11	0	0	1008.98	
1920	12	19	17	0	0	1008.71	
1920	12	20	6	0	0	1006.45	
1920	12	20	11	0	0	1007.38	
1920	12	20	17	0	0	1009.11	
1920	12	21	6	0	0	1013.25	
1920	12	21	11	0	0	1012.58	
1920	12	21	17	0	0	1012.58	
1920	12	22	6	0	0	1012.31	
1920	12	22	11	0	0	1007.91	
1920	12	22	17	0	0	1006.58	
1920	12	23	6	0	0	1013.11	
1920	12	23	11	0	0	1013.91	
1920	12	23	17	0	0	1014.71	
1920	12	24	6	0	0	1016.31	
1920	12	24	11	0	0	1020.45	
1920	12	24	17	0	0	1022.71	
1920	12	25	6	0	0	1026.58	
1920	12	25	11	0	0	1027.11	
1920	12	25	17	0	0	1027.38	
1920	12	26	6	0	0	1028.58	
1920	12	26	11	0	0	1026.85	
1920	12	26	17	0	0	1025.51	
1920	12	27	6	0	0	1024.05	
1920	12	27	11	0	0	1023.38	
1920	12	27	17	0	0	1023.11	
1920	12	28	6	0	0	1022.85	
1920	12	28	11	0	0	1021.78	
1920	12	28	17	0	0	1023.11	
1920	12	29	6	0	0	1026.05	
1920	12	29	11	0	0	1024.85	
1920	12	29	17	0	0	1025.11	
1920	12	30	6	0	0	1025.38	
1920	12	30	11	0	0	1024.31	
1920	12	30	17	0	0	1025.51	
1920	12	31	6	0	0	1025.51	
1920	12	31	11	0	0	1023.11	
1920	12	31	17	0	0	1023.91	
1921	6	1	6	0	0	1015.25	
1921	6	1	12	0	0	1015.38	
1921	6	1	17	0	0	1015.51	
1921	6	2	6	0	0	1015.51	
1921	6	2	12	0	0	1014.71	
1921	6	2	17	0	0	1015.11	
1921	6	3	6	0	0	1016.05	
1921	6	3	12	0	0	1015.38	
1921	6	3	17	0	0	1014.98	
1921	6	4	6	0	0	1015.78	
1921	6	4	12	0	0	1013.78	
1921	6	4	17	0	0	1013.65	
1921	6	5	6	0	0	1010.98	
1921	6	5	12	0	0	1010.58	
1921	6	5	17	0	0	1009.65	
1921	6	6	6	0	0	1009.65	
1921	6	6	12	0	0	1008.45	
1921	6	6	17	0	0	1007.91	
1921	6	7	6	0	0	1009.25	
1921	6	7	12	0	0	1009.25	
1921	6	7	17	0	0	1009.78	
1921	6	8	6	0	0	1012.05	
1921	6	8	12	0	0	1012.58	
1921	6	8	17	0	0	1012.05	
1921	6	9	6	0	0	1011.25	
1921	6	9	12	0	0	1010.31	
1921	6	9	17	0	0	1010.31	
1921	6	10	6	0	0	1010.98	
1921	6	10	12	0	0	1012.05	
1921	6	10	17	0	0	1011.65	
1921	6	11	6	0	0	1011.51	
1921	6	11	12	0	0	1013.91	
1921	6	11	17	0	0	1014.58	
1921	6	12	6	0	0	1019.11	
1921	6	12	12	0	0	1019.91	
1921	6	12	17	0	0	1019.51	
1921	6	13	6	0	0	1018.98	
1921	6	13	12	0	0	1019.25	
1921	6	13	17	0	0	1018.31	
1921	6	14	6	0	0	1015.51	
1921	6	14	12	0	0	1012.85	
1921	6	14	17	0	0	1012.31	
1921	6	15	6	0	0	1011.78	
1921	6	15	12	0	0	1012.05	
1921	6	15	17	0	0	1013.38	
1921	6	16	6	0	0	1016.58	
1921	6	16	12	0	0	1017.65	
1921	6	16	17	0	0	1017.91	
1921	6	17	6	0	0	1020.45	
1921	6	17	12	0	0	1020.58	
1921	6	17	17	0	0	1018.45	
1921	6	18	6	0	0	1018.71	
1921	6	18	12	0	0	1016.31	
1921	6	18	17	0	0	1014.98	
1921	6	19	6	0	0	1011.11	
1921	6	19	12	0	0	1010.71	
1921	6	19	17	0	0	1008.85	
