SEF	1.0.0
ID	BIZERTE-CAP-BLANC
Name	BIZERTE-CAP-BLANC
Lat	37.3300
Lon	7.5000
Alt	265.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	High rejection rate: 5.4 percent
Year	Month	Day	Hour	Minute	Period	Value	Meta
1925	1	1	6	0	0	995.52	
1925	1	1	12	0	0	994.72	
1925	1	1	17	0	0	994.05	
1925	1	2	6	0	0	996.45	
1925	1	2	12	0	0	999.65	
1925	1	2	17	0	0	1000.45	
1925	1	3	6	0	0	1000.05	
1925	1	3	12	0	0	1000.85	
1925	1	3	17	0	0	999.78	
1925	1	4	6	0	0	999.38	
1925	1	4	12	0	0	997.92	
1925	1	4	17	0	0	997.92	
1925	1	5	6	0	0	999.38	
1925	1	5	12	0	0	1000.58	
1925	1	5	17	0	0	997.92	
1925	1	6	6	0	0	990.72	
1925	1	6	12	0	0	994.98	
1925	1	6	17	0	0	994.45	
1925	1	7	6	0	0	990.85	
1925	1	7	12	0	0	989.92	
1925	1	7	17	0	0	988.72	
1925	1	8	6	0	0	988.18	
1925	1	8	12	0	0	990.18	
1925	1	8	17	0	0	992.18	
1925	1	9	6	0	0	995.92	
1925	1	9	12	0	0	996.72	
1925	1	9	17	0	0	995.38	
1925	1	10	6	0	0	990.85	
1925	1	10	12	0	0	990.58	
1925	1	10	17	0	0	990.85	
1925	1	11	6	0	0	994.72	
1925	1	11	12	0	0	995.12	
1925	1	11	17	0	0	998.05	
1925	1	12	6	0	0	988.72	qc_reject
1925	1	12	12	0	0	990.58	qc_reject
1925	1	12	17	0	0	996.72	
1925	1	13	6	0	0	995.38	
1925	1	13	12	0	0	997.25	
1925	1	13	17	0	0	997.38	
1925	1	14	6	0	0	1000.45	
1925	1	14	12	0	0	1001.78	
1925	1	14	17	0	0	1002.58	
1925	1	15	6	0	0	1003.91	
1925	1	15	12	0	0	1004.45	
1925	1	15	17	0	0	1004.58	
1925	1	16	6	0	0	1005.38	
1925	1	16	12	0	0	1005.51	
1925	1	16	17	0	0	1002.31	
1925	1	17	6	0	0	1001.65	
1925	1	17	12	0	0	1001.65	
1925	1	17	17	0	0	1001.91	
1925	1	18	6	0	0	1003.38	
1925	1	18	12	0	0	1001.91	
1925	1	18	17	0	0	1000.98	
1925	1	19	6	0	0	1001.38	
1925	1	19	12	0	0	999.91	
1925	1	19	17	0	0	1000.58	
1925	1	20	6	0	0	999.91	
1925	1	20	12	0	0	999.91	
1925	1	20	17	0	0	999.91	
1925	1	21	6	0	0	1001.51	
1925	1	21	12	0	0	1002.71	
1925	1	21	17	0	0	1002.58	
1925	1	22	6	0	0	1003.25	
1925	1	22	12	0	0	1004.58	
1925	1	22	17	0	0	1003.25	
1925	1	23	6	0	0	1002.85	
1925	1	23	12	0	0	1003.11	
1925	1	23	17	0	0	1001.51	
1925	1	24	6	0	0	1002.05	
1925	1	24	12	0	0	1000.58	
1925	1	24	17	0	0	1000.58	
1925	1	25	6	0	0	1002.05	
1925	1	25	12	0	0	1000.98	
1925	1	25	17	0	0	1001.38	qc_reject
1925	1	26	6	0	0	998.72	
1925	1	26	12	0	0	999.91	
1925	1	26	17	0	0	999.25	
1925	1	27	6	0	0	998.58	
1925	1	27	12	0	0	1000.71	
1925	1	27	17	0	0	1001.25	qc_reject
1925	1	28	6	0	0	1000.58	
1925	1	28	12	0	0	1000.58	
1925	1	28	17	0	0	999.91	
1925	1	29	6	0	0	1000.58	
1925	1	29	12	0	0	1001.11	
1925	1	29	17	0	0	999.78	
1925	1	30	6	0	0	999.25	
1925	1	30	12	0	0	999.25	
1925	1	30	17	0	0	997.25	
1925	1	31	6	0	0	996.45	
1925	1	31	12	0	0	997.65	
1925	1	31	17	0	0	997.25	
1925	2	1	6	0	0	990.05	qc_reject
1925	2	1	12	0	0	995.25	
1925	2	1	17	0	0	994.58	
1925	2	2	6	0	0	993.25	
1925	2	2	12	0	0	991.78	
1925	2	2	17	0	0	988.72	
1925	2	3	6	0	0	990.58	
1925	2	3	12	0	0	992.05	
1925	2	3	17	0	0	993.25	
1925	2	4	6	0	0	993.25	
1925	2	4	12	0	0	994.32	
1925	2	4	17	0	0	994.32	
1925	2	5	6	0	0	995.92	
1925	2	5	12	0	0	996.05	
1925	2	5	17	0	0	996.58	
1925	2	6	6	0	0	996.58	
1925	2	6	12	0	0	997.25	
1925	2	6	17	0	0	994.85	
1925	2	7	6	0	0	991.25	
1925	2	7	12	0	0	993.92	
1925	2	7	17	0	0	989.78	
1925	2	8	6	0	0	989.52	
1925	2	8	12	0	0	991.38	
1925	2	8	17	0	0	989.78	
1925	2	9	6	0	0	992.05	
1925	2	9	12	0	0	994.45	
1925	2	9	17	0	0	994.72	
1925	2	10	6	0	0	997.92	
1925	2	10	12	0	0	1000.05	
1925	2	10	17	0	0	998.58	
1925	2	11	6	0	0	994.45	
1925	2	11	12	0	0	993.92	
1925	2	11	17	0	0	992.58	
1925	2	12	6	0	0	989.92	
1925	2	12	12	0	0	991.12	
1925	2	12	17	0	0	988.58	
1925	2	13	6	0	0	985.25	
1925	2	13	12	0	0	986.58	
1925	2	13	17	0	0	986.58	
1925	2	14	6	0	0	985.25	
1925	2	14	12	0	0	985.65	
1925	2	14	17	0	0	982.98	
1925	2	15	6	0	0	980.85	
1925	2	15	12	0	0	977.92	
1925	2	15	17	0	0	977.25	
1925	2	16	6	0	0	978.58	
1925	2	16	12	0	0	981.52	
1925	2	16	17	0	0	984.72	
1925	2	17	6	0	0	990.58	
1925	2	17	12	0	0	991.92	
1925	2	17	17	0	0	991.92	
1925	2	18	6	0	0	990.45	
1925	2	18	12	0	0	990.05	
1925	2	18	17	0	0	985.92	
1925	2	19	6	0	0	984.58	
1925	2	19	12	0	0	984.98	
1925	2	19	17	0	0	983.25	
1925	2	20	6	0	0	981.92	
1925	2	20	12	0	0	982.05	
1925	2	20	17	0	0	974.72	
1925	2	21	6	0	0	980.58	
1925	2	21	12	0	0	985.25	qc_reject
1925	2	21	17	0	0	985.92	qc_reject
1925	2	22	6	0	0	976.72	
1925	2	22	12	0	0	977.38	
1925	2	22	17	0	0	977.38	
1925	2	23	6	0	0	980.32	
1925	2	23	12	0	0	981.25	
1925	2	23	17	0	0	980.58	
1925	2	24	6	0	0	979.92	
1925	2	24	12	0	0	982.85	
1925	2	24	17	0	0	978.58	qc_reject
1925	2	25	6	0	0	984.58	
1925	2	25	12	0	0	983.25	
1925	2	25	17	0	0	978.58	
1925	2	26	6	0	0	978.58	
1925	2	26	12	0	0	979.92	
1925	2	26	17	0	0	980.85	
1925	2	27	6	0	0	980.58	
1925	2	27	12	0	0	981.92	
1925	2	27	17	0	0	980.58	
1925	2	28	6	0	0	978.58	
1925	2	28	12	0	0	980.58	
1925	2	28	17	0	0	980.98	
1925	3	1	6	0	0	979.78	
1925	3	1	12	0	0	980.05	
1925	3	1	17	0	0	979.92	
1925	3	2	6	0	0	973.25	
1925	3	2	12	0	0	971.25	
1925	3	2	17	0	0	971.65	
1925	3	3	6	0	0	975.92	
1925	3	3	12	0	0	977.25	
1925	3	3	17	0	0	977.92	
1925	3	4	6	0	0	981.78	
1925	3	4	12	0	0	984.45	
1925	3	4	17	0	0	984.72	
1925	3	5	6	0	0	985.92	
1925	3	5	12	0	0	986.18	
1925	3	5	17	0	0	985.92	
1925	3	6	6	0	0	987.12	
1925	3	6	12	0	0	987.65	
1925	3	6	17	0	0	985.12	
1925	3	7	6	0	0	984.18	
1925	3	7	12	0	0	985.25	
1925	3	7	17	0	0	983.92	
1925	3	8	6	0	0	985.92	
1925	3	8	12	0	0	986.72	
1925	3	8	17	0	0	986.18	
1925	3	9	6	0	0	983.25	
1925	3	9	12	0	0	983.78	
1925	3	9	17	0	0	983.25	
1925	3	10	6	0	0	987.25	
1925	3	10	12	0	0	989.52	
1925	3	10	17	0	0	988.85	
1925	3	11	6	0	0	989.52	
1925	3	11	12	0	0	988.58	
1925	3	11	17	0	0	987.52	
1925	3	12	6	0	0	984.98	
1925	3	12	12	0	0	984.72	
1925	3	12	17	0	0	983.65	
1925	3	13	6	0	0	982.58	
1925	3	13	12	0	0	985.92	
1925	3	13	17	0	0	986.85	
1925	3	14	6	0	0	991.78	
1925	3	14	12	0	0	992.85	
1925	3	14	17	0	0	989.78	
1925	3	15	6	0	0	987.78	
1925	3	15	12	0	0	986.98	
1925	3	15	17	0	0	983.92	
1925	3	16	6	0	0	981.38	
1925	3	16	12	0	0	980.85	
1925	3	16	17	0	0	978.18	
1925	3	17	6	0	0	978.45	qc_reject
1925	3	17	12	0	0	977.78	qc_reject
1925	3	17	17	0	0	977.92	
1925	3	18	6	0	0	978.32	
1925	3	18	12	0	0	979.92	
1925	3	18	17	0	0	980.72	
1925	3	19	6	0	0	981.92	
1925	3	19	12	0	0	983.25	
1925	3	19	17	0	0	983.25	
1925	3	20	6	0	0	981.25	
1925	3	20	12	0	0	980.58	
1925	3	20	17	0	0	978.58	
1925	3	21	6	0	0	966.58	qc_reject
1925	3	21	12	0	0	970.58	qc_reject
1925	3	21	17	0	0	969.92	qc_reject
1925	3	22	6	0	0	973.78	
1925	3	22	12	0	0	975.78	
1925	3	22	17	0	0	976.05	
1925	3	23	6	0	0	975.92	
1925	3	23	12	0	0	976.32	
1925	3	23	17	0	0	976.72	
1925	3	24	6	0	0	976.58	
1925	3	24	12	0	0	975.92	
1925	3	24	17	0	0	971.92	
1925	3	25	6	0	0	967.65	
1925	3	25	12	0	0	963.92	
1925	3	25	17	0	0	962.58	
1925	3	26	6	0	0	963.25	
1925	3	26	12	0	0	968.05	
1925	3	26	17	0	0	973.25	
1925	3	27	6	0	0	980.58	
1925	3	27	12	0	0	983.38	
1925	3	27	17	0	0	983.78	
1925	3	28	6	0	0	985.52	
1925	3	28	12	0	0	987.52	
1925	3	28	17	0	0	987.92	
1925	3	29	6	0	0	989.52	
1925	3	29	12	0	0	991.12	
1925	3	29	17	0	0	990.18	
1925	3	30	6	0	0	989.92	
1925	3	30	12	0	0	989.92	
1925	3	30	17	0	0	987.92	
1925	3	31	6	0	0	985.78	
1925	3	31	12	0	0	986.05	
1925	3	31	17	0	0	984.45	
1925	4	1	6	0	0	984.58	
1925	4	1	12	0	0	987.92	
1925	4	1	17	0	0	988.58	
1925	4	2	6	0	0	991.92	
1925	4	2	12	0	0	992.05	
1925	4	2	17	0	0	989.12	
1925	4	3	6	0	0	984.58	
1925	4	3	12	0	0	984.58	
1925	4	3	17	0	0	983.92	
1925	4	4	6	0	0	983.25	
1925	4	4	12	0	0	983.52	
1925	4	4	17	0	0	983.12	
1925	4	5	6	0	0	982.05	
1925	4	5	12	0	0	983.92	
1925	4	5	17	0	0	984.58	
1925	4	6	6	0	0	983.25	
1925	4	6	12	0	0	982.72	
1925	4	6	17	0	0	980.32	
1925	4	7	6	0	0	980.58	
1925	4	7	12	0	0	981.92	
1925	4	7	17	0	0	981.92	
1925	4	8	6	0	0	983.25	
1925	4	8	12	0	0	984.32	
1925	4	8	17	0	0	982.32	
1925	4	9	6	0	0	981.25	
1925	4	9	12	0	0	983.92	
1925	4	9	17	0	0	984.98	
1925	4	10	6	0	0	983.78	
1925	4	10	12	0	0	982.98	
1925	4	10	17	0	0	980.58	
1925	4	11	6	0	0	975.92	
1925	4	11	12	0	0	974.58	
1925	4	11	17	0	0	973.92	
1925	4	12	6	0	0	977.65	
1925	4	12	12	0	0	979.78	
1925	4	12	17	0	0	980.45	
1925	4	13	6	0	0	979.92	
1925	4	13	12	0	0	980.85	
1925	4	13	17	0	0	980.58	
1925	4	14	6	0	0	982.45	
1925	4	14	12	0	0	984.58	
1925	4	14	17	0	0	984.45	
1925	4	15	6	0	0	986.58	
1925	4	15	12	0	0	989.25	
1925	4	15	17	0	0	989.92	
1925	4	16	6	0	0	990.85	
1925	4	16	12	0	0	991.92	
1925	4	16	17	0	0	988.98	
1925	4	17	6	0	0	986.18	
1925	4	17	12	0	0	986.72	
1925	4	17	17	0	0	985.78	
1925	4	18	6	0	0	987.78	
1925	4	18	12	0	0	989.38	
1925	4	18	17	0	0	987.25	
1925	4	19	6	0	0	984.58	
1925	4	19	12	0	0	985.92	
1925	4	19	17	0	0	984.58	
