SEF	1.0.0
ID	VASILEVICHI-AGRO
Name	VASILEVICHI-AGRO
Lat	52.2500
Lon	29.8300
Alt	139.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1881	1	1	5	0	0	1001.70	
1881	1	1	19	0	0	1011.40	
1881	1	2	5	0	0	1016.50	
1881	1	2	11	0	0	1018.50	qc_reject
1881	1	2	19	0	0	1018.50	
1881	1	3	5	0	0	1015.30	
1881	1	3	11	0	0	1014.80	
1881	1	3	19	0	0	1014.40	
1881	1	4	5	0	0	1012.00	
1881	1	4	11	0	0	1010.00	
1881	1	4	19	0	0	1006.80	
1881	1	5	5	0	0	1004.20	
1881	1	5	11	0	0	1004.20	
1881	1	5	19	0	0	1007.30	
1881	1	6	5	0	0	1010.90	
1881	1	6	11	0	0	1014.00	
1881	1	6	19	0	0	1016.50	
1881	1	7	5	0	0	1008.20	
1881	1	7	11	0	0	1003.20	
1881	1	7	19	0	0	996.80	
1881	1	8	5	0	0	995.80	
1881	1	8	11	0	0	994.50	
1881	1	8	19	0	0	992.80	
1881	1	9	5	0	0	1001.00	
1881	1	9	11	0	0	1002.90	
1881	1	9	19	0	0	1001.70	
1881	1	10	5	0	0	994.20	
1881	1	10	11	0	0	989.80	
1881	1	10	19	0	0	987.40	
1881	1	11	5	0	0	987.60	
1881	1	11	11	0	0	989.20	
1881	1	11	19	0	0	990.90	
1881	1	12	5	0	0	993.60	
1881	1	12	11	0	0	995.70	
1881	1	12	19	0	0	997.80	
1881	1	13	5	0	0	1000.20	
1881	1	13	11	0	0	999.40	
1881	1	13	19	0	0	993.40	
1881	1	14	5	0	0	982.00	
1881	1	14	11	0	0	978.10	
1881	1	14	19	0	0	978.20	
1881	1	15	5	0	0	980.90	
1881	1	15	11	0	0	983.00	
1881	1	15	19	0	0	990.90	
1881	1	16	5	0	0	995.70	
1881	1	16	11	0	0	996.90	
1881	1	16	19	0	0	993.70	
1881	1	17	5	0	0	991.60	
1881	1	17	11	0	0	991.70	
1881	1	17	19	0	0	994.80	
1881	1	18	5	0	0	991.20	
1881	1	18	11	0	0	988.60	
1881	1	18	19	0	0	994.10	
1881	1	19	5	0	0	999.60	
1881	1	19	11	0	0	999.80	
1881	1	19	19	0	0	998.00	
1881	1	20	5	0	0	990.80	
1881	1	20	11	0	0	983.20	
1881	1	20	19	0	0	980.40	
