SEF	1.0.0
ID	IZMAIL-GMO
Name	IZMAIL-GMO
Lat	45.3700
Lon	28.8700
Alt	29.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1886	10	1	5	0	0	1012.40	
1886	10	1	11	0	0	1012.00	
1886	10	1	19	0	0	1011.60	
1886	10	2	5	0	0	1019.80	
1886	10	2	11	0	0	1022.40	
1886	10	2	19	0	0	1021.60	
1886	10	3	5	0	0	1026.00	
1886	10	3	11	0	0	1026.90	
1886	10	3	19	0	0	1027.40	
1886	10	4	5	0	0	1026.80	
1886	10	4	11	0	0	1025.30	
1886	10	4	19	0	0	1021.80	
1886	10	5	5	0	0	1017.80	
1886	10	5	11	0	0	1016.60	
1886	10	5	19	0	0	1016.50	
1886	10	6	5	0	0	1015.40	
1886	10	6	11	0	0	1015.70	
1886	10	6	19	0	0	1017.30	
1886	10	7	5	0	0	1015.20	
1886	10	7	11	0	0	1012.60	
1886	10	7	19	0	0	1014.10	
1886	10	8	5	0	0	1020.80	
1886	10	8	11	0	0	1024.80	
1886	10	8	19	0	0	1028.00	
1886	10	9	5	0	0	1028.10	
1886	10	9	11	0	0	1027.40	
1886	10	9	19	0	0	1025.20	
1886	10	10	5	0	0	1019.70	
1886	10	10	11	0	0	1016.10	
1886	10	10	19	0	0	1012.80	
1886	10	11	5	0	0	1011.30	
1886	10	11	11	0	0	1011.40	
1886	10	11	19	0	0	1014.10	
1886	10	12	5	0	0	1016.90	
1886	10	12	11	0	0	1017.20	
1886	10	12	19	0	0	1016.20	
1886	10	13	5	0	0	1014.40	
1886	10	13	11	0	0	1012.50	
1886	10	13	19	0	0	1011.60	
1886	10	14	5	0	0	1010.60	
1886	10	14	11	0	0	1009.60	
1886	10	14	19	0	0	1008.00	
1886	10	15	5	0	0	1003.20	
1886	10	15	11	0	0	999.00	
1886	10	15	19	0	0	996.50	
1886	10	16	11	0	0	994.90	
1886	10	16	19	0	0	998.00	
1886	10	17	5	0	0	999.30	
1886	10	17	11	0	0	997.80	
1886	10	17	19	0	0	998.00	
1886	10	18	5	0	0	991.40	qc_reject
1886	10	18	11	0	0	1008.90	
1886	10	18	19	0	0	1010.90	
1886	10	19	5	0	0	1013.00	
1886	10	19	11	0	0	1013.30	
1886	10	19	19	0	0	1013.60	
1886	10	20	5	0	0	1011.60	
1886	10	20	11	0	0	1009.60	
1886	10	20	19	0	0	1010.00	
1886	10	21	5	0	0	1011.70	
1886	10	21	11	0	0	1012.80	
1886	10	21	19	0	0	1013.00	
1886	10	22	5	0	0	1009.40	
1886	10	22	19	0	0	1008.10	
1886	10	23	5	0	0	1011.30	
1886	10	23	11	0	0	1005.60	
1886	10	23	19	0	0	1017.20	
1886	10	24	5	0	0	1020.50	
1886	10	24	11	0	0	1022.50	
1886	10	24	19	0	0	1025.60	
1886	10	25	5	0	0	1028.90	
