SEF	1.0.0
ID	ORAN-SENIA
Name	ORAN-SENIA
Lat	35.6200
Lon	-0.6000
Alt	0.0
Source	ISPDv4
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1949	1	2	12	0	0	1006.50	
1949	1	9	12	0	0	1014.40	
1949	1	10	12	0	0	1008.90	
1949	1	11	12	0	0	1008.60	
1949	1	13	12	0	0	1028.80	
1949	1	15	12	0	0	1031.80	
1949	1	16	12	0	0	1026.60	
1949	1	18	12	0	0	1025.90	
1949	1	20	12	0	0	1028.00	
1949	1	21	12	0	0	1027.00	
1949	1	22	12	0	0	1023.00	
1949	1	26	12	0	0	1023.40	
1949	1	28	12	0	0	1025.90	
1949	1	30	12	0	0	1029.60	
1949	1	31	12	0	0	1026.80	
1949	2	2	12	0	0	1021.00	
1949	2	4	12	0	0	1031.20	
1949	2	8	12	0	0	1034.40	
1949	2	9	12	0	0	1031.30	
1949	2	14	12	0	0	1020.20	
1949	2	23	12	0	0	1031.30	
1949	2	25	12	0	0	1027.80	
1949	3	1	12	0	0	1027.20	
1949	3	3	12	0	0	1022.80	
1949	3	7	12	0	0	1018.80	
1949	3	8	12	0	0	1011.60	
1949	3	9	12	0	0	1007.80	
1949	3	10	12	0	0	1010.40	
1949	3	17	12	0	0	1016.40	
1949	3	19	12	0	0	1011.00	
1949	3	21	12	0	0	1019.80	
1949	3	24	12	0	0	1006.60	
1949	3	25	12	0	0	1014.70	
1949	3	26	12	0	0	1012.50	
1949	3	28	12	0	0	1014.60	
1949	3	29	12	0	0	1019.60	
1949	3	31	12	0	0	1009.70	
1949	4	1	12	0	0	1017.60	
1949	4	2	12	0	0	1021.50	
1949	4	3	12	0	0	1028.20	
1949	4	4	12	0	0	1028.20	
1949	4	5	12	0	0	1025.80	
1949	4	6	12	0	0	1021.80	
1949	4	7	12	0	0	1018.70	
1949	4	8	12	0	0	1019.30	
1949	4	10	12	0	0	1019.60	
1949	4	11	12	0	0	1020.40	
1949	4	12	12	0	0	1019.80	
1949	4	13	12	0	0	1019.40	
1949	4	14	12	0	0	1018.40	
1949	4	15	12	0	0	1018.00	
1949	4	16	12	0	0	1011.60	
1949	4	17	12	0	0	1018.40	
1949	4	18	12	0	0	1019.70	
1949	4	19	12	0	0	1019.70	
1949	4	20	12	0	0	1016.10	
1949	4	21	12	0	0	1010.20	
1949	4	22	12	0	0	1008.90	
1949	4	23	12	0	0	1008.70	
1949	4	24	12	0	0	1007.70	
1949	4	25	12	0	0	1010.20	
1949	4	26	12	0	0	1016.70	
1949	4	27	12	0	0	1016.10	
1949	4	28	12	0	0	1011.40	
1949	4	29	12	0	0	1013.30	
1949	4	30	12	0	0	1004.90	
1949	5	1	12	0	0	1006.70	
1949	5	2	12	0	0	1011.30	
1949	5	3	12	0	0	1013.70	
1949	5	4	12	0	0	1010.70	
1949	5	5	12	0	0	1008.10	
1949	5	6	12	0	0	1008.60	
1949	5	7	12	0	0	1016.50	
1949	5	8	12	0	0	1018.40	
1949	5	9	12	0	0	1016.20	
1949	5	10	12	0	0	1015.20	
1949	5	11	12	0	0	1012.70	
1949	5	12	12	0	0	1016.60	
1949	5	13	12	0	0	1014.50	
1949	5	14	12	0	0	1012.10	
1949	5	15	12	0	0	1010.50	
1949	5	16	12	0	0	1017.80	
1949	5	17	12	0	0	1012.50	
1949	5	18	12	0	0	1012.80	
1949	5	19	12	0	0	1016.80	
1949	5	20	12	0	0	1018.60	
1949	5	21	12	0	0	1017.10	
1949	5	22	12	0	0	1016.20	
1949	5	23	12	0	0	1013.80	
1949	5	24	12	0	0	1014.20	
1949	5	25	12	0	0	1013.40	
1949	5	26	12	0	0	1012.80	
1949	5	27	12	0	0	1011.50	
1949	5	28	12	0	0	1013.00	
1949	5	29	12	0	0	1015.80	
1949	5	30	12	0	0	1012.40	
1949	5	31	12	0	0	1015.30	
1949	6	1	12	0	0	1015.00	
1949	6	2	12	0	0	1021.40	
1949	6	3	12	0	0	1001.70	qc_reject
1949	6	4	12	0	0	1019.70	
1949	6	5	12	0	0	1019.40	
1949	6	6	12	0	0	1017.10	
1949	6	7	12	0	0	1015.60	
1949	6	8	12	0	0	1016.00	
