SEF	1.0.0
ID	KYBARTAI
Name	KYBARTAI
Lat	54.6300
Lon	22.5700
Alt	0.0
Source	ISPDv4
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1933	3	10	9	0	0	1032.20	
1934	12	3	6	0	0	1020.30	qc_reject
1935	5	23	9	0	0	1020.30	
1937	5	15	6	0	0	1011.00	
1959	1	1	3	0	0	1004.30	
1959	1	1	6	0	0	1001.60	
1959	1	1	15	0	0	1005.30	
1959	1	1	21	0	0	1006.70	
1959	1	2	0	0	0	1006.80	
1959	1	2	3	0	0	1006.50	
1959	1	2	15	0	0	1001.80	
1959	1	2	21	0	0	999.20	
1959	1	3	3	0	0	996.90	
1959	1	3	15	0	0	997.30	
1959	1	3	18	0	0	997.80	
1959	1	3	21	0	0	998.60	
1959	1	4	3	0	0	999.60	
1959	1	4	15	0	0	999.90	
1959	1	4	21	0	0	998.40	
1959	1	5	0	0	0	998.60	
1959	1	5	3	0	0	996.50	
1959	1	5	15	0	0	997.90	
1959	1	5	18	0	0	999.60	
1959	1	5	21	0	0	1001.50	
1959	1	6	9	0	0	1005.40	
1959	1	6	15	0	0	1003.00	
1959	1	6	21	0	0	1001.10	
1959	1	7	3	0	0	1003.70	
1959	1	7	9	0	0	1006.30	
1959	1	7	15	0	0	1006.40	
1959	1	7	21	0	0	1004.90	
1959	1	8	9	0	0	996.70	
1959	1	8	21	0	0	999.80	
1959	1	9	3	0	0	1000.30	
1959	1	9	15	0	0	998.80	
1959	1	9	21	0	0	998.60	
1959	1	10	3	0	0	998.60	
1959	1	10	21	0	0	990.30	
1959	1	11	3	0	0	999.00	
1959	1	11	9	0	0	1005.90	
1959	1	11	21	0	0	1010.30	
1959	1	12	0	0	0	1009.30	
1959	1	12	3	0	0	1006.40	
1959	1	12	6	0	0	1003.30	
1959	1	12	15	0	0	998.30	
1959	1	12	18	0	0	997.40	
1959	1	12	21	0	0	997.30	
1959	1	13	3	0	0	995.40	
1959	1	13	15	0	0	991.00	
1959	1	13	21	0	0	991.20	
1959	1	14	0	0	0	991.40	
1959	1	14	3	0	0	991.10	
1959	1	14	6	0	0	990.40	
1959	1	14	15	0	0	993.00	
1959	1	15	3	0	0	994.90	
1959	1	15	9	0	0	996.50	
1959	1	15	15	0	0	999.40	
1959	1	15	18	0	0	1001.20	
1959	1	15	21	0	0	1003.40	
1959	1	16	9	0	0	1010.20	
1959	1	16	15	0	0	1013.10	
1959	1	16	21	0	0	1015.30	
1959	1	17	0	0	0	1015.60	
1959	1	17	9	0	0	1017.90	
1959	1	17	15	0	0	1018.80	
1959	1	17	21	0	0	1021.20	
1959	1	18	3	0	0	1019.90	
1959	1	18	9	0	0	1012.60	qc_reject
1959	1	18	15	0	0	1013.90	
1959	1	18	21	0	0	1011.20	
1959	1	19	3	0	0	1012.10	
1959	1	19	9	0	0	1018.10	
1959	1	19	15	0	0	1018.80	
1959	1	20	3	0	0	1008.30	
1959	1	20	21	0	0	1000.20	
1959	1	21	0	0	0	999.60	
1959	1	21	3	0	0	997.80	
1959	1	21	15	0	0	996.10	
1959	1	22	3	0	0	1000.90	
1959	1	22	21	0	0	1002.60	
1959	1	23	0	0	0	1002.20	
1959	1	23	3	0	0	1000.80	
1959	1	23	6	0	0	999.80	
1959	1	23	9	0	0	1000.00	
1959	1	23	15	0	0	1000.70	
1959	1	23	21	0	0	1007.40	
1959	1	24	3	0	0	994.10	qc_reject
1959	1	24	21	0	0	995.10	
1959	1	25	9	0	0	997.50	
1959	1	25	15	0	0	1002.70	
1959	1	25	21	0	0	1007.20	
1959	1	26	0	0	0	1007.90	
1959	1	26	6	0	0	1012.50	
1959	1	26	15	0	0	1021.60	
1959	1	26	21	0	0	1025.80	
1959	1	27	3	0	0	1026.00	
1959	1	27	9	0	0	1026.00	
1959	1	27	18	0	0	1029.70	
1959	1	27	21	0	0	1031.20	
1959	1	28	3	0	0	1032.60	
1959	1	28	21	0	0	1027.70	
1959	1	29	0	0	0	1026.10	
1959	1	29	3	0	0	1024.50	
1959	1	29	9	0	0	1024.40	
1959	1	29	15	0	0	1024.60	
1959	1	29	21	0	0	1024.70	
1959	1	30	3	0	0	1025.10	
1959	1	30	15	0	0	1022.80	
1959	1	30	18	0	0	1021.90	
1959	1	30	21	0	0	1020.70	
1959	1	31	0	0	0	1019.30	
1959	1	31	6	0	0	1015.70	
1959	1	31	18	0	0	1012.60	
1959	8	25	0	0	0	1010.10	qc_reject
1960	4	19	3	0	0	1027.50	
1960	5	4	3	0	0	1020.80	
1960	12	1	18	0	0	1017.40	
1960	12	1	21	0	0	1017.70	
1960	12	3	0	0	0	1013.90	
1960	12	3	3	0	0	1013.80	
1960	12	5	9	0	0	993.70	
1960	12	5	21	0	0	1000.50	
1960	12	6	9	0	0	1003.20	
1960	12	7	0	0	0	1007.80	
1960	12	7	3	0	0	1007.90	
1960	12	9	9	0	0	1013.50	
1960	12	9	21	0	0	1014.30	
1960	12	10	15	0	0	1009.70	
1960	12	14	0	0	0	1017.80	
1960	12	14	3	0	0	1017.40	
1960	12	14	15	0	0	1016.10	
1960	12	15	21	0	0	1024.00	
1960	12	16	9	0	0	1027.80	
1960	12	16	21	0	0	1027.80	
1960	12	17	9	0	0	1026.40	
1960	12	17	12	0	0	1025.50	
1960	12	17	21	0	0	1022.60	
1960	12	18	3	0	0	1019.70	
1960	12	18	9	0	0	1018.40	
1960	12	18	15	0	0	1014.90	
1960	12	19	0	0	0	1009.60	
1960	12	19	21	0	0	1000.30	
1960	12	20	9	0	0	997.10	
1960	12	20	15	0	0	998.10	
1960	12	21	6	0	0	1005.70	
1960	12	21	9	0	0	1007.20	
1960	12	21	12	0	0	1008.10	
1960	12	21	21	0	0	1009.30	
1960	12	22	9	0	0	1005.70	
1960	12	22	12	0	0	1005.20	
1960	12	22	15	0	0	1006.00	
1960	12	23	15	0	0	1009.00	
1960	12	24	3	0	0	1011.40	
1960	12	24	12	0	0	1013.10	
1960	12	25	0	0	0	1015.20	
1960	12	25	21	0	0	1015.80	
1960	12	29	21	0	0	1017.00	
1960	12	30	9	0	0	1017.00	
1960	12	31	3	0	0	1014.90	
1960	12	31	21	0	0	1015.90	
1961	2	8	18	0	0	1013.50	
1961	2	8	21	0	0	1014.90	
1961	2	23	18	0	0	1034.00	
1961	2	24	6	0	0	1033.50	
1961	3	27	15	0	0	995.40	
1961	5	25	15	0	0	1013.20	
1961	5	25	21	0	0	1013.80	
1961	7	1	0	0	0	1025.30	
1961	7	1	15	0	0	1025.60	
1961	7	2	0	0	0	1023.30	
1961	7	2	3	0	0	1022.60	
1961	7	2	18	0	0	1020.30	
1961	7	3	0	0	0	1019.50	
1961	7	3	15	0	0	1014.20	
1961	7	4	18	0	0	1014.20	qc_reject
1961	7	6	18	0	0	1014.70	
1961	7	7	3	0	0	1016.00	
1961	7	7	6	0	0	1016.70	
1961	7	7	18	0	0	1017.40	
1961	7	9	9	0	0	1010.50	
1961	7	9	15	0	0	1007.30	
1961	7	9	18	0	0	1006.10	
1961	7	10	3	0	0	1005.70	
1961	7	10	12	0	0	1007.60	
1961	7	10	15	0	0	1008.10	
1961	7	10	18	0	0	1008.40	
1961	7	10	21	0	0	1009.40	
1961	7	11	12	0	0	1010.80	
1961	7	13	0	0	0	1009.40	
1961	7	13	12	0	0	1004.30	
1961	7	14	0	0	0	995.90	
1961	7	14	9	0	0	1001.00	
1961	7	14	12	0	0	1001.00	
1961	7	15	0	0	0	1008.80	
1961	7	15	3	0	0	1009.50	
1961	7	15	6	0	0	1010.20	
1961	7	15	9	0	0	1010.10	
