SEF	1.0.0
ID	GHISONACCIA-GARE-CORSICA
Name	GHISONACCIA-GARE-CORSICA
Lat	42.0300
Lon	9.3700
Alt	0.0
Source	ISPDv4
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1944	2	15	8	0	0	1013.90	
1944	2	15	9	0	0	1013.40	
1944	2	15	10	0	0	1011.90	
1944	2	15	11	0	0	1011.70	
1944	2	15	12	0	0	1011.00	
1944	2	15	13	0	0	1011.00	
1944	2	15	14	0	0	1011.00	
1944	2	15	15	0	0	1011.70	
1944	2	15	16	0	0	1012.50	
1944	2	15	17	0	0	1012.50	
1944	2	15	18	0	0	1012.50	
1944	2	15	19	0	0	1012.50	
1944	2	15	20	0	0	1012.50	
1944	2	15	21	0	0	1012.50	
1944	2	15	22	0	0	1012.50	
1944	2	15	23	0	0	1012.10	
1944	2	16	0	0	0	1011.10	
1944	2	16	1	0	0	1011.10	
1944	2	16	2	0	0	1010.70	
1944	2	16	3	0	0	1010.70	
1944	2	20	18	0	0	1011.80	
1944	2	20	19	0	0	1012.10	
1944	2	20	20	0	0	1013.80	
1944	2	20	21	0	0	1013.80	
1944	2	20	22	0	0	1013.80	
1944	2	20	23	0	0	1012.90	
1944	2	21	0	0	0	1011.40	
1944	2	21	1	0	0	1011.10	
1944	2	21	2	0	0	1011.10	
1944	2	21	3	0	0	1011.10	
1944	2	21	4	0	0	1010.80	
1944	2	21	5	0	0	1011.20	
1944	2	21	6	0	0	1011.70	
1944	2	21	7	0	0	1011.70	
1944	2	21	8	0	0	1011.70	
1944	2	21	9	0	0	1012.10	
1944	2	21	10	0	0	1011.40	
1944	2	21	11	0	0	1011.10	
1944	2	21	12	0	0	1011.10	
1944	2	21	13	0	0	1011.10	
1944	2	27	0	0	0	1000.50	
1944	2	27	1	0	0	999.50	
1944	2	27	2	0	0	998.40	
1944	2	27	3	0	0	998.40	
1944	2	27	4	0	0	998.10	
1944	2	27	5	0	0	997.80	
1944	2	27	6	0	0	997.80	
1944	2	27	7	0	0	997.10	
1944	2	27	8	0	0	997.40	
1944	2	27	9	0	0	996.40	
1944	2	27	10	0	0	995.70	
1944	2	27	11	0	0	995.30	
1944	2	27	12	0	0	996.00	
1944	2	27	13	0	0	995.00	
1944	2	27	14	0	0	995.30	
1944	2	27	15	0	0	996.40	
1944	2	27	16	0	0	997.10	
1944	2	27	17	0	0	998.10	
1944	2	27	18	0	0	998.40	
1944	2	27	19	0	0	998.40	
1944	3	4	6	0	0	1001.90	
1944	3	4	7	0	0	1001.90	
1944	3	4	8	0	0	1001.90	
1944	3	4	9	0	0	1001.90	
1944	3	4	10	0	0	1001.90	
1944	3	4	11	0	0	1001.80	
1944	3	4	12	0	0	1001.80	
1944	3	4	13	0	0	1001.10	
1944	3	4	14	0	0	1001.10	
1944	3	4	15	0	0	1001.20	
1944	3	4	16	0	0	1001.20	
1944	3	4	17	0	0	1001.50	
1944	3	4	18	0	0	1001.20	
1944	3	4	19	0	0	1001.20	
1944	3	4	20	0	0	1001.20	
1944	3	4	21	0	0	1000.00	
1944	3	4	22	0	0	999.60	
1944	3	4	23	0	0	998.00	
1944	3	5	0	0	0	997.50	
1944	3	5	1	0	0	997.10	
1944	3	10	12	0	0	1014.20	
1944	3	10	13	0	0	1013.30	
1944	3	10	14	0	0	1013.30	
1944	3	10	15	0	0	1013.80	
1944	3	10	16	0	0	1014.40	
1944	3	10	17	0	0	1014.40	
1944	3	10	18	0	0	1014.40	
1944	3	10	19	0	0	1014.40	
1944	3	10	20	0	0	1014.80	
1944	3	10	21	0	0	1014.40	
1944	3	10	22	0	0	1014.40	
1944	3	10	23	0	0	1013.90	
1944	3	11	0	0	0	1013.50	
1944	3	11	1	0	0	1013.20	
1944	3	11	2	0	0	1012.90	
1944	3	11	3	0	0	1012.60	
1944	3	11	4	0	0	1012.60	
1944	3	11	5	0	0	1012.60	
1944	3	11	6	0	0	1012.60	
1944	3	11	7	0	0	1012.60	
1944	3	16	18	0	0	1018.30	
1944	3	16	19	0	0	1018.30	
1944	3	16	20	0	0	1018.30	
1944	3	16	21	0	0	1017.90	
1944	3	16	22	0	0	1017.90	
1944	3	16	23	0	0	1017.90	
1944	3	17	0	0	0	1017.60	
1944	3	17	1	0	0	1017.60	
1944	3	17	2	0	0	1017.20	
1944	3	17	3	0	0	1017.20	
1944	3	17	4	0	0	1017.20	
1944	3	17	5	0	0	1017.20	
1944	3	17	6	0	0	1017.20	
1944	3	17	7	0	0	1016.90	
1944	3	17	8	0	0	1016.90	
1944	3	17	9	0	0	1016.60	
1944	3	17	10	0	0	1015.70	
1944	3	17	11	0	0	1015.40	
1944	3	17	12	0	0	1015.00	
1944	3	17	13	0	0	1015.00	
1944	3	23	0	0	0	1005.00	
1944	3	23	1	0	0	1005.00	
1944	3	23	2	0	0	1005.30	
1944	3	23	3	0	0	1006.00	
1944	3	23	4	0	0	1007.70	
1944	3	23	5	0	0	1008.30	
1944	3	23	6	0	0	1008.90	
1944	3	23	7	0	0	1009.60	
1944	3	23	8	0	0	1009.60	
1944	3	23	9	0	0	1009.60	
1944	3	23	10	0	0	1009.60	
1944	3	23	11	0	0	1009.60	
1944	3	23	12	0	0	1010.60	
1944	3	23	13	0	0	1012.00	
1944	3	23	14	0	0	1012.70	
1944	3	23	15	0	0	1014.30	
1944	3	23	16	0	0	1015.60	
1944	3	23	17	0	0	1017.20	
1944	3	23	18	0	0	1018.30	
1944	3	23	19	0	0	1019.10	
1944	3	29	6	0	0	1011.10	
1944	3	29	7	0	0	1011.10	
1944	3	29	8	0	0	1010.70	
1944	3	29	9	0	0	1010.40	
1944	3	29	10	0	0	1010.00	
1944	3	29	11	0	0	1009.00	
1944	3	29	12	0	0	1008.10	
1944	3	29	13	0	0	1008.10	
1944	3	29	14	0	0	1007.50	
1944	3	29	15	0	0	1006.80	
1944	3	29	16	0	0	1007.20	
1944	3	29	17	0	0	1007.50	
1944	3	29	18	0	0	1007.90	
1944	3	29	19	0	0	1008.30	
1944	3	29	20	0	0	1007.90	
1944	3	29	21	0	0	1007.90	
1944	3	29	22	0	0	1007.50	
1944	3	29	23	0	0	1007.20	
1944	3	30	0	0	0	1006.80	
1944	3	30	1	0	0	1006.40	
1944	4	4	12	0	0	1015.80	
1944	4	4	13	0	0	1015.80	
1944	4	4	14	0	0	1015.40	
1944	4	4	15	0	0	1015.40	
1944	4	4	16	0	0	1015.40	
1944	4	4	17	0	0	1016.40	
1944	4	4	18	0	0	1016.70	
1944	4	4	19	0	0	1016.70	
1944	4	4	20	0	0	1016.70	
1944	4	4	21	0	0	1016.70	
1944	4	4	22	0	0	1016.70	
1944	4	4	23	0	0	1016.70	
1944	4	5	0	0	0	1016.70	
1944	4	5	1	0	0	1016.70	
1944	4	5	2	0	0	1016.70	
1944	4	5	3	0	0	1017.50	
1944	4	5	4	0	0	1018.10	
1944	4	5	5	0	0	1018.10	
1944	4	5	6	0	0	1018.10	
1944	4	5	7	0	0	1018.10	
1944	4	10	18	0	0	1015.00	
1944	4	10	19	0	0	1015.40	
1944	4	10	20	0	0	1015.70	
1944	4	10	21	0	0	1015.70	
1944	4	10	22	0	0	1015.70	
1944	4	10	23	0	0	1015.40	
1944	4	11	0	0	0	1015.00	
1944	4	11	1	0	0	1014.60	
1944	4	11	2	0	0	1014.60	
1944	4	11	3	0	0	1014.60	
1944	4	11	4	0	0	1015.40	
1944	4	11	5	0	0	1015.60	
1944	4	11	6	0	0	1016.20	
1944	4	11	7	0	0	1016.50	
1944	4	11	8	0	0	1016.50	
1944	4	11	9	0	0	1016.50	
1944	4	11	10	0	0	1016.50	
1944	4	11	11	0	0	1015.90	
1944	4	11	12	0	0	1015.20	
1944	4	11	13	0	0	1014.90	
1944	4	17	0	0	0	1004.80	
1944	4	17	1	0	0	1004.00	
1944	4	17	2	0	0	1004.00	
1944	4	17	3	0	0	1003.40	
1944	4	17	4	0	0	1003.40	
1944	4	17	5	0	0	1003.10	
1944	4	17	6	0	0	1002.70	
1944	4	17	7	0	0	1002.70	
1944	4	17	8	0	0	1002.70	
1944	4	17	9	0	0	1002.40	
1944	4	17	10	0	0	1001.80	
1944	4	17	11	0	0	1001.90	
1944	4	17	12	0	0	1001.60	
1944	4	17	13	0	0	1002.00	
1944	4	17	14	0	0	1003.00	
1944	4	17	15	0	0	1003.30	
1944	4	17	16	0	0	1003.60	
1944	4	17	17	0	0	1005.40	
1944	4	17	18	0	0	1005.90	
1944	4	17	19	0	0	1007.20	
