SEF	1.0.0
ID	VILA-FERNANDO
Name	VILA-FERNANDO
Lat	38.9700
Lon	-7.2500
Alt	375.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1884	6	1	9	0	0	974.32	
1884	6	1	15	0	0	972.32	
1884	6	1	21	0	0	972.72	
1884	6	2	9	0	0	972.72	
1884	6	2	15	0	0	971.52	
1884	6	2	21	0	0	971.92	
1884	6	3	9	0	0	975.92	
1884	6	3	15	0	0	975.12	
1884	6	3	21	0	0	977.12	
1884	6	4	9	0	0	976.59	
1884	6	4	15	0	0	975.79	
1884	6	4	21	0	0	976.72	
1884	6	5	9	0	0	975.52	
1884	6	5	15	0	0	974.19	
1884	6	5	21	0	0	975.52	
1884	6	6	9	0	0	976.59	
1884	6	6	15	0	0	975.12	
1884	6	6	21	0	0	975.52	
1884	6	7	9	0	0	974.05	
1884	6	7	15	0	0	972.99	
1884	6	7	21	0	0	975.39	
1884	6	8	9	0	0	975.12	
1884	6	8	15	0	0	974.05	
1884	6	8	21	0	0	973.79	
1884	6	9	9	0	0	974.59	
1884	6	9	15	0	0	973.65	
1884	6	9	21	0	0	973.25	
1884	6	10	9	0	0	974.45	
1884	6	10	15	0	0	972.19	
1884	6	10	21	0	0	973.25	
1884	6	11	9	0	0	975.52	
1884	6	11	15	0	0	974.72	
1884	6	11	21	0	0	975.52	
1884	6	12	9	0	0	975.79	
1884	6	12	15	0	0	974.72	
1884	6	12	21	0	0	974.72	
1884	6	13	9	0	0	975.65	
1884	6	13	15	0	0	973.52	
1884	6	13	21	0	0	974.32	
1884	6	14	9	0	0	975.39	
1884	6	14	15	0	0	973.25	
1884	6	14	21	0	0	974.19	
1884	6	15	9	0	0	974.05	
1884	6	15	15	0	0	973.25	
1884	6	15	21	0	0	972.59	
1884	6	16	9	0	0	972.45	
1884	6	16	15	0	0	970.32	
1884	6	16	21	0	0	970.05	
1884	6	17	9	0	0	967.52	
1884	6	17	15	0	0	965.25	
1884	6	17	21	0	0	968.45	
1884	6	18	9	0	0	968.32	
1884	6	18	15	0	0	968.59	
1884	6	18	21	0	0	972.32	
1884	6	19	9	0	0	975.25	
1884	6	19	15	0	0	975.25	
1884	6	19	21	0	0	977.65	
1884	6	20	9	0	0	977.52	
1884	6	20	15	0	0	976.19	
1884	6	20	21	0	0	977.65	
1884	6	21	9	0	0	976.32	
1884	6	21	15	0	0	974.99	
1884	6	21	21	0	0	976.19	
1884	6	22	9	0	0	975.25	
1884	6	22	15	0	0	972.45	
1884	6	22	21	0	0	972.05	
1884	6	23	9	0	0	970.32	
1884	6	23	15	0	0	969.79	
1884	6	23	21	0	0	970.59	
1884	6	24	9	0	0	970.32	
1884	6	24	15	0	0	970.85	
1884	6	24	21	0	0	971.79	
1884	6	25	9	0	0	974.32	
1884	6	25	15	0	0	973.12	
1884	6	25	21	0	0	974.19	
1884	6	26	9	0	0	978.05	
1884	6	26	15	0	0	978.19	
1884	6	26	21	0	0	978.05	
1884	6	27	9	0	0	978.72	
1884	6	27	15	0	0	976.99	
1884	6	27	21	0	0	978.19	
1884	6	28	9	0	0	978.45	
1884	6	28	15	0	0	976.85	
1884	6	28	21	0	0	982.19	qc_reject
1884	6	29	9	0	0	975.39	
1884	6	29	15	0	0	972.85	
1884	6	29	21	0	0	972.72	
1884	6	30	9	0	0	973.25	
1884	6	30	15	0	0	971.12	
1884	6	30	21	0	0	972.32	
1884	7	1	9	0	0	974.59	
1884	7	1	15	0	0	973.65	
1884	7	1	21	0	0	976.32	
1884	7	2	9	0	0	975.92	
1884	7	2	15	0	0	973.79	
1884	7	2	21	0	0	975.25	
1884	7	3	9	0	0	974.72	
1884	7	3	15	0	0	973.39	
1884	7	3	21	0	0	974.59	
1884	7	4	9	0	0	974.85	
1884	7	4	15	0	0	973.65	
1884	7	4	21	0	0	974.85	
1884	7	5	9	0	0	975.92	
1884	7	5	15	0	0	975.39	
1884	7	5	21	0	0	977.52	
1884	7	6	9	0	0	977.25	
1884	7	6	15	0	0	974.59	
1884	7	6	21	0	0	974.59	
1884	7	7	9	0	0	972.05	
1884	7	7	15	0	0	970.85	
1884	7	7	21	0	0	972.05	
1884	7	8	9	0	0	972.05	
1884	7	8	15	0	0	971.12	
1884	7	8	21	0	0	972.45	
1884	7	9	9	0	0	972.45	
1884	7	9	15	0	0	971.65	
1884	7	9	21	0	0	973.52	
1884	7	10	9	0	0	973.65	
1884	7	10	15	0	0	973.12	
1884	7	10	21	0	0	973.52	
1884	7	11	9	0	0	973.92	
1884	7	11	15	0	0	971.65	
1884	7	11	21	0	0	972.32	
1884	7	12	9	0	0	972.05	
1884	7	12	15	0	0	970.85	
1884	7	12	21	0	0	972.05	
1884	7	13	9	0	0	975.79	
1884	7	13	15	0	0	975.92	
1884	7	13	21	0	0	978.05	
1884	7	14	9	0	0	977.92	
1884	7	14	15	0	0	975.65	
1884	7	14	21	0	0	976.85	
1884	7	15	9	0	0	975.79	
1884	7	15	15	0	0	973.79	
1884	7	15	21	0	0	974.59	
1884	7	16	9	0	0	973.12	
1884	7	16	15	0	0	970.72	
1884	7	16	21	0	0	971.79	
1884	7	17	9	0	0	973.12	
1884	7	17	15	0	0	971.92	
1884	7	17	21	0	0	972.85	
1884	7	18	9	0	0	974.59	
1884	7	18	15	0	0	974.32	
1884	7	18	21	0	0	975.65	
1884	7	19	9	0	0	976.72	
1884	7	19	15	0	0	975.25	
1884	7	19	21	0	0	976.19	
1884	7	20	9	0	0	978.59	
1884	7	20	15	0	0	977.52	
1884	7	20	21	0	0	976.99	
1884	7	21	9	0	0	978.45	
1884	7	21	15	0	0	975.79	
1884	7	21	21	0	0	975.79	
1884	7	22	9	0	0	975.65	
1884	7	22	15	0	0	972.05	
1884	7	22	21	0	0	973.12	
1884	7	23	9	0	0	974.45	
1884	7	23	15	0	0	972.05	
1884	7	23	21	0	0	973.65	
1884	7	24	9	0	0	973.79	
1884	7	24	15	0	0	974.19	
1884	7	24	21	0	0	974.32	
1884	7	25	9	0	0	974.59	
1884	7	25	15	0	0	973.92	
1884	7	25	21	0	0	973.92	
1884	7	26	9	0	0	976.32	
1884	7	26	15	0	0	975.12	
1884	7	26	21	0	0	977.39	
1884	7	27	9	0	0	977.12	
1884	7	27	15	0	0	976.19	
1884	7	27	21	0	0	976.45	
1884	7	28	9	0	0	976.05	
1884	7	28	15	0	0	973.39	
1884	7	28	21	0	0	973.39	
1884	7	29	9	0	0	973.39	
1884	7	29	15	0	0	972.19	
1884	7	29	21	0	0	973.39	
1884	7	30	9	0	0	976.19	
1884	7	30	15	0	0	973.39	
1884	7	30	21	0	0	974.72	
1884	7	31	9	0	0	976.85	
1884	7	31	15	0	0	973.25	
1884	7	31	21	0	0	974.72	
1884	8	1	9	0	0	975.92	
1884	8	1	15	0	0	974.72	
1884	8	1	21	0	0	974.72	
1884	8	2	9	0	0	976.19	
1884	8	2	15	0	0	974.85	
1884	8	2	21	0	0	975.92	
1884	8	3	9	0	0	976.85	
1884	8	3	15	0	0	975.92	
1884	8	3	21	0	0	976.99	
1884	8	4	9	0	0	976.72	
1884	8	4	15	0	0	974.32	
1884	8	4	21	0	0	975.52	
1884	8	5	9	0	0	974.19	
1884	8	5	15	0	0	970.72	
1884	8	5	21	0	0	971.65	
1884	8	6	9	0	0	972.19	
1884	8	6	15	0	0	970.05	
1884	8	6	21	0	0	972.32	
1884	8	7	9	0	0	972.19	
1884	8	7	15	0	0	971.25	
1884	8	7	21	0	0	971.25	
1884	8	8	9	0	0	973.65	
1884	8	8	15	0	0	971.39	
1884	8	8	21	0	0	975.25	
1884	8	9	9	0	0	972.99	
1884	8	9	15	0	0	971.52	
1884	8	9	21	0	0	971.12	
1884	8	10	9	0	0	972.59	
1884	8	10	15	0	0	971.12	
1884	8	10	21	0	0	973.92	
1884	8	11	9	0	0	975.25	
1884	8	11	15	0	0	973.79	
1884	8	11	21	0	0	974.99	
1884	8	12	9	0	0	976.32	
1884	8	12	15	0	0	973.52	
1884	8	12	21	0	0	974.85	
1884	8	13	9	0	0	973.65	
1884	8	13	15	0	0	973.52	
1884	8	13	21	0	0	974.85	
1884	8	14	9	0	0	976.32	
1884	8	14	15	0	0	974.99	
1884	8	14	21	0	0	974.99	
1884	8	15	9	0	0	974.72	
1884	8	15	15	0	0	973.39	
1884	8	15	21	0	0	974.59	
1884	8	16	9	0	0	975.65	
1884	8	16	15	0	0	973.52	
1884	8	16	21	0	0	974.99	
1884	8	17	9	0	0	976.45	
1884	8	17	15	0	0	975.12	
1884	8	17	21	0	0	975.12	
1884	8	18	9	0	0	975.52	
1884	8	18	15	0	0	973.52	
1884	8	18	21	0	0	973.92	
1884	8	19	9	0	0	973.92	
1884	8	19	15	0	0	971.25	
1884	8	19	21	0	0	972.99	
1884	8	20	9	0	0	973.39	
1884	8	20	15	0	0	972.19	
1884	8	20	21	0	0	973.52	
1884	8	21	9	0	0	974.45	
1884	8	21	15	0	0	971.79	
1884	8	21	21	0	0	972.99	
1884	8	22	9	0	0	973.12	
1884	8	22	15	0	0	970.59	
1884	8	22	21	0	0	972.99	
1884	8	23	9	0	0	971.92	
1884	8	23	15	0	0	970.85	
1884	8	23	21	0	0	971.39	
1884	8	24	9	0	0	972.45	
1884	8	24	15	0	0	971.92	
1884	8	24	21	0	0	975.52	
1884	8	25	9	0	0	975.65	
1884	8	25	15	0	0	974.85	
1884	8	25	21	0	0	975.65	
1884	8	26	9	0	0	974.72	
1884	8	26	15	0	0	973.25	
1884	8	26	21	0	0	973.12	
1884	8	27	9	0	0	971.39	
1884	8	27	15	0	0	969.25	
1884	8	27	21	0	0	970.59	
1884	8	28	9	0	0	972.32	
1884	8	28	15	0	0	971.79	
1884	8	28	21	0	0	974.72	
1884	8	29	9	0	0	977.39	
1884	8	29	15	0	0	977.39	
1884	8	29	21	0	0	979.79	
1884	8	30	9	0	0	977.92	
1884	8	30	15	0	0	978.32	
1884	8	30	21	0	0	978.45	
1884	8	31	9	0	0	977.52	
1884	8	31	15	0	0	976.85	
1884	8	31	21	0	0	977.52	
1884	9	1	9	0	0	978.85	
1884	9	1	15	0	0	975.12	
1884	9	1	21	0	0	976.05	
1884	9	2	9	0	0	974.85	
1884	9	2	15	0	0	974.32	
1884	9	2	21	0	0	975.12	
1884	9	3	9	0	0	971.25	
1884	9	3	15	0	0	972.05	
1884	9	3	21	0	0	976.85	
1884	9	4	9	0	0	980.45	
1884	9	4	15	0	0	979.39	
1884	9	4	21	0	0	978.99	
1884	9	5	9	0	0	978.85	
1884	9	5	15	0	0	976.72	
1884	9	5	21	0	0	977.52	
1884	9	6	9	0	0	976.19	
1884	9	6	15	0	0	973.39	
