SEF	1.0.0
ID	CHERNI-VRAH-TOP-SO
Name	CHERNI-VRAH-TOP-SO
Lat	42.5700
Lon	23.2800
Alt	2296.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1956	1	1	6	0	0	962.10	
1956	1	1	12	0	0	961.90	
1956	1	1	18	0	0	961.20	
1956	1	3	12	0	0	961.90	
1956	1	3	18	0	0	969.70	
1956	1	4	6	0	0	970.10	
1956	1	4	12	0	0	969.60	
1956	1	4	18	0	0	969.70	
1956	1	5	0	0	0	968.60	
1956	1	5	6	0	0	968.00	
1956	1	5	12	0	0	964.40	
1956	1	5	18	0	0	962.90	
1956	1	6	6	0	0	961.70	
1956	1	6	12	0	0	962.40	
1956	1	6	18	0	0	962.20	
1956	1	7	0	0	0	962.40	
1956	1	7	6	0	0	961.80	
1956	1	7	12	0	0	960.10	
1956	1	7	18	0	0	958.90	
1956	1	8	6	0	0	956.10	
1956	1	8	12	0	0	954.80	
1956	1	8	18	0	0	954.10	
1956	1	9	0	0	0	953.40	
1956	1	9	6	0	0	953.50	
1956	1	9	12	0	0	955.80	
1956	1	9	18	0	0	958.90	
1956	1	10	0	0	0	960.40	
1956	1	10	6	0	0	962.60	
1956	1	10	12	0	0	964.30	
1956	1	10	18	0	0	964.60	
1956	1	11	0	0	0	964.60	
1956	1	11	6	0	0	964.60	
1956	1	11	12	0	0	967.40	
1956	1	11	18	0	0	968.20	
1956	1	12	0	0	0	970.00	
1956	1	12	6	0	0	970.40	
1956	1	13	0	0	0	971.90	
1956	1	13	6	0	0	971.00	
1956	1	13	18	0	0	971.60	
1956	1	14	0	0	0	970.40	
1956	1	14	6	0	0	969.60	
1956	1	14	12	0	0	970.10	
1956	1	14	18	0	0	971.10	
1956	1	15	0	0	0	972.10	
1956	1	15	6	0	0	972.80	
1956	1	15	12	0	0	972.80	
1956	1	15	18	0	0	971.30	
1956	1	16	0	0	0	969.40	
1956	1	16	6	0	0	968.60	
1956	1	16	12	0	0	968.40	
1956	1	16	18	0	0	970.00	
1956	1	17	0	0	0	971.70	
1956	1	17	6	0	0	971.00	
1956	1	17	12	0	0	971.50	
1956	1	17	18	0	0	971.40	
1956	1	18	0	0	0	971.00	
1956	1	18	6	0	0	970.10	
1956	1	18	12	0	0	969.10	
1956	1	18	18	0	0	967.90	
1956	1	19	0	0	0	965.00	
1956	1	19	6	0	0	960.40	
1956	1	19	12	0	0	963.60	
1956	1	19	18	0	0	966.40	
1956	1	20	0	0	0	968.10	
1956	1	20	6	0	0	969.10	
1956	1	20	18	0	0	973.40	
1956	1	21	0	0	0	973.30	
1956	1	21	6	0	0	973.90	
1956	1	21	12	0	0	972.40	
1956	1	21	18	0	0	972.70	
1956	1	22	0	0	0	973.00	
1956	1	22	6	0	0	974.10	
1956	1	22	12	0	0	973.70	
1956	1	22	18	0	0	972.50	
1956	1	23	0	0	0	972.60	
1956	1	23	6	0	0	972.40	
1956	1	23	12	0	0	972.20	
1956	1	23	18	0	0	972.20	
1956	1	24	0	0	0	971.70	
1956	1	24	6	0	0	970.20	
1956	1	24	12	0	0	968.50	
