SEF	1.0.0
ID	UMAN
Name	UMAN
Lat	48.7700
Lon	30.2300
Alt	214.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1885	9	1	4	0	0	989.40	
1885	9	1	10	0	0	990.40	
1885	9	2	4	0	0	987.20	
1885	9	2	10	0	0	986.20	
1885	9	3	4	0	0	982.80	
1885	9	3	10	0	0	985.20	
1885	9	4	4	0	0	992.60	
1885	9	4	10	0	0	992.50	
1885	9	5	4	0	0	990.00	
1885	9	5	10	0	0	986.90	
1885	9	6	4	0	0	980.20	
1885	9	6	10	0	0	983.20	
1885	9	7	4	0	0	987.40	
1885	9	7	10	0	0	989.30	
1885	9	7	18	0	0	991.40	
1885	9	8	4	0	0	993.80	
1885	9	8	10	0	0	991.40	
1885	9	8	18	0	0	992.20	
1885	9	9	4	0	0	988.50	
1885	9	9	10	0	0	985.60	
1885	9	9	18	0	0	983.60	
1885	9	10	4	0	0	980.50	
1885	9	10	10	0	0	978.50	
1885	9	10	18	0	0	974.60	
1885	9	11	4	0	0	977.30	
1885	9	11	10	0	0	979.80	
1885	9	11	18	0	0	985.30	
1885	9	12	4	0	0	987.40	
1885	9	12	10	0	0	984.60	
1885	9	12	18	0	0	984.90	
1885	9	13	4	0	0	982.80	
1885	9	13	10	0	0	985.40	
1885	9	13	18	0	0	985.70	
1885	9	14	4	0	0	989.70	
1885	9	14	10	0	0	990.60	
1885	9	14	18	0	0	993.70	
1885	9	15	4	0	0	997.40	
1885	9	15	10	0	0	996.50	
1885	9	15	18	0	0	995.20	
1885	9	16	4	0	0	997.70	
1885	9	16	10	0	0	999.40	
1885	9	16	18	0	0	998.60	
1885	9	17	4	0	0	986.50	qc_reject
1885	9	17	10	0	0	998.00	
1885	9	17	18	0	0	995.40	
1885	9	18	4	0	0	993.40	
1885	9	18	10	0	0	991.30	
1885	9	18	18	0	0	990.20	
1885	9	19	4	0	0	989.70	
1885	9	19	10	0	0	988.10	
1885	9	19	18	0	0	988.50	
1885	9	20	4	0	0	992.90	
1885	9	20	10	0	0	993.70	
1885	9	20	18	0	0	995.60	
1885	9	21	4	0	0	995.80	
1885	9	21	10	0	0	996.00	
1885	9	21	18	0	0	994.60	
1885	9	22	4	0	0	993.70	
1885	9	22	10	0	0	992.10	
1885	9	22	18	0	0	995.40	
1885	9	23	4	0	0	996.90	
1885	9	23	10	0	0	997.80	
1885	9	24	4	0	0	993.80	
1885	9	24	10	0	0	991.40	
1885	9	24	18	0	0	989.40	
1885	9	25	4	0	0	987.30	
1885	9	25	10	0	0	987.20	
1885	9	25	18	0	0	987.80	
1885	9	26	4	0	0	989.70	
1885	9	26	10	0	0	990.10	
1885	9	26	18	0	0	991.00	
1885	9	27	4	0	0	992.20	
1885	9	27	10	0	0	992.40	
1885	9	27	18	0	0	990.20	
1885	9	28	4	0	0	988.80	
