SEF	1.0.0
ID	VENOSA-ITALY
Name	VENOSA-ITALY
Lat	41.0000
Lon	15.8700
Alt	0.0
Source	ISPDv4
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1944	11	3	10	0	0	1008.00	
1944	11	3	11	0	0	1007.10	
1944	11	3	12	0	0	1006.80	
1944	11	3	13	0	0	1007.70	
1944	11	3	14	0	0	1007.90	
1944	11	3	15	0	0	1008.00	
1944	11	3	16	0	0	1007.50	
1944	11	3	17	0	0	1007.20	
1944	11	3	18	0	0	1007.10	
1944	11	3	19	0	0	1007.90	
1944	11	3	20	0	0	1008.40	
1944	11	3	21	0	0	1008.80	
1944	11	3	22	0	0	1009.80	
1944	11	3	23	0	0	1010.00	
1944	11	4	0	0	0	1011.30	
1944	11	4	1	0	0	1011.90	
1944	11	4	2	0	0	1012.10	
1944	11	4	3	0	0	1012.10	
1944	11	4	4	0	0	1012.80	
1944	11	4	5	0	0	1013.10	
1944	11	9	16	0	0	999.60	
1944	11	9	17	0	0	999.30	
1944	11	9	18	0	0	999.20	
1944	11	9	19	0	0	998.60	
1944	11	9	20	0	0	998.70	
1944	11	9	21	0	0	997.80	
1944	11	9	22	0	0	997.90	
1944	11	9	23	0	0	997.90	
1944	11	10	0	0	0	996.80	
1944	11	10	1	0	0	997.20	
1944	11	10	2	0	0	997.60	
1944	11	10	3	0	0	997.40	
1944	11	10	4	0	0	997.50	
1944	11	10	5	0	0	998.20	
1944	11	10	6	0	0	999.10	
1944	11	10	7	0	0	999.60	
1944	11	10	8	0	0	999.90	
1944	11	10	9	0	0	1000.60	
1944	11	10	10	0	0	1000.70	
1944	11	10	11	0	0	1001.30	
1944	11	15	22	0	0	1011.10	
1944	11	15	23	0	0	1011.80	
1944	11	16	0	0	0	1012.40	
1944	11	16	1	0	0	1012.70	
1944	11	16	2	0	0	1013.40	
1944	11	16	3	0	0	1013.40	
1944	11	16	4	0	0	1013.80	
1944	11	16	5	0	0	1014.50	
1944	11	16	6	0	0	1015.10	
1944	11	16	7	0	0	1015.50	
1944	11	16	8	0	0	1016.00	
1944	11	16	9	0	0	1016.00	
1944	11	16	10	0	0	1015.80	
1944	11	16	11	0	0	1015.70	
1944	11	16	12	0	0	1015.30	
1944	11	16	13	0	0	1015.40	
1944	11	16	14	0	0	1015.90	
1944	11	16	15	0	0	1016.20	
1944	11	16	16	0	0	1016.50	
1944	11	16	17	0	0	1016.90	
1944	11	22	4	0	0	1014.20	
1944	11	22	5	0	0	1015.90	
1944	11	22	6	0	0	1015.90	
1944	11	22	7	0	0	1016.80	
1944	11	22	8	0	0	1018.00	
1944	11	22	9	0	0	1018.50	
1944	11	22	10	0	0	1018.50	
1944	11	22	11	0	0	1018.20	
1944	11	22	12	0	0	1018.00	
1944	11	22	13	0	0	1018.00	
1944	11	22	14	0	0	1018.20	
1944	11	22	15	0	0	1018.50	
1944	11	22	16	0	0	1018.50	
1944	11	22	17	0	0	1019.00	
1944	11	22	18	0	0	1019.70	
1944	11	22	19	0	0	1019.20	
1944	11	22	20	0	0	1018.90	
1944	11	22	21	0	0	1018.10	
1944	11	22	22	0	0	1018.00	
1944	11	22	23	0	0	1017.90	
1944	11	28	10	0	0	1017.20	
1944	11	28	11	0	0	1017.00	
1944	11	28	12	0	0	1016.90	
1944	11	28	13	0	0	1016.60	
1944	11	28	14	0	0	1016.70	
1944	11	28	15	0	0	1016.70	
1944	11	28	16	0	0	1016.60	
1944	11	28	17	0	0	1016.90	
1944	11	28	18	0	0	1017.10	
1944	11	28	19	0	0	1017.10	
1944	11	28	20	0	0	1016.80	
1944	11	28	21	0	0	1016.50	
1944	11	28	22	0	0	1016.20	
1944	11	28	23	0	0	1016.00	
1944	11	29	0	0	0	1015.70	
1944	11	29	1	0	0	1016.50	
1944	11	29	2	0	0	1016.40	
1944	11	29	3	0	0	1016.20	
1944	11	29	4	0	0	1016.10	
1944	11	29	5	0	0	1016.30	
1944	12	4	16	0	0	1011.20	
1944	12	4	17	0	0	1011.00	
1944	12	4	18	0	0	1010.10	
1944	12	4	19	0	0	1010.10	
1944	12	4	20	0	0	1010.40	
1944	12	4	21	0	0	1010.70	
1944	12	4	22	0	0	1010.80	
1944	12	4	23	0	0	1010.80	
1944	12	5	0	0	0	1010.70	
1944	12	5	1	0	0	1010.50	
1944	12	5	2	0	0	1009.80	
1944	12	5	3	0	0	1009.10	
1944	12	5	4	0	0	1008.80	
1944	12	5	5	0	0	1008.40	
1944	12	5	6	0	0	1007.90	
1944	12	5	7	0	0	1007.90	
