SEF	1.0.0
ID	VOLKOVYSK
Name	VOLKOVYSK
Lat	53.1700
Lon	24.4500
Alt	0.0
Source	ISPDv4
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1960	3	7	0	0	0	1039.10	
1960	3	21	0	0	0	1040.50	
1960	4	1	21	0	0	1023.40	
1960	5	1	0	0	0	1011.00	
1961	2	3	18	0	0	995.20	
1961	2	7	3	0	0	1015.20	
1961	2	8	21	0	0	1016.50	
1961	2	17	0	0	0	1031.10	
1961	2	18	6	0	0	1028.50	
1961	2	20	0	0	0	1027.50	
1961	2	20	3	0	0	1028.00	
1961	2	23	18	0	0	1034.40	
1961	2	24	3	0	0	1011.00	qc_reject
1961	2	26	0	0	0	1041.10	
1961	3	3	15	0	0	1030.50	
1961	3	6	15	0	0	1028.40	
1961	3	10	9	0	0	1021.70	
1961	3	17	3	0	0	1018.70	
1961	3	21	21	0	0	995.30	
1961	3	27	18	0	0	999.50	
1961	4	1	21	0	0	1001.70	
1961	4	3	21	0	0	1006.40	
1961	4	5	9	0	0	1019.00	
1961	4	5	21	0	0	1012.90	
1961	4	6	3	0	0	1010.20	
1961	4	6	21	0	0	1014.40	
1961	4	7	6	0	0	1013.90	
1961	4	7	21	0	0	1009.00	
1961	4	8	6	0	0	1008.90	
1961	4	8	15	0	0	1007.30	
1961	4	8	21	0	0	1007.70	
1961	4	10	0	0	0	1019.90	
1961	4	12	12	0	0	1018.60	
1961	4	12	21	0	0	1019.40	
1961	4	13	21	0	0	1013.80	
1961	4	14	18	0	0	1013.60	
1961	4	16	21	0	0	1011.20	
1961	4	18	0	0	0	1015.00	
1961	4	18	21	0	0	1012.30	
1961	4	20	21	0	0	1024.90	
1961	4	21	3	0	0	1027.40	
1961	4	21	6	0	0	1027.70	
1961	4	27	21	0	0	1010.10	
1961	5	7	0	0	0	1016.30	
1961	5	14	21	0	0	1010.80	
1961	5	24	12	0	0	1012.90	
1961	5	24	15	0	0	1012.70	
1961	5	25	18	0	0	1012.90	
1961	5	26	15	0	0	1012.00	
1961	6	20	21	0	0	1025.20	
1961	6	23	6	0	0	1014.40	
1961	6	24	6	0	0	1015.20	
1961	6	25	3	0	0	1015.10	
1961	6	25	9	0	0	1013.00	
1961	6	26	21	0	0	1013.10	
1961	7	1	0	0	0	1024.60	
1961	7	1	21	0	0	1023.60	
1961	7	2	3	0	0	1024.10	
1961	7	2	12	0	0	1020.50	
1961	7	2	18	0	0	1022.00	
1961	7	2	21	0	0	1019.70	
1961	7	3	3	0	0	1019.80	
1961	7	3	9	0	0	1018.40	
1961	7	3	18	0	0	1014.40	
1961	7	3	21	0	0	1013.40	
1961	7	5	0	0	0	1006.10	
1961	7	6	6	0	0	1015.10	
1961	7	6	18	0	0	1016.30	
1961	7	6	21	0	0	1017.40	
1961	7	7	6	0	0	1019.30	
1961	7	7	18	0	0	1019.00	
1961	7	8	18	0	0	1017.90	
1961	7	9	6	0	0	1014.50	
1961	7	9	9	0	0	1012.60	
1961	7	9	12	0	0	1010.80	
1961	7	9	18	0	0	1007.70	
1961	7	10	0	0	0	1007.70	
1961	7	10	3	0	0	1007.70	
1961	7	10	15	0	0	1008.00	
1961	7	10	18	0	0	1009.00	
1961	7	12	21	0	0	1010.60	
1961	7	14	0	0	0	998.80	
1961	7	14	3	0	0	999.00	
1961	7	14	21	0	0	1012.00	
1961	7	15	3	0	0	1011.70	
1961	7	15	12	0	0	1011.10	
1961	7	15	18	0	0	1011.10	
1961	7	16	3	0	0	1012.80	
1961	7	16	18	0	0	1005.40	
1961	7	16	21	0	0	1006.20	
1961	7	17	0	0	0	1005.90	
1961	7	17	3	0	0	1006.30	
1961	7	17	6	0	0	1007.00	
1961	7	17	21	0	0	1006.50	
1961	7	18	6	0	0	1006.30	
1961	7	19	0	0	0	1008.10	
1961	7	19	3	0	0	1008.60	
1961	7	19	15	0	0	1007.60	
1961	7	19	18	0	0	1007.70	
1961	7	20	0	0	0	1010.20	
1961	7	20	3	0	0	1010.60	
1961	7	20	21	0	0	1009.80	
1961	7	21	12	0	0	1009.20	
1961	7	21	15	0	0	1009.20	
1961	7	22	15	0	0	1008.40	
1961	7	23	0	0	0	1011.50	
1961	7	23	6	0	0	1012.90	
1961	7	23	18	0	0	1014.70	
1961	7	24	0	0	0	1016.60	
1961	7	24	3	0	0	1017.00	
1961	7	24	15	0	0	1018.10	
1961	7	24	18	0	0	1018.90	
1961	7	25	12	0	0	1020.70	
1961	7	25	15	0	0	1020.90	
1961	7	26	0	0	0	1021.20	
1961	7	26	12	0	0	1017.60	
1961	7	26	15	0	0	1015.50	
1961	7	27	18	0	0	1005.70	
1961	7	27	21	0	0	1006.00	
1961	7	28	6	0	0	1006.10	
1961	7	28	12	0	0	1005.00	
1961	7	28	15	0	0	1004.10	
1961	7	28	21	0	0	1006.00	
1961	7	29	0	0	0	1005.90	
1961	7	30	0	0	0	1005.10	qc_reject
1961	7	31	0	0	0	1012.40	
1961	7	31	9	0	0	1012.80	
1961	7	31	15	0	0	1015.30	
1961	7	31	18	0	0	1015.30	
1961	7	31	21	0	0	1016.00	
1961	8	1	21	0	0	1017.50	
1961	8	3	3	0	0	1016.00	
1961	8	3	21	0	0	1016.90	
1961	8	4	18	0	0	1017.00	
1961	8	5	21	0	0	1015.80	
1961	8	6	15	0	0	1011.70	
1961	8	6	18	0	0	1011.30	
1961	8	8	9	0	0	1018.20	
1961	8	10	15	0	0	1019.70	
1961	8	11	3	0	0	1014.10	
1961	8	13	3	0	0	1012.20	
1961	8	18	18	0	0	999.70	
1961	8	18	21	0	0	999.90	
1961	8	19	21	0	0	1002.40	
1961	8	20	6	0	0	1003.20	
1961	8	21	18	0	0	1010.00	
1961	8	22	9	0	0	1008.00	
1961	8	26	0	0	0	1015.00	
1961	8	30	21	0	0	1025.20	
1961	9	10	21	0	0	1014.80	
1961	9	12	0	0	0	1014.70	
1961	9	12	3	0	0	1014.20	
1961	9	15	0	0	0	983.50	qc_reject
1961	9	15	9	0	0	1007.40	
1961	9	19	21	0	0	1021.50	
1961	9	20	18	0	0	1025.70	
1961	9	22	3	0	0	1031.60	
1961	9	22	21	0	0	1032.30	
1961	9	23	18	0	0	1029.60	
1961	9	24	0	0	0	1029.60	
1961	9	24	21	0	0	1025.70	
1961	9	25	0	0	0	1024.70	
1961	9	25	21	0	0	1019.30	
1961	9	27	15	0	0	1019.10	
1961	9	29	21	0	0	1025.80	
1961	9	30	0	0	0	1026.20	
1961	9	30	3	0	0	1026.00	
1961	9	30	6	0	0	1026.50	
1961	9	30	15	0	0	1024.30	
1961	10	1	21	0	0	1028.80	
1961	10	4	21	0	0	1033.00	
1961	10	5	3	0	0	1032.70	
1961	10	7	21	0	0	1022.80	
1961	10	8	15	0	0	1020.10	
1961	10	8	21	0	0	1020.00	
1961	10	9	9	0	0	1025.60	
1961	10	10	18	0	0	1032.40	
1961	10	11	12	0	0	1031.20	
1961	10	14	6	0	0	1022.00	
1961	10	14	21	0	0	1021.00	
1961	10	15	6	0	0	1020.70	
1961	10	15	12	0	0	1018.10	
1961	10	15	15	0	0	1017.10	
1961	10	16	21	0	0	1016.50	
1961	10	17	18	0	0	1007.50	
1961	10	18	18	0	0	1003.90	
1961	10	20	15	0	0	1017.50	
1961	10	20	21	0	0	1018.50	
1961	10	21	18	0	0	1018.50	qc_reject
1961	10	22	18	0	0	1031.70	
1961	10	23	3	0	0	1033.30	
1961	10	23	21	0	0	1031.20	
1961	10	24	3	0	0	1029.60	
1961	10	24	21	0	0	1025.00	
1961	10	26	21	0	0	1017.80	
1961	10	27	0	0	0	1017.80	
1961	10	27	3	0	0	1017.50	
1961	10	27	21	0	0	1016.10	
1961	10	30	0	0	0	1013.00	
1961	10	30	15	0	0	1017.00	
1961	10	30	21	0	0	1018.10	
1961	11	1	21	0	0	1015.80	
1961	11	2	21	0	0	1019.00	
1961	11	5	9	0	0	1012.80	
1961	11	5	12	0	0	1012.90	
1961	11	6	21	0	0	1019.80	
1961	11	7	12	0	0	1016.80	
1961	11	7	15	0	0	1015.80	
1961	11	9	6	0	0	1011.90	
1961	11	10	3	0	0	1012.50	
1961	11	10	21	0	0	1011.50	
1961	11	12	6	0	0	1020.20	
1961	11	13	6	0	0	1023.10	
1961	11	13	21	0	0	1018.30	
1961	11	14	21	0	0	1016.20	
1961	11	16	21	0	0	1011.90	
1961	11	17	21	0	0	1006.70	
1961	11	20	21	0	0	1034.60	
1961	11	21	3	0	0	1031.90	
1961	11	21	21	0	0	1023.30	
1961	11	22	21	0	0	1019.80	
1961	11	23	0	0	0	1019.40	
1961	11	23	21	0	0	1018.00	
1961	11	25	21	0	0	1015.30	
1961	11	26	21	0	0	1012.70	
1961	12	3	0	0	0	997.40	
1961	12	3	18	0	0	1010.90	
1961	12	5	3	0	0	1012.40	
1961	12	5	21	0	0	1006.20	
1961	12	6	0	0	0	1006.50	
1961	12	9	0	0	0	1017.20	
1961	12	9	21	0	0	1021.70	
1961	12	10	21	0	0	1021.70	qc_reject
1961	12	11	6	0	0	1010.00	
1961	12	11	21	0	0	999.30	
1961	12	12	9	0	0	1005.20	
1961	12	12	12	0	0	1006.60	
1961	12	13	21	0	0	1026.40	
1961	12	16	18	0	0	1045.70	
1961	12	17	21	0	0	1039.80	
1961	12	18	18	0	0	1031.10	
1961	12	19	21	0	0	1023.10	
1961	12	20	21	0	0	1005.80	
1961	12	21	21	0	0	1009.50	
1961	12	24	12	0	0	1018.30	
1961	12	24	15	0	0	1018.10	
1961	12	25	0	0	0	1016.60	
1961	12	28	0	0	0	1021.80	
1961	12	29	15	0	0	1016.10	
1962	1	1	21	0	0	1007.10	
1962	1	2	18	0	0	1007.50	
1962	1	2	21	0	0	1009.30	
1962	1	3	6	0	0	1011.60	
1962	1	4	21	0	0	1021.20	
1962	1	5	21	0	0	1013.70	
1962	1	6	21	0	0	1004.30	
1962	1	7	6	0	0	1008.00	
1962	1	7	15	0	0	1017.20	
1962	1	10	0	0	0	1018.60	
1962	1	10	3	0	0	1017.70	
1962	1	12	0	0	0	1005.60	
1962	1	12	6	0	0	1006.90	
1962	1	12	21	0	0	1002.00	
1962	1	13	18	0	0	996.40	
1962	1	13	21	0	0	998.00	
1962	1	14	21	0	0	1004.20	
1962	1	15	21	0	0	1016.20	
1962	1	17	12	0	0	1016.90	
1962	1	17	21	0	0	1018.60	
1962	1	18	21	0	0	1014.70	
1962	1	20	21	0	0	1014.30	
1962	1	22	18	0	0	1006.00	
1962	1	22	21	0	0	1006.30	
1962	1	23	6	0	0	1009.80	
1962	1	23	21	0	0	1014.80	
1962	1	24	21	0	0	1014.60	
1962	1	25	21	0	0	1006.90	
1962	1	26	18	0	0	1015.70	
1962	1	26	21	0	0	1015.40	
1962	1	27	6	0	0	1013.30	
1962	1	27	21	0	0	1009.10	
1962	1	28	3	0	0	1007.10	
1962	1	28	18	0	0	1007.40	
1962	1	28	21	0	0	1010.30	
1962	1	29	21	0	0	1034.50	
1962	1	30	21	0	0	1042.80	
1962	1	31	21	0	0	1038.10	
1962	2	1	12	0	0	1025.10	
1962	2	1	21	0	0	1022.60	
1962	2	2	21	0	0	1023.80	
1962	2	4	21	0	0	1017.70	
1962	2	5	0	0	0	1018.00	
1962	2	5	15	0	0	1010.70	
1962	2	5	21	0	0	1005.70	
1962	2	7	6	0	0	1018.40	
1962	2	7	21	0	0	1019.90	
1962	2	8	6	0	0	1018.60	
1962	2	8	9	0	0	1018.70	
1962	2	9	3	0	0	1018.70	
1962	2	11	12	0	0	1018.40	
1962	2	11	21	0	0	1018.20	
1962	2	12	18	0	0	982.00	
1962	2	14	21	0	0	996.40	
1962	2	15	3	0	0	997.00	
1962	2	16	6	0	0	1009.50	
1962	2	16	21	0	0	981.10	
1962	2	18	21	0	0	1009.70	
1962	2	19	18	0	0	1016.70	
1962	2	19	21	0	0	1016.90	
1962	2	21	21	0	0	1027.00	
1962	2	22	6	0	0	1032.30	
1962	2	23	21	0	0	1024.70	
1962	2	24	12	0	0	1023.40	
1962	2	24	21	0	0	1028.40	
1962	2	26	21	0	0	1027.90	
1962	2	27	3	0	0	1027.40	
1962	2	27	21	0	0	1024.90	
1962	2	28	21	0	0	1016.60	
1962	3	23	21	0	0	1010.50	
1962	4	2	0	0	0	1006.90	
1962	4	7	0	0	0	999.30	
1962	4	12	12	0	0	1017.30	
1962	4	23	3	0	0	1021.90	
1962	5	1	21	0	0	1005.30	
1962	5	3	6	0	0	1010.90	
1962	5	3	21	0	0	1008.20	
1962	5	4	9	0	0	1002.40	
1962	5	6	21	0	0	1021.00	
1962	5	8	21	0	0	1011.50	
1962	5	10	9	0	0	1009.60	
1962	5	11	0	0	0	1009.40	
1962	5	12	21	0	0	1016.90	
1962	5	13	9	0	0	1018.20	
1962	5	13	21	0	0	1016.70	
1962	5	14	0	0	0	1009.50	qc_reject
1962	5	14	6	0	0	1011.40	
1962	5	15	15	0	0	991.00	
1962	5	15	21	0	0	992.80	
1962	5	16	3	0	0	994.90	
1962	5	16	18	0	0	993.20	qc_reject
1962	5	16	21	0	0	1008.20	
1962	5	18	6	0	0	1010.10	
1962	5	18	9	0	0	1011.50	
1962	5	18	12	0	0	1013.60	
1962	5	19	3	0	0	1020.10	
1962	5	19	21	0	0	1017.40	
1962	5	20	21	0	0	1008.30	
1962	5	21	21	0	0	1012.70	
1962	5	23	21	0	0	1016.90	
1962	5	24	21	0	0	1017.20	
1962	5	25	21	0	0	1014.40	
1962	5	26	15	0	0	1010.50	
1962	5	26	21	0	0	1011.30	
1962	5	27	21	0	0	1015.70	
1962	5	28	0	0	0	1017.10	
1962	5	28	3	0	0	1016.30	
1962	5	28	21	0	0	1012.80	
