SEF	1.0.0
ID	TERAMO-UCEA
Name	TERAMO-UCEA
Lat	42.6500
Lon	13.7300
Alt	288.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1905	1	1	8	0	0	974.43	
1905	1	1	14	0	0	977.51	
1905	1	1	20	0	0	978.43	
1905	1	2	8	0	0	982.64	
1905	1	2	14	0	0	983.24	
1905	1	2	20	0	0	984.07	
1905	1	3	8	0	0	986.47	
1905	1	3	14	0	0	988.07	
1905	1	3	20	0	0	988.33	
1905	1	4	8	0	0	989.05	
1905	1	4	14	0	0	986.80	
1905	1	4	20	0	0	986.83	
1905	1	5	8	0	0	986.33	
1905	1	5	14	0	0	984.48	
1905	1	5	20	0	0	982.11	
1905	1	6	8	0	0	978.57	
1905	1	6	14	0	0	975.85	
1905	1	6	20	0	0	977.89	
1905	1	7	8	0	0	970.43	
1905	1	7	14	0	0	968.35	
1905	1	7	20	0	0	979.28	
1905	1	8	8	0	0	991.59	
1905	1	8	14	0	0	992.13	
1905	1	8	20	0	0	996.90	
1905	1	9	8	0	0	1000.30	
1905	1	9	14	0	0	995.10	
1905	1	9	20	0	0	992.29	
1905	1	10	8	0	0	981.03	
1905	1	10	14	0	0	981.04	
1905	1	10	20	0	0	988.92	
1905	1	11	8	0	0	994.54	
1905	1	11	14	0	0	995.54	
1905	1	11	20	0	0	992.64	
1905	1	12	8	0	0	991.75	
1905	1	12	14	0	0	988.89	
1905	1	12	20	0	0	986.40	
1905	1	13	8	0	0	987.08	
1905	1	13	14	0	0	988.23	
1905	1	13	20	0	0	987.72	
1905	1	14	8	0	0	986.88	
1905	1	14	14	0	0	987.25	
1905	1	14	20	0	0	988.61	
1905	1	15	8	0	0	986.69	
1905	1	15	14	0	0	986.87	
1905	1	15	20	0	0	986.73	
1905	1	16	8	0	0	990.65	
1905	1	16	14	0	0	989.53	
1905	1	16	20	0	0	989.09	
1905	1	17	8	0	0	986.87	
1905	1	17	14	0	0	981.40	
1905	1	17	20	0	0	978.37	
1905	1	18	8	0	0	969.04	
1905	1	18	14	0	0	968.57	
1905	1	18	20	0	0	971.67	
1905	1	19	8	0	0	976.47	
1905	1	19	14	0	0	975.97	
1905	1	19	20	0	0	979.63	
1905	1	20	8	0	0	986.07	
1905	1	20	14	0	0	986.51	
1905	1	20	20	0	0	986.97	
1905	1	21	8	0	0	991.37	
1905	1	21	14	0	0	991.88	
1905	1	21	20	0	0	992.71	
1905	1	22	8	0	0	995.84	
1905	1	22	14	0	0	996.14	
1905	1	22	20	0	0	997.24	
1905	1	23	8	0	0	1002.13	
1905	1	23	14	0	0	1010.04	qc_reject
1905	1	23	20	0	0	1002.13	
1905	1	24	8	0	0	1002.17	
1905	1	24	14	0	0	1010.41	qc_reject
1905	1	24	20	0	0	1000.14	
1905	1	25	8	0	0	999.24	
1905	1	25	14	0	0	998.60	
1905	1	25	20	0	0	997.08	
1905	1	26	8	0	0	990.51	
1905	1	26	14	0	0	986.39	
1905	1	26	20	0	0	989.91	
1905	1	27	8	0	0	990.55	
1905	1	27	14	0	0	991.77	
1905	1	27	20	0	0	992.59	
1905	1	28	8	0	0	995.37	
1905	1	28	14	0	0	994.66	
1905	1	28	20	0	0	997.29	
1905	1	29	8	0	0	1000.05	
1905	1	29	14	0	0	998.53	
1905	1	29	20	0	0	997.49	
1905	1	30	8	0	0	996.60	
1905	1	30	14	0	0	993.74	
1905	1	30	20	0	0	992.54	
1905	1	31	8	0	0	990.77	
1905	1	31	14	0	0	986.39	
1905	1	31	20	0	0	986.55	
1905	2	1	8	0	0	991.31	
1905	2	1	14	0	0	990.51	
1905	2	1	20	0	0	990.41	
1905	2	2	8	0	0	989.51	
1905	2	2	14	0	0	988.16	
1905	2	3	8	0	0	982.32	
1905	2	3	14	0	0	986.09	
1905	2	3	20	0	0	988.25	
1905	2	4	8	0	0	995.77	
1905	2	4	14	0	0	994.09	
1905	2	4	20	0	0	994.12	
1905	2	5	8	0	0	994.21	
1905	2	5	14	0	0	992.12	
1905	2	5	20	0	0	998.74	
1905	2	6	8	0	0	999.48	
1905	2	6	14	0	0	999.25	
1905	2	6	20	0	0	994.62	
1905	2	7	8	0	0	997.84	
1905	2	7	14	0	0	995.92	
1905	2	7	20	0	0	992.72	
1905	2	8	8	0	0	992.76	
1905	2	8	14	0	0	992.56	
1905	2	8	20	0	0	994.22	
1905	2	9	8	0	0	992.76	
1905	2	9	14	0	0	993.69	
1905	2	9	20	0	0	994.25	
1905	2	10	8	0	0	996.45	
1905	2	10	14	0	0	996.45	
1905	2	10	20	0	0	988.92	qc_reject
1905	2	11	8	0	0	991.21	
1905	2	11	14	0	0	987.40	
1905	2	11	20	0	0	985.69	
1905	2	12	8	0	0	982.17	
1905	2	12	14	0	0	980.77	
1905	2	12	20	0	0	983.59	
1905	2	13	8	0	0	987.75	
1905	2	13	14	0	0	989.00	
1905	2	13	20	0	0	988.92	
1905	2	14	8	0	0	993.01	
1905	2	14	20	0	0	990.41	
1905	2	15	8	0	0	989.21	
1905	2	15	14	0	0	989.08	
1905	2	15	20	0	0	990.41	
1905	2	16	8	0	0	993.97	
1905	2	16	14	0	0	994.41	
1905	2	16	20	0	0	993.34	
1905	2	17	8	0	0	991.91	
1905	2	17	14	0	0	988.96	
1905	2	17	20	0	0	986.41	
1905	2	18	8	0	0	986.71	
1905	2	18	14	0	0	987.79	
1905	2	18	20	0	0	987.97	
1905	2	19	8	0	0	987.88	
1905	2	19	14	0	0	983.63	
1905	2	19	20	0	0	980.68	
1905	2	20	8	0	0	971.79	
1905	2	20	14	0	0	968.91	
1905	2	20	20	0	0	972.67	
1905	2	21	8	0	0	975.13	
1905	2	21	14	0	0	975.87	
1905	2	21	20	0	0	975.60	
1905	2	22	8	0	0	975.60	
1905	2	22	14	0	0	975.20	
1905	2	22	20	0	0	974.20	
1905	2	23	8	0	0	980.29	
1905	2	23	14	0	0	981.00	
1905	2	23	20	0	0	981.87	
1905	2	24	8	0	0	984.96	
1905	2	24	14	0	0	984.93	
1905	2	25	8	0	0	982.29	
1905	2	25	14	0	0	976.13	
1905	2	25	20	0	0	973.07	
1905	2	26	8	0	0	974.24	
1905	2	26	14	0	0	975.32	
1905	2	26	20	0	0	976.20	
1905	2	27	8	0	0	976.73	
1905	2	27	14	0	0	975.53	
1905	2	27	20	0	0	974.24	
1905	2	28	8	0	0	966.12	
1905	2	28	14	0	0	965.88	
1905	2	28	20	0	0	967.40	
1905	3	1	8	0	0	971.44	
1905	3	1	14	0	0	971.25	
1905	3	1	20	0	0	969.96	
1905	3	2	8	0	0	968.63	
1905	3	2	14	0	0	969.80	
1905	3	2	20	0	0	969.93	
1905	3	3	8	0	0	970.20	
1905	3	3	14	0	0	970.20	
1905	3	3	20	0	0	970.20	
1905	3	4	8	0	0	969.96	
1905	3	4	14	0	0	972.60	
1905	3	4	20	0	0	974.56	
1905	3	5	8	0	0	975.92	
1905	3	5	14	0	0	980.92	
1905	3	5	20	0	0	981.49	
1905	3	6	8	0	0	981.92	
1905	3	6	14	0	0	980.65	
1905	3	6	20	0	0	980.56	
1905	3	7	8	0	0	980.59	
1905	3	7	14	0	0	981.85	
1905	3	7	20	0	0	980.73	
1905	3	8	8	0	0	979.25	
1905	3	8	14	0	0	977.28	
1905	3	8	20	0	0	979.25	
1905	3	9	8	0	0	987.27	
1905	3	9	14	0	0	989.05	
1905	3	9	20	0	0	987.17	
1905	3	10	8	0	0	985.88	
1905	3	10	14	0	0	984.39	
1905	3	10	20	0	0	983.24	
1905	3	11	8	0	0	989.75	
1905	3	11	14	0	0	988.27	
1905	3	11	20	0	0	988.25	
1905	3	12	8	0	0	986.96	
1905	3	12	14	0	0	984.20	
1905	3	12	20	0	0	982.40	
1905	3	13	8	0	0	981.49	
1905	3	13	14	0	0	980.01	
1905	3	13	20	0	0	978.83	
1905	3	14	8	0	0	980.56	
1905	3	14	14	0	0	981.32	
1905	3	14	20	0	0	978.01	
1905	3	15	8	0	0	978.93	
1905	3	15	14	0	0	978.52	
1905	3	15	20	0	0	978.65	
1905	3	16	8	0	0	977.35	
1905	3	16	14	0	0	973.17	
1905	3	16	20	0	0	970.67	
1905	3	17	8	0	0	971.93	
1905	3	17	14	0	0	973.32	
1905	3	17	20	0	0	976.93	
1905	3	18	8	0	0	980.01	
1905	3	18	14	0	0	980.08	
1905	3	18	20	0	0	979.59	
1905	3	19	8	0	0	981.99	
1905	3	19	14	0	0	981.09	
1905	3	19	20	0	0	981.91	
1905	3	20	8	0	0	983.20	
1905	3	20	14	0	0	982.57	
1905	3	20	20	0	0	983.41	
1905	3	21	14	0	0	982.53	
1905	3	21	20	0	0	983.71	
1905	3	22	8	0	0	984.84	
1905	3	22	14	0	0	985.15	
1905	3	22	20	0	0	983.71	
1905	3	23	8	0	0	983.44	
1905	3	23	14	0	0	979.85	
1905	3	23	20	0	0	978.59	
1905	3	24	8	0	0	981.32	
1905	3	24	14	0	0	975.92	
1905	3	24	20	0	0	975.99	
1905	3	25	8	0	0	976.27	
1905	3	25	14	0	0	978.75	
1905	3	25	20	0	0	980.13	
1905	3	26	8	0	0	982.96	
1905	3	26	14	0	0	982.60	
1905	3	26	20	0	0	982.40	
1905	3	27	14	0	0	985.28	
1905	3	27	20	0	0	986.07	
1905	3	28	8	0	0	982.00	
1905	3	28	14	0	0	980.52	
1905	3	28	20	0	0	982.60	
1905	3	29	8	0	0	989.29	
1905	3	29	14	0	0	989.09	
1905	3	29	20	0	0	989.29	
1905	3	30	8	0	0	989.83	
1905	3	30	14	0	0	989.64	
1905	3	30	20	0	0	989.20	
1905	3	31	8	0	0	989.15	
1905	3	31	14	0	0	987.49	
1905	3	31	20	0	0	985.92	
1905	4	1	8	0	0	986.99	
1905	4	1	14	0	0	987.43	
1905	4	1	20	0	0	987.88	
1905	4	2	8	0	0	988.87	
1905	4	2	14	0	0	987.33	
1905	4	2	20	0	0	984.73	
1905	4	3	8	0	0	980.44	
1905	4	3	14	0	0	979.35	
1905	4	3	20	0	0	978.08	
1905	4	4	8	0	0	982.85	
1905	4	4	14	0	0	984.47	
1905	4	4	20	0	0	982.96	
1905	4	5	8	0	0	982.85	
1905	4	5	14	0	0	978.59	
1905	4	5	20	0	0	973.97	
1905	4	6	8	0	0	972.29	
1905	4	6	14	0	0	970.41	
1905	4	6	20	0	0	969.91	
1905	4	7	8	0	0	980.73	
1905	4	7	14	0	0	983.36	
1905	4	7	20	0	0	979.43	
1905	4	8	8	0	0	976.73	
1905	4	8	14	0	0	973.87	
1905	4	8	20	0	0	973.63	
1905	4	9	8	0	0	986.32	
1905	4	9	14	0	0	984.99	
1905	4	9	20	0	0	983.68	
1905	4	10	8	0	0	983.75	
1905	4	10	14	0	0	982.12	
1905	4	10	20	0	0	979.11	
1905	4	11	8	0	0	973.48	
1905	4	11	14	0	0	973.85	
1905	4	11	20	0	0	974.52	
1905	4	12	8	0	0	975.37	
1905	4	12	14	0	0	976.56	
1905	4	12	20	0	0	979.44	
1905	4	13	8	0	0	980.84	
1905	4	13	14	0	0	980.65	
1905	4	13	20	0	0	980.84	
1905	4	14	8	0	0	980.84	
1905	4	14	14	0	0	980.68	
1905	4	14	20	0	0	979.31	
1905	4	15	8	0	0	978.17	
1905	4	15	14	0	0	984.64	qc_reject
1905	4	15	20	0	0	976.91	
1905	4	16	8	0	0	974.19	
1905	4	16	14	0	0	971.40	
1905	4	16	20	0	0	970.32	
1905	4	17	8	0	0	963.71	
1905	4	17	14	0	0	962.04	
1905	4	17	20	0	0	960.45	
1905	4	18	8	0	0	967.69	
1905	4	18	14	0	0	968.73	
1905	4	18	20	0	0	970.29	
1905	4	19	8	0	0	974.61	
1905	4	19	14	0	0	975.47	
1905	4	19	20	0	0	977.51	
1905	4	20	8	0	0	978.53	
1905	4	20	14	0	0	975.51	
1905	4	20	20	0	0	974.84	
1905	4	21	8	0	0	970.19	
1905	4	21	14	0	0	970.69	
1905	4	21	20	0	0	971.29	
1905	4	22	8	0	0	971.28	
1905	4	22	14	0	0	972.21	
1905	4	22	20	0	0	973.24	
1905	4	23	8	0	0	978.49	
1905	4	23	14	0	0	979.00	
1905	4	23	20	0	0	975.43	
1905	4	24	8	0	0	981.88	
1905	4	24	14	0	0	981.39	
1905	4	24	20	0	0	981.81	
1905	4	25	8	0	0	987.27	
1905	4	25	14	0	0	988.31	
1905	4	25	20	0	0	988.36	
1905	4	26	8	0	0	988.93	
1905	4	26	14	0	0	986.67	
1905	4	26	20	0	0	986.12	
