SEF	1.0.0
ID	AVIANO-USAF
Name	AVIANO-USAF
Lat	46.0300
Lon	12.6000
Alt	0.0
Source	ISPDv4
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1956	7	9	14	0	0	1014.30	
1957	12	5	16	0	0	1023.90	
1959	10	8	0	0	0	1023.40	
1959	10	8	3	0	0	1021.70	
1959	10	8	6	0	0	1021.90	
1959	10	8	9	0	0	1021.70	
1959	10	8	12	0	0	1020.90	
1959	10	8	15	0	0	1019.90	
1959	10	8	18	0	0	1020.90	
1964	1	1	3	0	0	1021.20	
1964	1	1	9	0	0	1022.10	
1964	1	1	15	0	0	1022.80	
1964	1	1	21	0	0	1026.70	
1964	1	2	3	0	0	1028.00	
1964	1	2	9	0	0	1032.10	
1964	1	2	15	0	0	1033.30	
1964	1	2	21	0	0	1035.40	
1964	1	3	3	0	0	1036.70	
1964	1	3	9	0	0	1038.00	
1964	1	3	15	0	0	1036.60	
1964	1	3	21	0	0	1040.00	
1964	1	4	3	0	0	1038.50	
1964	1	4	9	0	0	1038.60	
1964	1	4	15	0	0	1036.30	
1964	1	4	21	0	0	1035.10	
1964	1	5	3	0	0	1032.00	
1964	1	5	9	0	0	1032.10	
1964	1	5	15	0	0	1028.60	
1964	1	5	21	0	0	1027.60	
1964	1	6	3	0	0	1025.90	
1964	1	6	9	0	0	1026.10	
1964	1	6	15	0	0	1024.90	
1964	1	6	21	0	0	1025.50	
1964	1	7	3	0	0	1025.60	
1964	1	7	9	0	0	1027.50	
1964	1	7	15	0	0	1026.90	
1964	1	7	21	0	0	1029.40	
1964	1	8	3	0	0	1030.00	
1964	1	8	9	0	0	1031.60	
1964	1	8	15	0	0	1029.30	
1964	1	8	21	0	0	1029.70	
1964	1	9	3	0	0	1029.40	
1964	1	9	9	0	0	1030.60	
1964	1	9	15	0	0	1028.90	
1964	1	9	21	0	0	1030.00	
1964	1	10	3	0	0	1028.90	
1964	1	10	9	0	0	1029.80	
1964	1	10	15	0	0	1028.80	
1964	1	10	21	0	0	1030.40	
1964	1	11	3	0	0	1030.40	
1964	1	11	9	0	0	1032.30	
1964	1	11	15	0	0	1031.10	
1964	1	11	21	0	0	1031.90	
1964	1	12	3	0	0	1031.20	
1964	1	12	9	0	0	1032.10	
1964	1	12	15	0	0	1030.50	
1964	1	12	21	0	0	1031.20	
1964	1	13	3	0	0	1030.60	
1964	1	13	9	0	0	1030.20	
1964	1	13	15	0	0	1027.40	
1964	1	13	21	0	0	1027.20	
1964	1	14	3	0	0	1024.60	
1964	1	14	9	0	0	1024.50	
1964	1	14	15	0	0	1023.10	
1964	1	14	21	0	0	1023.30	
1964	1	15	3	0	0	1022.60	
1964	1	15	9	0	0	1024.40	
1964	1	15	15	0	0	1025.70	
1964	1	15	21	0	0	1027.30	
1964	1	16	3	0	0	1027.10	
1964	1	16	9	0	0	1029.90	
1964	1	16	15	0	0	1030.30	
1964	1	16	21	0	0	1035.60	
1964	1	17	3	0	0	1039.60	
1964	1	17	9	0	0	1042.90	
1964	1	17	15	0	0	1042.20	
1964	1	17	21	0	0	1041.50	
1964	1	18	3	0	0	1039.60	
1964	1	18	9	0	0	1038.80	
1964	1	18	15	0	0	1036.30	
1964	1	18	21	0	0	1037.40	
1964	1	19	3	0	0	1036.60	
1964	1	19	9	0	0	1035.90	
1964	1	19	15	0	0	1034.60	
1964	1	19	21	0	0	1034.30	
1964	1	20	3	0	0	1034.00	
1964	1	20	9	0	0	1035.50	
1964	1	20	15	0	0	1035.00	
1964	1	20	21	0	0	1036.60	
1964	1	21	3	0	0	1037.00	
1964	1	21	9	0	0	1037.40	
1964	1	21	15	0	0	1036.40	
1964	1	21	21	0	0	1036.80	
1964	1	22	3	0	0	1036.20	
1964	1	22	9	0	0	1037.00	
1964	1	22	15	0	0	1034.20	
1964	1	22	21	0	0	1035.30	
1964	1	23	3	0	0	1034.20	
1964	1	23	9	0	0	1035.90	
1964	1	23	15	0	0	1035.00	
1964	1	23	21	0	0	1034.50	
1964	1	24	3	0	0	1032.20	
1964	1	24	9	0	0	1032.80	
1964	1	24	15	0	0	1030.40	
1964	1	24	21	0	0	1031.50	
1964	1	25	3	0	0	1031.40	
1964	1	25	9	0	0	1032.60	
1964	1	25	15	0	0	1031.20	
1964	1	25	21	0	0	1031.60	
1964	1	26	3	0	0	1030.10	
1964	1	26	9	0	0	1032.30	
1964	1	26	15	0	0	1029.20	
1964	1	26	21	0	0	1028.70	
1964	1	27	3	0	0	1027.80	
1964	1	27	9	0	0	1027.80	
1964	1	27	15	0	0	1026.90	
1964	1	27	21	0	0	1028.10	
1964	1	28	3	0	0	1028.50	
1964	1	28	9	0	0	1027.80	
