SEF	1.0.0
ID	MALMBERGET
Name	MALMBERGET
Lat	67.1700
Lon	20.7000
Alt	0.0
Source	ISPDv4
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1955	1	1	12	0	0	1029.80	
1955	1	1	18	0	0	1037.30	
1955	1	2	6	0	0	1045.30	
1955	1	2	12	0	0	1046.80	
1955	1	2	18	0	0	1046.50	
1955	1	3	6	0	0	1041.80	
1955	1	3	12	0	0	1038.40	
1955	1	3	18	0	0	1035.40	
1955	1	4	6	0	0	1026.70	
1955	1	4	12	0	0	1022.20	
1955	1	4	18	0	0	1017.20	
1955	1	5	12	0	0	1022.50	
1955	1	5	18	0	0	1025.70	
1955	1	6	6	0	0	1021.90	
1955	1	6	12	0	0	1015.20	
1955	1	6	18	0	0	1008.10	
1955	1	7	6	0	0	997.10	
1955	1	7	12	0	0	1003.00	
1955	1	7	18	0	0	1006.50	
1955	1	8	6	0	0	1004.90	
1955	1	8	12	0	0	1004.80	
1955	1	8	18	0	0	1006.40	
1955	1	9	6	0	0	1002.50	
1955	1	9	12	0	0	999.40	
1955	1	9	18	0	0	996.80	
1955	1	10	6	0	0	994.50	
1955	1	10	12	0	0	991.80	
1955	1	10	18	0	0	986.40	
1955	1	11	6	0	0	969.30	
1955	1	11	12	0	0	964.30	
1955	1	11	18	0	0	961.20	
1955	1	12	6	0	0	959.70	
1955	1	12	12	0	0	962.10	
1955	1	12	18	0	0	966.10	
1955	1	13	6	0	0	977.80	
1955	1	13	18	0	0	984.40	
1955	1	14	6	0	0	982.60	
1955	1	14	18	0	0	983.30	
1955	1	15	6	0	0	987.30	
1955	1	15	12	0	0	990.00	
1955	1	15	18	0	0	990.30	
1955	1	16	6	0	0	991.00	
1955	1	16	12	0	0	990.30	
1955	1	16	18	0	0	987.60	
1955	1	17	6	0	0	983.00	
1955	1	17	12	0	0	984.30	
1955	1	17	18	0	0	986.10	
1955	1	18	6	0	0	985.30	
1955	1	18	18	0	0	981.50	
1955	1	19	6	0	0	983.70	
1955	1	19	12	0	0	987.30	
1955	1	19	18	0	0	990.50	
1955	1	20	6	0	0	998.50	
1955	1	20	12	0	0	1004.40	
1955	1	20	18	0	0	1009.90	
1955	1	21	6	0	0	1016.80	
1955	1	21	12	0	0	1020.00	
1955	1	21	18	0	0	1021.10	
1955	1	22	6	0	0	1019.60	
1955	1	22	12	0	0	1011.20	
1955	1	22	18	0	0	1010.00	
1955	1	23	12	0	0	1000.50	
1955	1	23	18	0	0	1000.20	
1955	1	24	12	0	0	989.30	
1955	1	24	18	0	0	983.60	
1955	1	25	6	0	0	986.70	
1955	1	25	18	0	0	999.80	
1955	1	26	18	0	0	999.30	
1955	1	27	6	0	0	997.80	
1955	1	27	12	0	0	991.40	
1955	1	27	18	0	0	994.40	
1955	1	28	6	0	0	1004.50	
1955	1	28	12	0	0	1005.70	
1955	1	28	18	0	0	1006.40	
1955	1	29	6	0	0	1008.50	
1955	1	29	12	0	0	1009.20	
1955	1	29	18	0	0	1010.30	
1955	1	30	6	0	0	1010.90	
1955	1	30	12	0	0	1010.60	
1955	1	30	18	0	0	1008.70	
1955	1	31	6	0	0	1005.00	
1955	1	31	12	0	0	1005.30	
1955	1	31	18	0	0	1006.20	
1955	2	1	6	0	0	1009.60	
1955	2	1	12	0	0	1012.70	
1955	2	2	6	0	0	1012.10	
1955	2	2	12	0	0	1011.60	
1955	2	2	18	0	0	1010.20	
1955	2	3	6	0	0	1008.40	
1955	2	3	12	0	0	1008.20	
1955	2	3	18	0	0	1007.10	
1955	2	4	6	0	0	1001.30	
1955	2	4	12	0	0	998.50	
1955	2	4	18	0	0	995.70	
1955	2	5	12	0	0	996.60	
1955	2	6	6	0	0	998.70	
1955	2	6	18	0	0	999.20	
1955	2	7	6	0	0	999.90	
1955	2	7	12	0	0	999.80	
1955	2	10	12	0	0	996.90	
1955	2	10	18	0	0	997.80	
1955	2	11	6	0	0	1005.40	
1955	2	11	12	0	0	1010.30	
1955	2	11	18	0	0	1013.90	
1955	2	12	6	0	0	1015.00	
1955	2	12	12	0	0	1011.40	
1955	2	12	18	0	0	1009.30	
1955	2	13	6	0	0	1005.70	
1955	2	13	12	0	0	1006.10	
1955	2	13	18	0	0	1011.70	
1955	2	14	6	0	0	1016.70	
1955	2	14	12	0	0	1018.00	
1955	2	14	18	0	0	1016.90	
1955	2	15	6	0	0	1008.90	
1955	2	15	12	0	0	1004.40	
1955	2	15	18	0	0	998.80	
1955	2	16	6	0	0	998.50	
1955	2	16	12	0	0	999.00	
1955	2	16	18	0	0	1000.70	
1955	2	17	6	0	0	1006.00	
1955	2	17	12	0	0	1009.40	
1955	2	17	18	0	0	1011.30	
1955	2	18	6	0	0	1012.50	
1955	2	18	12	0	0	1013.20	
1955	2	18	18	0	0	1013.90	
1955	2	19	6	0	0	1009.80	
1955	2	19	12	0	0	1010.30	
1955	2	19	18	0	0	1010.50	
1955	2	20	6	0	0	1007.40	
1955	2	20	12	0	0	1007.80	
1955	2	20	18	0	0	1006.00	
1955	2	21	6	0	0	1010.40	
1955	2	21	12	0	0	1011.10	
1955	2	21	18	0	0	1011.00	
1955	2	22	6	0	0	1013.00	
