1874,07,24,Friday,DWR_1874_07-53.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.68, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.64, 57, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.81, 60, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.76, 55, 53, NaN, NaN, NaN, 29.66, 56, 51
THURSO, 29.72, 54, 53, 67, 53, 0.01, 29.65, 64, 59
WICK, 29.74, 54, 53, 61, 48, 0.33, NaN, NaN, NaN
STORNOWAY, 29.81, 56, 53, 62, 50, 0.16, NaN, NaN, NaN
OXO, 29.71, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.73, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.67, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.80, 56, 53, 67, 55, 0.32, NaN, NaN, NaN
ABERDEEN, 29.78, 58, 54, 65, 55, 0.22, NaN, NaN, NaN
LEITH, 29.80, 52, 52, 72, 51, 1.63, NaN, NaN, NaN
ARDROSSAN, 29.79, 58, 55, 66, 55, 0.00, NaN, NaN, NaN
FANO, 29.75, 68, 63, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.83, 60, 57, 61, 53, 0.16, 29.76, 60, 57
SHIELDS, 29.75, 59, 54, 66, 52, 0.40, NaN, NaN, NaN
DONAGHADEE, 29.80, 58, 57, 69, 54, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.77, 61, 57, 68, 50, 0.05, 29.78, 60, 57
YORK, 29.80, 61, 56, 63, 47, -999.00, NaN, NaN, NaN
CUXHAVEN, 29.80, 62, 61, 999, 51, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.80, 51, 50, 66, 51, 0.72, NaN, NaN, NaN
HOLYHEAD, 29.87, 57, 55, 66, 55, 0.01, 29.93, 63, 58
KINGSTOWN, 29.84, 55, 53, 63, 53, 0.25, NaN, NaN, NaN
HELDER, 29.78, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.80, 63, 59, 70, 49, 0.02, NaN, NaN, NaN
YARMOUTH, 29.82, 59, 56, 68, 52, 0.15, NaN, NaN, NaN
CAMBRIDGE, 29.82, 62, 57, 72, 48, 0.05, NaN, NaN, NaN
VALENTIA, 29.96, 59, 55, 64, 55, 0.00, 29.94, 62, 57
ROCHESPOINT, 29.88, 58, 54, 66, 53, 0.02, NaN, NaN, NaN
OXFORD, 29.84, 60, 55, 75, 50, 0.04, NaN, NaN, NaN
PEMBROKE, 29.87, 58, 55, 63, 57, 0.00, NaN, NaN, NaN
LONDON, 29.85, 63, 58, 76, 49, 0.00, 29.81, 73, 60
PORTISHEAD, 29.84, 68, 61, 74, 55, 0.00, NaN, NaN, NaN
DOVER, 29.85, 67, 59, 67, 55, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.86, 59, 55, 67, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 29.85, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.87, 64, 60, 75, 57, 0.12, NaN, NaN, NaN
PLYMOUTH, 29.90, 58, 57, 72, 55, 0.32, NaN, NaN, NaN
SCILLY, 29.93, 56, 55, 67, 55, 0.37, 29.97, 66, 61
CHARLEVILLE, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.95, 61, 999, 79, 57, 0.28, NaN, NaN, NaN
BREST, 30.02, 58, 58, 68, 56, 0.12, NaN, NaN, NaN
LORIENT, 999.00, 61, 56, 75, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.09, 61, 59, 999, 59, 0.39, 30.07, 72, 63
LYONS, 999.00, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 66, 62, 75, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 69, 64, 86, 64, 0.04, NaN, NaN, NaN
