1874,10,30,Friday,DWR_1874_10-67.jpg
HAPARANDA, 29.76, 23, 23, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.25, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.71, 37, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.27, 46, 44, 48, 40, 0.00, NaN, NaN, NaN
WISBY, 30.28, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.39, 43, 42, NaN, NaN, NaN, 30.15, 48, 44
THURSO, 30.39, 41, 39, 52, 41, 0.00, 30.28, 40, 36
WICK, 30.37, 43, 42, 49, 41, 0.00, NaN, NaN, NaN
STORNOWAY, 30.37, 39, 38, 48, 35, 0.00, NaN, NaN, NaN
OXO, 30.33, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.34, 45, 42, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.22, 35, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.41, 35, 34, 50, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 30.40, 42, 40, 50, 39, 0.00, NaN, NaN, NaN
LEITH, 30.43, 47, 45, 52, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.42, 46, 43, 54, 43, 0.00, NaN, NaN, NaN
FANO, 30.27, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.43, 44, 43, 50, 43, -999.00, 30.24, 50, 49
SHIELDS, 30.39, 47, 45, 49, 45, 0.29, NaN, NaN, NaN
DONAGHADEE, 30.39, 50, 47, 52, 48, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.36, 48, 47, 51, 48, 0.02, 30.15, 50, 50
YORK, 30.37, 48, 46, 53, 47, 0.08, NaN, NaN, NaN
CUXHAVEN, 30.25, 48, 48, 51, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.32, 47, 45, 51, 46, 0.04, NaN, NaN, NaN
HOLYHEAD, 30.31, 49, 48, 54, 49, 0.01, 30.12, 52, 51
KINGSTOWN, 30.36, 52, 50, 54, 46, 0.01, NaN, NaN, NaN
HELDER, 30.22, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.28, 50, 50, 54, 49, 0.09, NaN, NaN, NaN
YARMOUTH, 30.20, 53, 52, 56, 51, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.19, 51, 50, 58, 50, 0.00, NaN, NaN, NaN
VALENTIA, 30.36, 49, 47, 56, 46, 0.00, 30.27, 54, 50
ROCHESPOINT, 30.29, 49, 48, 53, 46, 0.00, NaN, NaN, NaN
OXFORD, 30.17, 52, 50, 55, 51, 0.26, NaN, NaN, NaN
PEMBROKE, 30.24, 51, 49, 55, 48, 0.00, NaN, NaN, NaN
LONDON, 30.13, 52, 51, 60, 50, 0.73, 30.03, 57, 54
PORTISHEAD, 30.18, -999, 52, 56, 49, 0.06, NaN, NaN, NaN
DOVER, 30.09, 54, 52, 56, 51, 0.73, NaN, NaN, NaN
CAPGRISNEZ, 30.05, 50, 50, 56, 49, 0.05, NaN, NaN, NaN
BRUSSELS, 30.14, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.12, 52, 51, 67, 50, 0.05, NaN, NaN, NaN
PLYMOUTH, 30.17, 51, 50, 56, 47, 0.00, NaN, NaN, NaN
SCILLY, 30.21, 54, 53, 55, 52, 0.01, 30.07, 55, 54
CHARLEVILLE, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.09, 48, 999, 55, 48, 0.08, NaN, NaN, NaN
BREST, 30.19, 51, 49, 58, 49, 0.00, NaN, NaN, NaN
LORIENT, 30.12, 50, 50, 60, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.15, 52, 50, 61, 50, 0.04, 30.05, 58, 54
LYONS, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.17, 55, 53, 61, 50, 0.00, NaN, NaN, NaN
CORUNNA, 30.17, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.12, 56, 54, 67, 55, 0.00, NaN, NaN, NaN
