1874,08,05,Wednesday,DWR_1874_08-11.jpg
HAPARANDA, 29.55, 52, 50, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.51, 56, 48, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.58, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.47, 51, 49, 59, 45, 0.26, NaN, NaN, NaN
WISBY, 29.86, 62, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.60, 58, 53, NaN, NaN, NaN, 29.73, 58, 51
THURSO, 29.45, 51, 49, 62, 47, 0.05, 29.71, 58, -999
WICK, 29.45, 52, 50, 61, 45, 0.21, NaN, NaN, NaN
STORNOWAY, 29.39, 52, 51, 58, 47, 0.21, NaN, NaN, NaN
OXO, 29.60, 56, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.71, 58, 52, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.52, 53, 51, 63, 47, 0.00, NaN, NaN, NaN
ABERDEEN, 29.58, 55, 50, 60, 999, 0.00, NaN, NaN, NaN
LEITH, 29.63, 54, 52, 65, 46, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.61, 55, 51, 63, 51, 0.00, NaN, NaN, NaN
FANO, 29.47, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.54, 52, 51, 58, 51, 0.06, 29.83, 58, 54
SHIELDS, 29.70, 54, 50, 57, 46, 0.20, NaN, NaN, NaN
DONAGHADEE, 29.60, 51, 51, 61, 46, 0.24, NaN, NaN, NaN
SCARBOROUGH, 29.73, 55, 52, 56, 45, 0.77, 29.68, 55, 55
YORK, 29.78, 57, 53, 58, 43, 0.25, NaN, NaN, NaN
CUXHAVEN, 29.60, 61, 60, 999, 55, 0.15, NaN, NaN, NaN
LIVERPOOL, 29.75, 55, 51, 60, 51, 0.26, NaN, NaN, NaN
HOLYHEAD, 29.71, 54, 53, 64, 52, 0.16, 29.75, 59, 57
KINGSTOWN, 29.68, 54, 52, 63, 54, 0.24, NaN, NaN, NaN
HELDER, 29.75, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.80, 57, 54, 64, 38, 0.24, NaN, NaN, NaN
YARMOUTH, 29.83, 56, 54, 63, 51, 0.10, NaN, NaN, NaN
CAMBRIDGE, 29.84, 58, 53, 64, 48, 0.10, NaN, NaN, NaN
VALENTIA, 29.72, 60, 58, 62, 53, 0.56, 29.92, 61, 56
ROCHESPOINT, 29.66, 60, 59, 999, 54, 0.28, NaN, NaN, NaN
OXFORD, 29.85, 54, 52, 65, 46, 0.06, NaN, NaN, NaN
PEMBROKE, 29.80, 56, 54, 62, 53, 0.24, NaN, NaN, NaN
LONDON, 29.86, 57, 54, 64, 50, 0.05, 29.83, 62, 58
PORTISHEAD, 29.84, 55, 53, 69, 50, 0.12, NaN, NaN, NaN
DOVER, 29.85, 61, 55, 61, 55, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 29.86, 57, 53, 64, 56, 0.12, NaN, NaN, NaN
BRUSSELS, 29.85, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.89, 59, 55, 64, 51, 0.04, NaN, NaN, NaN
PLYMOUTH, 29.88, 57, 56, 67, 51, 0.03, NaN, NaN, NaN
SCILLY, 29.89, 60, 58, 65, 56, 0.02, 29.89, 63, 59
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.93, 62, 999, 72, 55, 0.00, NaN, NaN, NaN
BREST, 29.96, 59, 59, 64, 57, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 60, 999, 71, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.04, 64, 59, 999, 58, 0.08, 999.00, 999, 999
LYONS, 999.00, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 66, 59, 72, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
