1874,11,03,Tuesday,DWR_1874_11-5.jpg
HAPARANDA, 30.21, 23, 23, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.17, 37, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.70, 47, 47, 51, 43, 0.16, NaN, NaN, NaN
WISBY, 30.35, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.93, 49, 49, NaN, NaN, NaN, 30.16, 49, 46
THURSO, 29.72, 44, 42, 47, 37, 0.07, 29.98, 47, 46
WICK, 29.70, 47, 46, 48, 40, 0.10, NaN, NaN, NaN
STORNOWAY, 29.60, 48, 48, 48, 42, 0.15, NaN, NaN, NaN
OXO, 30.12, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.18, 46, 42, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.27, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.78, 47, 44, 47, 32, 0.04, NaN, NaN, NaN
ABERDEEN, 29.80, 48, 47, 49, 46, 0.17, NaN, NaN, NaN
LEITH, 29.91, 48, 46, 52, 44, 0.33, NaN, NaN, NaN
ARDROSSAN, -999.00, 49, 46, 53, 45, 0.17, NaN, NaN, NaN
FANO, 30.17, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.88, 47, 46, 48, 43, 0.07, 29.94, 48, 48
SHIELDS, 29.96, 52, 50, 52, 42, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.94, 43, 43, 53, 41, 0.04, NaN, NaN, NaN
SCARBOROUGH, 30.01, 49, 48, 50, 46, 0.06, 30.07, 50, 49
YORK, 999.00, 49, 49, 52, 46, 0.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.05, 49, 48, 52, 47, 0.01, NaN, NaN, NaN
HOLYHEAD, 30.06, 48, 47, 55, 48, 0.05, 29.92, 54, 52
KINGSTOWN, 30.06, 48, 45, 56, 47, 0.07, NaN, NaN, NaN
HELDER, 30.12, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.10, 45, 44, 54, 41, 0.04, NaN, NaN, NaN
YARMOUTH, 30.11, 49, 49, 50, 47, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.12, 44, 43, 53, 42, 0.00, NaN, NaN, NaN
VALENTIA, 30.09, 51, -999, 54, 45, 0.00, 30.00, 52, 49
ROCHESPOINT, 30.08, 46, 45, 53, 43, 0.08, NaN, NaN, NaN
OXFORD, 30.11, 42, 41, 55, 37, 0.01, NaN, NaN, NaN
PEMBROKE, 30.12, 52, 49, 56, 51, 0.01, NaN, NaN, NaN
LONDON, 30.12, 47, 46, 55, 45, 0.00, 30.08, 53, 51
PORTISHEAD, 30.11, 49, 48, 61, 44, 0.00, NaN, NaN, NaN
DOVER, 30.15, 50, 49, 55, 45, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.12, 53, 51, 56, 39, 0.00, NaN, NaN, NaN
BRUSSELS, 30.15, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.15, 47, 46, 58, 44, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.15, 44, 44, 56, 42, 0.00, NaN, NaN, NaN
SCILLY, 30.16, 50, 49, 55, 49, 0.00, 30.04, 54, 52
CHARLEVILLE, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.18, 44, 999, 56, 43, 0.00, NaN, NaN, NaN
BREST, 30.14, 52, 50, 59, 49, 0.00, NaN, NaN, NaN
LORIENT, 30.07, 56, 54, 60, -999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.09, 55, 53, 70, 52, 0.00, 30.08, 69, 65
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.05, 61, 57, 65, 57, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.22, 55, 51, 64, 54, 0.00, NaN, NaN, NaN
