1874,10,29,Thursday,DWR_1874_10-65.jpg
HAPARANDA, 29.66, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.73, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.69, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.05, 46, 44, 50, 44, 0.00, NaN, NaN, NaN
WISBY, 30.13, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 30.09, 49, 46
THURSO, 30.20, 48, 45, 55, 41, 0.01, 30.07, 50, 46
WICK, 30.20, 46, 46, 52, 42, 0.00, NaN, NaN, NaN
STORNOWAY, 30.21, 46, 44, 50, 38, 0.00, NaN, NaN, NaN
OXO, 30.11, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.97, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.22, 45, 43, 51, 42, 0.00, NaN, NaN, NaN
ABERDEEN, 30.20, 40, 39, 49, 35, 0.00, NaN, NaN, NaN
LEITH, 30.22, 33, 33, 53, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.19, 44, 41, 52, 39, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.23, 47, 47, 58, 43, 0.01, 30.19, 48, 47
SHIELDS, 30.16, 48, 47, 50, 43, 0.19, NaN, NaN, NaN
DONAGHADEE, 30.17, 49, 48, 52, 41, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.12, 51, 51, 51, 49, 0.09, 30.14, 50, 49
YORK, 999.00, 49, 49, 58, 48, 0.04, NaN, NaN, NaN
CUXHAVEN, 30.13, 50, 50, 54, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.09, 50, 48, 50, 47, 0.30, NaN, NaN, NaN
HOLYHEAD, 30.08, 52, 51, 54, 49, 0.14, 30.08, 51, 50
KINGSTOWN, 30.18, 46, 45, 54, 46, 0.44, NaN, NaN, NaN
HELDER, 30.11, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.10, 51, 50, 54, 48, 0.03, NaN, NaN, NaN
YARMOUTH, 30.08, 53, 53, 56, 51, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.07, 52, 51, 62, 47, 0.00, NaN, NaN, NaN
VALENTIA, 30.26, 51, 48, 54, 48, 0.00, 30.19, 52, 48
ROCHESPOINT, 30.15, 49, 47, 51, 46, 0.16, NaN, NaN, NaN
OXFORD, 30.02, 51, 51, 62, 48, 0.05, NaN, NaN, NaN
PEMBROKE, -999.00, 52, 51, 54, 51, 0.30, NaN, NaN, NaN
LONDON, 30.03, 54, 52, 64, 50, 0.01, 30.02, 60, 56
PORTISHEAD, 30.01, 51, 51, 61, 45, 0.06, NaN, NaN, NaN
DOVER, 30.04, 53, 52, 57, 52, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.04, 50, 48, 64, 49, 0.00, NaN, NaN, NaN
BRUSSELS, 30.11, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.98, 57, 57, 68, 50, 0.62, NaN, NaN, NaN
PLYMOUTH, 29.99, 47, 47, 57, 46, 0.46, NaN, NaN, NaN
SCILLY, 30.03, 54, 53, 54, 50, 0.72, 29.91, 52, 50
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 48, 999, 58, 44, 0.00, NaN, NaN, NaN
BREST, 30.01, 49, 47, 59, 44, 0.16, NaN, NaN, NaN
LORIENT, 29.92, 48, 48, 58, 46, 1.74, NaN, NaN, NaN
ROCHEFORT, 30.05, 57, 53, 62, 53, 0.32, 30.09, 62, 55
LYONS, 999.00, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.19, 53, 51, 61, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.15, 58, 49, 63, 57, 0.00, NaN, NaN, NaN
