1874,07,01,Wednesday,DWR_1874_07-1.jpg
HAPARANDA, 29.61, 47, 45, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.66, 56, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.54, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.82, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.60, 53, 51, NaN, NaN, NaN, 29.75, 999, 999
THURSO, 29.53, 58, 55, 68, 54, 0.05, 29.70, 60, 54
WICK, 29.58, 59, 55, 60, 53, 0.07, NaN, NaN, NaN
STORNOWAY, 29.62, 57, 55, 60, 52, 0.02, NaN, NaN, NaN
OXO, 29.65, 51, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.69, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.62, 56, 53, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.63, 63, 58, 64, 55, 0.06, NaN, NaN, NaN
ABERDEEN, 29.65, 65, 57, 65, 56, 0.26, NaN, NaN, NaN
LEITH, 29.74, 62, 59, 66, 55, 0.08, NaN, NaN, NaN
ARDROSSAN, 29.76, 59, 59, 62, 56, 0.26, NaN, NaN, NaN
FANO, 29.71, 58, 58, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.75, 60, 58, 64, 56, 0.21, 29.68, 62, 61
SHIELDS, 29.79, 61, 57, 67, 57, 0.23, NaN, NaN, NaN
DONAGHADEE, 29.77, 62, 60, 64, 54, 0.26, NaN, NaN, NaN
SCARBOROUGH, 29.85, 61, 59, 999, 58, 0.21, 29.88, 67, 59
YORK, 29.88, 61, 58, 68, 57, 0.14, NaN, NaN, NaN
CUXHAVEN, 29.83, 62, 60, 999, 54, 0.06, NaN, NaN, NaN
LIVERPOOL, 29.88, 60, -999, 66, 56, 0.16, NaN, NaN, NaN
HOLYHEAD, 29.86, 58, 57, 61, 56, 0.14, 29.85, 59, 58
KINGSTOWN, 29.84, 61, 58, 69, 60, 0.07, NaN, NaN, NaN
HELDER, 29.94, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.95, 64, 61, 71, 58, 0.07, NaN, NaN, NaN
YARMOUTH, 29.97, 63, 60, 72, 57, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.00, 61, 59, 76, 59, 0.03, NaN, NaN, NaN
VALENTIA, 29.71, 61, 60, 66, 53, 0.67, 29.83, 64, 62
ROCHESPOINT, 29.79, 62, 62, 69, 57, 0.62, NaN, NaN, NaN
OXFORD, 30.00, 61, 60, 75, 60, 0.05, NaN, NaN, NaN
PEMBROKE, 29.90, 58, 58, 60, 57, 0.34, NaN, NaN, NaN
LONDON, 30.05, 62, 60, 78, 59, 0.05, 30.01, 72, 65
PORTISHEAD, 29.97, 61, 61, 72, 58, 0.15, NaN, NaN, NaN
DOVER, 30.07, 59, 58, 66, 58, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 30.08, 59, 57, 65, 57, 0.04, NaN, NaN, NaN
BRUSSELS, 30.10, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.05, 59, 58, 67, 58, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.03, 58, 58, 64, 57, 0.08, NaN, NaN, NaN
SCILLY, 29.98, 61, 59, 67, 58, 0.06, 30.04, 66, 63
CHARLEVILLE, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.19, 62, 999, 76, 60, 0.00, NaN, NaN, NaN
BREST, 30.15, 57, 57, 63, 54, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 58, 58, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.15, 66, 62, 70, 60, 0.00, 30.26, 999, 999
LYONS, 999.00, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 70, 66, 72, 63, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.23, 69, 62, 73, 61, 0.00, NaN, NaN, NaN
