1874,11,25,Wednesday,DWR_1874_11-55.jpg
HAPARANDA, 30.49, -10, -10, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.19, 30, 27, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.41, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.87, 44, 43, 46, 38, 0.00, NaN, NaN, NaN
WISBY, 30.20, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.23, 32, 27, NaN, NaN, NaN, 30.27, 35, 30
THURSO, 29.63, 44, 43, 46, 38, 0.00, 29.96, 43, 42
WICK, 29.66, 46, 44, 46, 41, 0.00, NaN, NaN, NaN
STORNOWAY, 29.48, 49, 47, 49, 45, 0.46, NaN, NaN, NaN
OXO, 30.30, 25, 23, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.28, 31, 28, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.20, 29, 28, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.64, 46, 43, 46, 35, 0.00, NaN, NaN, NaN
ABERDEEN, 29.78, 45, 43, 45, 39, 0.04, NaN, NaN, NaN
LEITH, 29.76, 42, 41, 48, 36, 0.07, NaN, NaN, NaN
ARDROSSAN, 29.69, 43, 42, 45, 41, 0.45, NaN, NaN, NaN
FANO, 30.25, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.57, 51, 50, 51, 45, 0.23, 29.89, 48, 47
SHIELDS, 29.87, 37, 36, 38, 34, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.62, 50, 50, 50, 45, 0.56, NaN, NaN, NaN
SCARBOROUGH, 29.94, 36, 36, 39, 33, 0.00, 30.13, 39, 37
YORK, 999.00, 37, 36, 39, 30, 0.05, NaN, NaN, NaN
CUXHAVEN, 30.22, 28, 23, 36, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.80, 40, 39, 41, 34, 0.23, NaN, NaN, NaN
HOLYHEAD, 29.73, 46, 46, 47, 42, 0.35, 30.00, 45, 44
KINGSTOWN, -999.00, 52, 50, 53, 47, 0.34, NaN, NaN, NaN
HELDER, 30.19, 33, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.96, 39, 38, 39, 26, 0.04, NaN, NaN, NaN
YARMOUTH, 30.08, 40, 37, 42, 35, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.03, 37, 35, 37, 28, 0.00, NaN, NaN, NaN
VALENTIA, 29.67, 50, 50, 55, 49, 1.03, 29.84, 54, 54
ROCHESPOINT, 29.68, 51, 51, 53, 48, 0.92, NaN, NaN, NaN
OXFORD, 29.97, 38, 38, 38, 24, 0.11, NaN, NaN, NaN
PEMBROKE, 29.76, 51, 51, 51, 46, 0.54, NaN, NaN, NaN
LONDON, 30.03, 41, 39, 41, 29, 0.02, 30.17, 38, 37
PORTISHEAD, 29.87, 43, 42, 44, 30, 0.15, NaN, NaN, NaN
DOVER, 30.09, 40, 38, 42, 38, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.11, 32, 30, 42, 31, 0.00, NaN, NaN, NaN
BRUSSELS, 30.20, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.00, 44, 43, 48, 30, 0.10, NaN, NaN, NaN
PLYMOUTH, 29.89, 46, 46, 49, 44, 0.37, NaN, NaN, NaN
SCILLY, 29.82, 53, 53, 53, 48, 0.27, 30.04, 50, 47
CHARLEVILLE, 999.00, 20, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.16, 27, 999, 39, 27, 0.00, NaN, NaN, NaN
BREST, 29.95, 48, 46, 48, 40, 0.24, NaN, NaN, NaN
LORIENT, 30.02, 43, 41, 44, 36, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.11, 33, 31, 47, 29, 0.00, 30.15, 43, 36
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 41, 39, 48, 36, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.93, 44, 40, 49, 42, 0.00, NaN, NaN, NaN
