1874,10,20,Tuesday,DWR_1874_10-45.jpg
HAPARANDA, 29.53, 48, 48, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.62, 45, 42, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.56, 49, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.54, 47, 46, 49, 45, 0.06, NaN, NaN, NaN
WISBY, 29.91, 57, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.84, 49, 44, NaN, NaN, NaN, 29.64, 53, 53
THURSO, 29.61, 46, 44, 53, 38, 0.13, 29.55, 49, 46
WICK, 29.62, 47, 45, 50, 38, 0.02, NaN, NaN, NaN
STORNOWAY, 29.56, 47, 47, 50, 37, 0.31, NaN, NaN, NaN
OXO, 29.89, 47, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.90, 51, 48, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.78, 52, 52, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.68, 46, 42, 50, 41, 0.60, NaN, NaN, NaN
ABERDEEN, 29.78, 44, 42, 51, 36, 0.20, NaN, NaN, NaN
LEITH, 29.90, 47, 45, 55, 42, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.92, 49, 47, 54, 48, 0.22, NaN, NaN, NaN
FANO, 30.04, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.92, 47, 47, 50, 43, 0.19, 29.82, 48, 47
SHIELDS, 30.01, 46, 44, 56, 41, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.99, 44, 43, 54, 40, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.09, 42, 41, 54, 39, 0.00, 29.79, 54, 50
YORK, 999.00, 43, 41, 58, 38, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.08, -999, 55, 68, 999, 0.22, NaN, NaN, NaN
LIVERPOOL, 30.14, 45, 42, 54, 43, 0.07, NaN, NaN, NaN
HOLYHEAD, 30.13, 49, 46, 53, 46, 0.01, 29.82, 50, 48
KINGSTOWN, 30.15, 48, 45, 53, 45, 0.01, NaN, NaN, NaN
HELDER, 30.11, 55, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.19, 40, 39, 59, 35, 0.02, NaN, NaN, NaN
YARMOUTH, 30.19, 42, 41, 59, 40, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.24, 43, 41, 58, 40, 0.00, NaN, NaN, NaN
VALENTIA, 30.24, 52, 49, 59, 46, 0.09, 30.07, 52, 47
ROCHESPOINT, 30.22, 48, 46, 56, 46, 0.02, NaN, NaN, NaN
OXFORD, 30.26, 41, 40, 57, 38, 0.00, NaN, NaN, NaN
PEMBROKE, 30.21, 52, 49, 54, 48, 0.01, NaN, NaN, NaN
LONDON, 30.25, 42, 41, -999, 39, 0.00, 29.93, 58, 52
PORTISHEAD, 30.25, 46, 44, 61, 38, 0.00, NaN, NaN, NaN
DOVER, 30.22, 46, 44, 60, 44, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.21, 50, 48, 59, 49, 0.04, NaN, NaN, NaN
BRUSSELS, 30.22, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.28, 47, 45, 68, 42, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.30, 40, 40, 58, 38, 0.02, NaN, NaN, NaN
SCILLY, 30.32, 51, 48, 55, 48, 0.05, 30.01, 54, 50
CHARLEVILLE, 999.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.24, 50, 999, 58, 49, 0.79, NaN, NaN, NaN
BREST, 30.37, 51, 49, 59, 49, 0.00, NaN, NaN, NaN
LORIENT, 30.30, 48, 46, 61, 45, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.23, 52, 48, 63, 50, 0.24, 30.03, 61, 57
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.22, 55, 53, 62, 52, -999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.03, 64, 62, 67, 60, 0.12, NaN, NaN, NaN
