1874,08,25,Tuesday,DWR_1874_08-57.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.00, 47, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.61, 48, 43, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.11, 49, 46, 55, 42, 0.00, NaN, NaN, NaN
WISBY, 29.79, 49, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.96, 50, 44, NaN, NaN, NaN, 30.06, 53, 46
THURSO, 30.12, 54, 50, 60, 40, 0.00, 30.23, 58, 51
WICK, 30.13, 53, 49, 58, 40, 0.00, NaN, NaN, NaN
STORNOWAY, 30.08, 60, 58, 61, 53, 0.00, NaN, NaN, NaN
OXO, 29.84, 52, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.89, 53, 48, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.63, 49, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.13, 55, 53, 60, 52, 0.00, NaN, NaN, NaN
ABERDEEN, 30.12, 54, 50, 57, 50, 0.00, NaN, NaN, NaN
LEITH, 30.13, 55, 54, 65, 54, 0.01, NaN, NaN, NaN
ARDROSSAN, 30.11, 57, 54, 68, 55, 0.00, NaN, NaN, NaN
FANO, 29.90, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.14, 60, 58, 66, 59, 0.00, 30.19, 63, 61
SHIELDS, 30.12, 56, 53, 59, -999, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.11, 57, 56, 65, 55, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.12, 55, 52, 60, 51, 0.00, 30.26, 57, 53
YORK, 30.13, 54, 53, 67, 48, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.95, 57, 51, 999, 52, 0.03, NaN, NaN, NaN
LIVERPOOL, 30.06, 63, 58, 67, 58, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.14, 58, 57, 68, 58, 0.19, 30.22, 65, 62
KINGSTOWN, 30.13, 57, 56, 69, 56, 0.31, NaN, NaN, NaN
HELDER, -999.00, 57, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.10, 60, 57, 74, 55, 0.00, NaN, NaN, NaN
YARMOUTH, 30.09, 59, 56, 63, 55, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.05, 60, 58, 70, 53, 0.03, NaN, NaN, NaN
VALENTIA, 30.20, 61, 55, 65, 59, 0.00, 30.25, 63, 54
ROCHESPOINT, 30.16, 61, 57, 68, 57, 0.00, NaN, NaN, NaN
OXFORD, 30.07, 60, 59, 70, 55, 0.00, NaN, NaN, NaN
PEMBROKE, 30.10, 59, 58, 68, 58, 0.04, NaN, NaN, NaN
LONDON, 30.07, 59, 57, 70, 54, 0.14, 30.25, 65, 56
PORTISHEAD, 30.12, 66, 63, 67, 57, 0.00, NaN, NaN, NaN
DOVER, 30.08, 61, 57, 62, 55, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.09, 57, 52, 66, 53, 0.00, NaN, NaN, NaN
BRUSSELS, 30.10, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.08, 64, 59, 70, 62, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.08, 61, 61, 70, 58, 0.00, NaN, NaN, NaN
SCILLY, 30.11, 61, 60, 69, 60, 0.00, 30.24, 67, 63
CHARLEVILLE, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 56, 999, 69, 54, 0.00, NaN, NaN, NaN
BREST, 30.07, 58, 58, 80, 57, 0.00, NaN, NaN, NaN
LORIENT, 30.06, 60, 58, 82, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.09, 60, 53, 999, 54, 0.00, 30.17, 89, 67
LYONS, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.01, 64, 64, 76, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 68, 64, 83, 61, 0.00, NaN, NaN, NaN
