1874,12,08,Tuesday,DWR_1874_12-17.jpg
HAPARANDA, 28.82, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.18, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.19, 26, 24, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.41, 33, 32, 39, 28, 0.18, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.43, 34, 32, NaN, NaN, NaN, 29.24, 35, 33
THURSO, 29.51, 29, 28, 40, 29, 0.10, 29.44, 35, 34
WICK, 29.50, 30, 28, 34, 26, 0.06, NaN, NaN, NaN
STORNOWAY, 29.46, 31, 29, 46, 27, 0.17, NaN, NaN, NaN
OXO, 29.41, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.46, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.41, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.55, 28, 28, 37, 28, 0.00, NaN, NaN, NaN
ABERDEEN, 29.59, 30, 28, 39, 29, 0.00, NaN, NaN, NaN
LEITH, 29.57, 33, 32, 41, 28, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.49, 38, 37, 45, 37, 0.05, NaN, NaN, NaN
FANO, 29.56, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.31, 38, 37, 39, 36, 0.38, 29.86, 39, 36
SHIELDS, 29.67, 35, 34, 38, 32, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.35, 40, 40, 41, 33, 0.36, NaN, NaN, NaN
SCARBOROUGH, 29.69, 35, 34, 39, 31, 0.00, 29.60, 39, 36
YORK, 999.00, 35, 34, 39, 32, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.58, 38, 38, 999, 33, 0.12, NaN, NaN, NaN
LIVERPOOL, 29.61, 39, 38, 42, 36, 0.16, NaN, NaN, NaN
HOLYHEAD, 29.47, 46, 45, 46, 38, 0.33, 29.91, -999, 39
KINGSTOWN, 29.35, 45, 44, 46, 36, 0.15, NaN, NaN, NaN
HELDER, 29.85, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.71, 37, 37, 38, 32, 0.20, NaN, NaN, NaN
YARMOUTH, 29.84, 34, 34, 39, 32, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.82, 36, 35, 41, 32, 0.01, NaN, NaN, NaN
VALENTIA, 29.22, 53, 53, 54, 43, 0.79, 30.15, 44, 41
ROCHESPOINT, 29.28, 50, 50, 50, 40, 0.62, NaN, NaN, NaN
OXFORD, 29.80, 39, 38, 43, 35, 0.00, NaN, NaN, NaN
PEMBROKE, 29.56, 49, 49, 49, 41, 0.40, NaN, NaN, NaN
LONDON, 29.86, 40, 38, 45, 35, 0.00, 29.94, 42, 39
PORTISHEAD, 29.71, 44, 44, 46, 36, 0.06, NaN, NaN, NaN
DOVER, 29.91, 40, 39, 42, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 46, 44, 999, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 29.98, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.83, 49, 47, 49, 39, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.78, 48, 48, 50, 40, 0.13, NaN, NaN, NaN
SCILLY, 29.68, 52, 51, 52, 45, 0.15, 30.20, 49, 45
CHARLEVILLE, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.12, 38, 999, 46, 37, 0.04, NaN, NaN, NaN
BREST, 30.02, 51, 49, 55, 45, 0.04, NaN, NaN, NaN
LORIENT, 30.03, 49, 47, 51, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.21, 49, 47, 56, 43, 0.16, 30.31, 50, 45
LYONS, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.33, 46, 42, 54, 44, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.29, 42, 40, 54, 41, 0.00, NaN, NaN, NaN
