1874,06,25,Thursday,DWR_1874_06-55.jpg
HAPARANDA, 29.93, 56, 49, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.93, 60, 53, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.04, 59, 50, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.19, 58, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, -999.00, 52, 52, NaN, NaN, NaN, 29.86, 55, 52
THURSO, 29.63, 58, 54, 65, 49, 0.02, 29.65, 65, 55
WICK, 29.68, 57, 54, 61, 48, 0.00, NaN, NaN, NaN
STORNOWAY, 29.67, 53, 52, 62, 50, 0.11, NaN, NaN, NaN
OXO, 29.95, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, -999.00, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.07, 63, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.70, 999, 999, 66, 47, 0.48, NaN, NaN, NaN
ABERDEEN, 29.70, 59, 56, 61, 45, 0.00, NaN, NaN, NaN
LEITH, 29.72, 58, 54, 67, 43, 0.01, NaN, NaN, NaN
ARDROSSAN, 29.72, 58, 54, 64, 48, 0.00, NaN, NaN, NaN
FANO, 29.89, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.75, 55, 53, 59, 51, 0.16, 29.67, 54, 52
SHIELDS, 29.73, 54, 51, 62, 49, 0.21, NaN, NaN, NaN
DONAGHADEE, 29.71, 55, 54, 60, 45, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.75, 58, 55, 62, 48, 0.04, 29.76, 57, 54
YORK, 29.77, 55, 52, 64, 46, 0.16, NaN, NaN, NaN
CUXHAVEN, 29.92, 59, 58, 80, 999, 0.22, NaN, NaN, NaN
LIVERPOOL, 29.74, 58, 54, 65, 48, 0.13, NaN, NaN, NaN
HOLYHEAD, 29.75, 55, 53, 65, 52, 0.00, 29.72, 62, 58
KINGSTOWN, 29.84, 54, 51, 63, 51, 0.10, NaN, NaN, NaN
HELDER, 29.89, 59, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.78, 59, 58, 70, 48, 0.02, NaN, NaN, NaN
YARMOUTH, 29.83, 57, 55, 62, 50, 0.25, NaN, NaN, NaN
CAMBRIDGE, 29.78, 57, 54, 67, 48, 0.07, NaN, NaN, NaN
VALENTIA, 29.83, 57, 54, 63, 56, 0.02, 29.76, 59, 55
ROCHESPOINT, 29.81, 59, 55, 64, 50, 0.10, NaN, NaN, NaN
OXFORD, 29.80, 58, 53, 65, 50, -999.00, NaN, NaN, NaN
PEMBROKE, 29.84, 56, 53, 61, 51, 0.10, NaN, NaN, NaN
LONDON, 29.83, 61, 56, 68, 51, 0.35, 29.86, 63, 57
PORTISHEAD, 29.82, 61, 57, 69, 50, 0.48, NaN, NaN, NaN
DOVER, 29.86, 58, 55, 64, 53, 0.54, NaN, NaN, NaN
CAPGRISNEZ, 29.89, 57, 55, 63, 42, 0.04, NaN, NaN, NaN
BRUSSELS, 29.96, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.87, 62, 57, 69, 55, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.89, 57, 56, 63, 54, 0.26, NaN, NaN, NaN
SCILLY, 29.90, 59, 56, 63, 55, 0.03, 29.90, 61, 57
CHARLEVILLE, 999.00, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 59, 999, 72, 50, -999.00, NaN, NaN, NaN
BREST, 30.02, 58, 56, 62, 55, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 30.13, 61, 54, 999, 56, 0.04, 30.06, 999, 999
LYONS, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.23, 59, 59, 62, 55, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.10, 60, 53, 81, 59, 0.00, NaN, NaN, NaN
