1874,11,16,Monday,DWR_1874_11-35.jpg
HAPARANDA, 29.80, 14, 14, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.19, 39, 35, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.65, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.25, 39, 39, 44, 35, 0.20, NaN, NaN, NaN
WISBY, 29.49, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.18, 37, 37, NaN, NaN, NaN, 29.33, 41, 40
THURSO, 29.37, 42, 39, 46, 38, 0.46, 999.00, 999, 999
WICK, 29.35, 36, 35, 45, 34, 0.30, NaN, NaN, NaN
STORNOWAY, 29.46, 39, 37, 43, 35, 0.44, NaN, NaN, NaN
OXO, 29.16, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.26, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.45, 33, -999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.46, 38, 37, 47, 36, 0.07, NaN, NaN, NaN
ABERDEEN, 29.41, 39, 36, 48, 36, 0.00, NaN, NaN, NaN
LEITH, 29.54, 42, 40, 50, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.59, 45, 42, 50, 43, 0.35, NaN, NaN, NaN
FANO, 29.30, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.72, 44, 43, 49, 43, 0.34, 999.00, 999, 999
SHIELDS, 29.55, 40, 38, 47, 38, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.68, 43, 42, 48, 42, 0.08, NaN, NaN, NaN
SCARBOROUGH, 29.55, 40, 38, 47, 39, 0.13, 999.00, 999, 999
YORK, 999.00, 42, 38, 51, 36, 0.02, NaN, NaN, NaN
CUXHAVEN, 29.36, 39, 38, 999, 34, 0.22, NaN, NaN, NaN
LIVERPOOL, 29.69, 46, 42, 50, 43, -999.00, NaN, NaN, NaN
HOLYHEAD, 29.77, 48, 44, 53, 47, 0.23, 999.00, 999, 999
KINGSTOWN, 29.82, 45, 43, 51, 45, 0.12, NaN, NaN, NaN
HELDER, 29.37, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.66, 43, 40, 51, 40, 0.10, NaN, NaN, NaN
YARMOUTH, 29.55, 41, 40, 48, 38, 0.05, NaN, NaN, NaN
CAMBRIDGE, 29.62, 43, 40, 50, 42, 0.04, NaN, NaN, NaN
VALENTIA, 30.06, 52, 50, 54, 49, 0.20, 999.00, 999, 999
ROCHESPOINT, 29.95, 50, 49, 54, 49, -999.00, NaN, NaN, NaN
OXFORD, 29.72, 44, 43, 50, 43, 0.08, NaN, NaN, NaN
PEMBROKE, 29.88, 50, 46, 54, 48, 0.07, NaN, NaN, NaN
LONDON, 29.70, 45, 42, 49, 43, 0.13, 999.00, 999, 999
PORTISHEAD, 29.79, 46, 44, 53, 44, 0.06, NaN, NaN, NaN
DOVER, 29.63, 45, 42, 49, 40, 0.39, NaN, NaN, NaN
CAPGRISNEZ, 29.63, 47, 43, 51, -999, 0.24, NaN, NaN, NaN
BRUSSELS, 29.55, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.79, 47, 45, 52, 44, 0.07, NaN, NaN, NaN
PLYMOUTH, 29.89, 49, 47, 53, 48, 0.04, NaN, NaN, NaN
SCILLY, 30.00, 53, 49, 54, 51, 0.14, 999.00, 999, 999
CHARLEVILLE, 999.00, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.69, 49, 999, 999, 44, 0.02, NaN, NaN, NaN
BREST, 30.04, 54, 52, 55, 49, 0.16, NaN, NaN, NaN
LORIENT, 29.89, 53, 51, 55, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.89, 55, 51, 999, 44, 0.05, 30.17, 53, 48
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, -999.00, 57, 57, 999, 41, 0.43, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.68, 45, 40, 48, 37, 0.00, NaN, NaN, NaN
