1874,10,06,Tuesday,DWR_1874_10-13.jpg
HAPARANDA, 29.29, 48, 47, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.56, 36, 34, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.42, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.35, 44, 44, 45, 35, 0.16, NaN, NaN, NaN
WISBY, 29.78, 46, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.65, 43, 38, NaN, NaN, NaN, 29.58, 41, 38
THURSO, 29.25, 45, 44, 46, 38, 0.29, 29.69, 42, 40
WICK, 29.22, 48, 45, 48, 37, 0.18, NaN, NaN, NaN
STORNOWAY, 29.04, 50, 50, 50, 38, 0.40, NaN, NaN, NaN
OXO, 29.76, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.80, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.62, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.21, 49, 44, 49, 40, 0.02, NaN, NaN, NaN
ABERDEEN, 29.39, 47, 45, 53, 41, 0.02, NaN, NaN, NaN
LEITH, 29.40, 51, 50, 55, 39, 0.04, NaN, NaN, NaN
ARDROSSAN, 29.35, 53, 51, 54, 46, 0.69, NaN, NaN, NaN
FANO, 29.88, 51, 48, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.29, 52, 51, 52, -999, 0.22, 29.85, 49, 47
SHIELDS, 29.58, 48, 48, 51, 45, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.38, 51, 51, 55, 43, 0.41, NaN, NaN, NaN
SCARBOROUGH, 29.70, 46, 43, 53, 43, 0.00, 29.87, 51, 47
YORK, 999.00, 46, 44, 55, 44, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.01, 46, 45, 56, 999, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.69, 51, 47, 53, 43, 0.01, NaN, NaN, NaN
HOLYHEAD, 29.62, 53, 52, 54, 49, 0.11, 29.97, 52, 47
KINGSTOWN, 29.56, 54, 51, 55, 44, 0.00, NaN, NaN, NaN
HELDER, 30.00, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.80, 49, 45, 56, 36, 0.00, NaN, NaN, NaN
YARMOUTH, 29.98, 44, 42, 53, 40, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.93, 44, 41, 55, 34, 0.00, NaN, NaN, NaN
VALENTIA, 29.49, 54, 53, 57, 50, 0.24, 30.05, 55, 50
ROCHESPOINT, 29.59, 54, 53, 55, 45, 0.22, NaN, NaN, NaN
OXFORD, 29.92, 46, 44, 55, 35, 0.00, NaN, NaN, NaN
PEMBROKE, 29.73, 55, 53, 55, 49, 0.00, NaN, NaN, NaN
LONDON, 29.98, 49, 46, 57, 37, 0.00, 30.01, 53, 50
PORTISHEAD, 29.87, 51, 48, 61, 42, 0.00, NaN, NaN, NaN
DOVER, 999.00, 54, 50, 54, 43, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 55, 48, 56, 48, 0.00, NaN, NaN, NaN
BRUSSELS, 30.11, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.96, 56, 52, 67, 43, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.93, 52, 51, 59, 40, 0.04, NaN, NaN, NaN
SCILLY, 29.88, 55, 52, 56, 50, 0.01, 30.10, 55, 49
CHARLEVILLE, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.17, 999, 999, 57, 999, 0.04, NaN, NaN, NaN
BREST, 30.08, 56, 54, 60, 52, 0.00, NaN, NaN, NaN
LORIENT, 30.09, 54, 49, 63, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.17, 49, 45, 64, 46, 0.00, 30.12, 62, 51
LYONS, 999.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 54, 52, 63, 49, 0.24, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 61, 57, 67, 53, 0.00, NaN, NaN, NaN
