1874,06,26,Friday,DWR_1874_06-57.jpg
HAPARANDA, 30.14, 56, 50, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.89, 62, 54, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.07, 59, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.15, 66, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, -999.00, 55, 53, NaN, NaN, NaN, 29.89, 54, 53
THURSO, 29.54, 53, 51, 66, 48, 0.02, 29.65, 61, 54
WICK, 29.66, 53, 52, 61, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 29.63, 56, 54, 60, 50, 0.14, NaN, NaN, NaN
OXO, 29.86, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.90, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.07, 63, 54, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.67, 56, 49, 66, 43, 0.02, NaN, NaN, NaN
ABERDEEN, 29.68, 55, 53, 64, 50, 0.00, NaN, NaN, NaN
LEITH, 29.67, 60, 56, 67, 47, 1.39, NaN, NaN, NaN
ARDROSSAN, 29.67, 56, 53, 65, 47, 0.00, NaN, NaN, NaN
FANO, 29.88, 64, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.71, 56, 54, 61, 51, 0.02, 29.73, 61, 56
SHIELDS, 29.57, 57, 51, 64, 52, 0.04, NaN, NaN, NaN
DONAGHADEE, 29.67, 56, 53, 62, 47, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.69, 60, 56, 62, 47, 0.59, 29.72, 55, 54
YORK, 29.71, 58, 53, 63, 44, 0.07, NaN, NaN, NaN
CUXHAVEN, 29.89, 60, 58, 999, 48, 0.14, NaN, NaN, NaN
LIVERPOOL, 29.68, 62, 58, 62, 49, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.68, 58, 55, 64, 52, 0.00, 29.77, 60, 55
KINGSTOWN, 29.70, 55, 53, 63, 51, 0.03, NaN, NaN, NaN
HELDER, 29.77, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.70, 62, 57, 71, 44, 0.30, NaN, NaN, NaN
YARMOUTH, 29.74, 56, 55, 62, 52, 0.66, NaN, NaN, NaN
CAMBRIDGE, 29.79, 60, 55, 69, 50, 0.02, NaN, NaN, NaN
VALENTIA, 29.70, 60, 55, 76, 51, 0.00, 29.78, 60, 55
ROCHESPOINT, 29.66, 60, 55, 72, 51, 0.00, NaN, NaN, NaN
OXFORD, 29.67, 57, 53, 70, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 29.65, 61, 59, 66, 53, 0.00, NaN, NaN, NaN
LONDON, 29.67, 58, 55, 69, 52, 0.09, 29.81, 65, 57
PORTISHEAD, 29.65, 60, 57, 70, 50, 0.00, NaN, NaN, NaN
DOVER, 29.64, 57, 55, 60, 54, 0.45, NaN, NaN, NaN
CAPGRISNEZ, 29.64, 56, 54, -999, 53, 0.12, NaN, NaN, NaN
BRUSSELS, 29.67, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.64, 57, 56, 69, 54, 0.21, NaN, NaN, NaN
PLYMOUTH, 29.60, 57, 56, 64, 53, 0.26, NaN, NaN, NaN
SCILLY, 29.56, 60, 59, 68, 56, 0.78, 29.83, 66, 61
CHARLEVILLE, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.72, 61, 999, 999, 54, 0.24, NaN, NaN, NaN
BREST, 29.70, 59, 57, 63, 55, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 59, 59, 999, 999, 0.35, NaN, NaN, NaN
ROCHEFORT, 29.86, 62, 60, 999, 55, 0.63, 30.08, 999, 999
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 68, 66, 68, 62, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 63, 54, 69, 59, 0.00, NaN, NaN, NaN
