1874,11,08,Sunday,DWR_1874_11-17.jpg
HAPARANDA, 29.69, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.06, 49, 43, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.01, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.84, 47, 47, 50, 46, 0.11, NaN, NaN, NaN
WISBY, 30.27, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.15, 50, 49, NaN, NaN, NaN, 30.15, 47, 44
THURSO, 29.98, 52, 49, 53, 39, 0.01, 30.15, 47, 44
WICK, 30.05, 47, 43, 55, 40, 0.00, NaN, NaN, NaN
STORNOWAY, 30.03, 51, 50, 52, 36, 0.09, NaN, NaN, NaN
OXO, 30.27, 49, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.31, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.16, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.09, 49, 46, 49, 41, 0.00, NaN, NaN, NaN
ABERDEEN, 30.17, 48, 47, 49, 43, 0.00, NaN, NaN, NaN
LEITH, 30.28, 51, 48, 52, 46, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.31, 52, 49, 53, 50, 0.00, NaN, NaN, NaN
FANO, 30.39, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.32, 48, 47, 49, 43, 0.00, 30.30, 49, 48
SHIELDS, 30.39, 44, 42, 50, 42, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.35, 47, 47, 52, 42, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.45, 44, 43, 49, 39, 0.00, 30.36, 48, 47
YORK, 999.00, 38, 37, 54, 35, 0.51, NaN, NaN, NaN
CUXHAVEN, 30.49, 45, 45, 53, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.46, 39, 38, 54, 39, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.41, 50, 48, 53, 48, 0.00, 30.39, 52, 50
KINGSTOWN, 30.41, 50, 48, 54, 45, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, -999.00, 31, 31, 56, 29, 0.00, NaN, NaN, NaN
YARMOUTH, 30.53, 41, 41, 51, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.55, 33, 33, 52, 32, 0.00, NaN, NaN, NaN
VALENTIA, 30.34, 55, 55, 57, 44, 0.06, 30.38, 52, 50
ROCHESPOINT, 30.36, 50, 50, 54, 50, 0.28, NaN, NaN, NaN
OXFORD, 30.52, 32, 30, -999, 28, 0.00, NaN, NaN, NaN
PEMBROKE, 30.45, 52, 50, 56, 49, 0.00, NaN, NaN, NaN
LONDON, 30.54, 36, 36, 53, 35, 0.00, 30.44, 52, 49
PORTISHEAD, 30.50, 45, 44, 54, 36, 0.00, NaN, NaN, NaN
DOVER, 30.53, 41, 40, 53, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.52, 45, 41, 55, 42, 0.00, NaN, NaN, NaN
BRUSSELS, 30.54, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.51, 50, 49, 54, 42, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.46, 52, 51, 54, 45, 0.00, NaN, NaN, NaN
SCILLY, 30.42, 55, 55, 55, 46, 0.03, 30.43, 54, 50
CHARLEVILLE, 999.00, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.52, 46, 999, 54, 46, 0.04, NaN, NaN, NaN
BREST, 30.47, 52, 50, 61, 50, 0.00, NaN, NaN, NaN
LORIENT, 30.42, 50, 50, 60, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.41, 52, 50, 71, 46, 0.00, 30.36, 68, 61
LYONS, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.36, 45, 45, 65, 46, 0.00, NaN, NaN, NaN
CORUNNA, 30.29, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.38, 53, 49, 64, 52, 0.00, NaN, NaN, NaN
