1874,10,09,Friday,DWR_1874_10-19.jpg
HAPARANDA, 30.17, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.92, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.18, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.13, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.93, 48, 44, NaN, NaN, NaN, 29.80, 49, 45
THURSO, 29.33, 50, 48, 52, 36, 0.01, 29.78, 48, 43
WICK, 999.00, 50, 48, 50, 38, 0.07, NaN, NaN, NaN
STORNOWAY, 29.04, 50, 49, 52, 37, 0.03, NaN, NaN, NaN
OXO, 30.01, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.09, 46, 46, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.34, 52, 48, 52, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 29.50, 50, 48, 50, 37, 0.23, NaN, NaN, NaN
LEITH, 29.51, 52, 50, 54, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.49, 52, 50, 55, 41, 0.07, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.50, 49, 48, 52, 40, 0.06, 29.70, 47, 43
SHIELDS, 29.64, 49, 49, 54, 40, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.54, 49, 49, 50, 37, 0.22, NaN, NaN, NaN
SCARBOROUGH, 29.73, 48, 48, 52, 43, 0.16, 29.90, 50, 48
YORK, 999.00, 50, 49, 54, 40, 0.22, NaN, NaN, NaN
CUXHAVEN, 30.09, 41, 41, 999, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.68, 53, 51, -999, 44, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.64, 53, 50, 54, 45, 0.35, 29.86, 51, 46
KINGSTOWN, 29.63, 51, 47, 55, 42, 0.35, NaN, NaN, NaN
HELDER, 30.03, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.74, 51, 50, 59, 39, 0.09, NaN, NaN, NaN
YARMOUTH, 29.93, 53, 53, 54, 42, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.85, 50, 48, 57, 38, 0.03, NaN, NaN, NaN
VALENTIA, 29.68, 50, 48, 56, 49, 1.01, 29.52, 52, 52
ROCHESPOINT, 29.70, 48, 46, 53, 42, -999.00, NaN, NaN, NaN
OXFORD, 29.81, 53, 53, 53, 40, 0.19, NaN, NaN, NaN
PEMBROKE, 29.71, 55, 52, 55, 48, 0.19, NaN, NaN, NaN
LONDON, 29.88, 55, 52, 58, 42, 0.00, 29.98, 54, 47
PORTISHEAD, 29.77, 50, 49, 59, 46, 0.14, NaN, NaN, NaN
DOVER, 29.89, 56, 52, 56, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.97, 51, 47, 58, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.83, 57, 56, 60, 48, 0.08, NaN, NaN, NaN
PLYMOUTH, 29.80, 54, 54, 56, 44, 0.08, NaN, NaN, NaN
SCILLY, 29.81, 54, 52, 56, 47, 0.09, 29.89, 56, 52
CHARLEVILLE, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 46, 999, 58, 42, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 29.91, 59, 55, 61, 50, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.04, 56, 54, 72, 52, 0.00, 30.10, 69, 58
LYONS, 999.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 63, 59, 63, 57, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.18, 59, 54, 63, 54, 0.08, NaN, NaN, NaN
