1875,02,25,Thursday,DWR_1875_02-55.jpg
HAPARANDA, 30.04, -4, -5, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.17, 25, 24, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.15, 3, 3, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.12, 22, 22, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 29.82, 30, 27
THURSO, 999.00, 35, 34, 38, 31, 0.15, 29.88, 37, 36
WICK, 29.92, 36, 34, 36, 28, 0.12, NaN, NaN, NaN
STORNOWAY, 29.89, 34, 33, 34, 27, 0.06, NaN, NaN, NaN
OXO, 30.00, 24, 23, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.05, 23, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.09, 10, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.84, 34, 33, 35, 32, 0.03, NaN, NaN, NaN
ABERDEEN, 29.79, 37, 999, 37, 33, 0.15, NaN, NaN, NaN
LEITH, 29.69, 37, 36, 39, 31, 0.31, NaN, NaN, NaN
ARDROSSAN, 29.64, 36, 33, 40, 32, 0.00, NaN, NaN, NaN
FANO, 29.80, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.68, 35, 34, 36, 31, 0.05, 29.71, 36, 32
SHIELDS, 29.60, 36, 34, 37, 33, 0.03, NaN, NaN, NaN
DONAGHADEE, 29.58, 38, 35, 38, 35, 0.17, NaN, NaN, NaN
SCARBOROUGH, 29.56, 35, 35, 37, 34, 0.01, 29.50, 35, 33
YORK, 29.50, 34, 33, 38, 32, 0.18, NaN, NaN, NaN
CUXHAVEN, 29.69, 20, 15, 35, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.47, 35, 32, 36, 30, 0.22, NaN, NaN, NaN
HOLYHEAD, 29.45, 35, 34, 38, 33, 0.10, 29.45, 37, 34
KINGSTOWN, 29.49, 38, 36, 39, 999, 0.35, NaN, NaN, NaN
HELDER, 29.56, 30, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.49, 33, 33, 36, 30, 0.10, NaN, NaN, NaN
YARMOUTH, 29.47, 36, 36, 37, 34, 0.11, NaN, NaN, NaN
CAMBRIDGE, 29.44, 34, 34, 35, 24, 0.05, NaN, NaN, NaN
VALENTIA, 29.45, 36, 35, 42, 33, 0.00, 29.61, 37, 34
ROCHESPOINT, 29.36, 34, 34, 36, 31, 0.24, NaN, NaN, NaN
OXFORD, 29.43, 32, 32, 35, 28, -999.00, NaN, NaN, NaN
PEMBROKE, 29.38, 32, 30, 36, 29, 0.02, NaN, NaN, NaN
LONDON, 29.44, 33, 33, 38, 29, 0.20, 29.29, 36, 35
PORTISHEAD, 29.43, 30, 30, 33, 26, 0.14, NaN, NaN, NaN
DOVER, 29.45, 35, 34, 40, 32, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 29.42, 33, 31, 40, 30, 0.04, NaN, NaN, NaN
BRUSSELS, 29.54, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.42, 30, 30, 34, 26, 0.12, NaN, NaN, NaN
PLYMOUTH, 29.33, 35, 33, 35, 29, 0.00, NaN, NaN, NaN
SCILLY, 29.28, 38, 35, 39, 31, 0.04, 29.36, 37, 35
CHARLEVILLE, 999.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.53, 34, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.29, 39, 39, 41, 31, 0.22, NaN, NaN, NaN
LORIENT, 999.00, 38, 36, 999, 999, 0.32, NaN, NaN, NaN
ROCHEFORT, 29.48, 46, 42, 46, 36, 0.35, 29.43, 44, 40
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.53, 46, 42, 48, 41, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.60, 41, 39, 41, 37, 0.00, NaN, NaN, NaN
