1874,10,02,Friday,DWR_1874_10-3.jpg
HAPARANDA, 29.50, 53, 50, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.28, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.45, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 28.78, 49, 49, 54, 48, 0.50, NaN, NaN, NaN
WISBY, 29.79, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.21, 56, 53, NaN, NaN, NaN, 29.37, 59, 57
THURSO, 28.64, 51, 49, 62, 45, 0.09, 29.35, 54, 50
WICK, 28.64, 52, 50, 57, 46, 0.07, NaN, NaN, NaN
STORNOWAY, 28.40, 48, 46, 53, 44, 0.47, NaN, NaN, NaN
OXO, 29.40, 55, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.49, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.62, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.65, 52, 47, 59, 47, 0.02, NaN, NaN, NaN
ABERDEEN, 28.78, 50, 49, 54, 46, 0.07, NaN, NaN, NaN
LEITH, -999.00, 52, 50, 60, 46, 0.02, NaN, NaN, NaN
ARDROSSAN, 28.90, 52, 47, 59, 47, 0.28, NaN, NaN, NaN
FANO, 29.47, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, -999.00, 48, 45, 53, 45, 0.03, 29.49, 53, 49
SHIELDS, 29.05, 49, 49, 51, 43, 0.11, NaN, NaN, NaN
DONAGHADEE, 29.02, 49, 47, 56, 41, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.14, 49, 48, 51, 42, 0.10, 29.48, 49, 48
YORK, 999.00, 50, 49, 63, 40, 0.21, NaN, NaN, NaN
CUXHAVEN, 29.58, 58, 55, 77, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.13, 54, 53, 55, 46, 0.27, NaN, NaN, NaN
HOLYHEAD, 29.16, 54, 50, 57, 50, 0.20, 29.56, 55, 51
KINGSTOWN, 29.18, 52, 48, 57, 46, 0.00, NaN, NaN, NaN
HELDER, 29.45, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.29, 51, 50, 56, 38, 0.08, NaN, NaN, NaN
YARMOUTH, 29.46, 51, 50, 63, 48, 0.47, NaN, NaN, NaN
CAMBRIDGE, 29.40, 51, 50, 66, 46, 0.18, NaN, NaN, NaN
VALENTIA, 29.38, 53, 50, 59, 47, 0.37, 29.67, 55, 50
ROCHESPOINT, 29.33, 51, 49, 57, 44, 0.25, NaN, NaN, NaN
OXFORD, 29.38, 53, 52, 64, 46, 0.25, NaN, NaN, NaN
PEMBROKE, 29.27, 55, 53, 57, 49, 0.33, NaN, NaN, NaN
LONDON, 29.47, 54, 53, 70, 47, 0.54, 29.50, 66, 59
PORTISHEAD, 29.31, 54, 53, 64, 46, 0.21, NaN, NaN, NaN
DOVER, 29.54, 57, 54, 63, 50, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.58, 57, 53, 65, 53, 0.12, NaN, NaN, NaN
BRUSSELS, 29.68, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.43, 57, 56, 62, 50, 0.47, NaN, NaN, NaN
PLYMOUTH, 29.41, 57, 57, 59, 50, 0.38, NaN, NaN, NaN
SCILLY, 29.47, 58, 57, 58, 48, 0.31, 29.63, 55, 51
CHARLEVILLE, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.82, 53, 999, 64, 49, 0.12, NaN, NaN, NaN
BREST, 29.62, 57, 57, 999, 50, 0.24, NaN, NaN, NaN
LORIENT, 29.73, 56, 56, 62, 52, 0.24, NaN, NaN, NaN
ROCHEFORT, 29.92, 59, 52, 72, 55, 0.08, 29.69, 64, 57
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 58, 53, 64, 48, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 58, 58, 70, 58, 0.12, NaN, NaN, NaN
