1874,02,25,Wednesday,DWR_1874_02-55.jpg
HAPARANDA, 30.63, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.24, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.55, 29, 29, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.44, 32, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.18, 38, 34, NaN, NaN, NaN, 30.30, 39, 34
THURSO, 29.69, 38, 35, 46, 37, 0.00, 29.80, 45, 43
WICK, 29.72, 39, 36, 44, 36, 0.00, NaN, NaN, NaN
STORNOWAY, 29.50, 45, 41, 48, 43, 0.00, NaN, NaN, NaN
OXO, 30.19, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.25, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.40, 30, 29, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.72, 39, 35, 49, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 29.82, 39, 36, 43, 38, 0.06, NaN, NaN, NaN
LEITH, 29.82, 35, 34, 51, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.69, 41, 38, 50, 39, 0.00, NaN, NaN, NaN
FANO, 30.14, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.47, 44, 42, 49, 43, 0.01, 29.79, 49, 46
SHIELDS, 29.91, 37, 34, 42, 35, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.60, 44, 43, 50, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.92, 37, 36, 42, 35, 0.00, 30.29, 41, 39
YORK, 29.93, 33, 31, 47, 31, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.13, 33, 32, 45, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.79, 37, 36, 47, 37, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.66, 44, 41, 51, 42, 0.00, 29.93, 50, 48
KINGSTOWN, 29.56, 45, 43, 50, 44, 0.20, NaN, NaN, NaN
HELDER, 30.04, 32, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.89, 34, 32, 45, 29, 0.00, NaN, NaN, NaN
YARMOUTH, 29.97, 37, 36, 41, 36, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.92, 32, 31, 48, 26, 0.00, NaN, NaN, NaN
VALENTIA, 29.23, 49, 48, 52, 45, 0.14, 29.68, 51, 49
ROCHESPOINT, 29.37, 48, 47, 51, 46, 0.00, NaN, NaN, NaN
OXFORD, 29.85, 38, 37, 45, 35, 0.00, NaN, NaN, NaN
PEMBROKE, -999.00, 45, 43, 49, 44, 0.01, NaN, NaN, NaN
LONDON, 29.90, 35, 34, 47, 32, 0.00, 30.04, 46, 43
PORTISHEAD, 29.79, 42, 42, 51, 37, 0.00, NaN, NaN, NaN
DOVER, 29.92, 38, 36, 44, 36, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.92, 31, 29, 43, 31, 0.00, NaN, NaN, NaN
BRUSSELS, 29.94, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.71, 46, 44, 54, 43, 0.00, NaN, NaN, NaN
SCILLY, 29.58, 49, 46, 51, 46, 0.00, 29.61, 51, 48
CHARLEVILLE, 999.00, 31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.93, 39, 999, 49, -999, 0.00, NaN, NaN, NaN
BREST, 29.73, 46, 44, 52, 43, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 44, 42, 58, 37, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.87, 36, 34, 59, 32, 0.00, 30.05, 55, 50
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.84, 50, 48, 54, 41, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 41, 39, 53, 39, 0.00, NaN, NaN, NaN
