1874,09,24,Thursday,DWR_1874_09-53.jpg
HAPARANDA, 30.14, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.96, 51, 47, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.12, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.83, 52, 52, 57, 39, 0.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.94, 53, 53, NaN, NaN, NaN, 30.09, 58, 57
THURSO, 29.89, 53, 51, 65, 48, 0.00, 29.75, 63, 57
WICK, 29.91, 50, 49, 62, 49, 0.00, NaN, NaN, NaN
STORNOWAY, -999.00, 51, 50, 59, 47, 0.00, NaN, NaN, NaN
OXO, 29.88, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.12, 51, 51, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.94, 54, 52, 62, 52, 0.01, NaN, NaN, NaN
ABERDEEN, 29.94, 50, 48, 59, 47, 0.00, NaN, NaN, NaN
LEITH, 30.02, 54, 52, 64, 51, 0.01, NaN, NaN, NaN
ARDROSSAN, 30.02, 56, 54, 60, 49, 0.11, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.05, 54, 53, 56, 51, 0.03, 29.86, 57, 55
SHIELDS, 30.03, 51, 49, 72, 46, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.03, 52, 51, 61, 47, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.04, 54, 53, 59, 52, 0.00, 30.01, 58, 56
YORK, 999.00, 54, 53, 63, 43, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.92, 63, 61, 71, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.10, 55, 53, 63, 51, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.10, 55, 54, 63, 51, 0.01, 29.95, 61, 57
KINGSTOWN, 30.10, 51, 49, 61, 50, 0.00, NaN, NaN, NaN
HELDER, 30.04, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.12, 56, 55, 64, 45, 0.00, NaN, NaN, NaN
YARMOUTH, 30.15, 55, 55, 66, 54, 0.02, NaN, NaN, NaN
CAMBRIDGE, 30.15, 54, 54, 62, 50, 0.23, NaN, NaN, NaN
VALENTIA, 30.12, 49, 46, 60, 46, 0.00, 29.98, 58, 54
ROCHESPOINT, 30.11, 49, 48, 62, 43, 0.00, NaN, NaN, NaN
OXFORD, 30.13, 55, 55, 65, 51, 0.00, NaN, NaN, NaN
PEMBROKE, 30.10, 57, 56, 63, 52, 0.00, NaN, NaN, NaN
LONDON, 30.16, 58, 57, 63, 50, 0.14, 29.94, 62, 60
PORTISHEAD, 30.12, 57, 56, 65, 48, 0.00, NaN, NaN, NaN
DOVER, 30.16, 59, 57, 62, 56, 999.00, NaN, NaN, NaN
CAPGRISNEZ, 30.14, 60, 58, 64, 57, 0.47, NaN, NaN, NaN
BRUSSELS, 30.16, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.16, 59, 58, 69, 55, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.15, 56, 56, 68, 52, 0.00, NaN, NaN, NaN
SCILLY, 30.12, 59, 58, 63, 56, 0.05, 29.92, 61, 59
CHARLEVILLE, 999.00, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.22, 59, 999, 63, 59, 0.75, NaN, NaN, NaN
BREST, 999.00, 59, 59, 73, 55, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 30.19, 59, 57, 66, 57, 0.00, 29.91, 73, 64
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 62, 60, 77, 60, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.10, 999, 999, 999, 999, 0.16, NaN, NaN, NaN
