1874,10,04,Sunday,DWR_1874_10-9.jpg
HAPARANDA, 29.25, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 28.81, 53, 46, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.09, 49, 49, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 48, 48, 53, 45, 0.45, NaN, NaN, NaN
WISBY, 29.49, 53, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 28.78, 50, 49, NaN, NaN, NaN, 28.86, 51, 49
THURSO, 28.95, 46, 45, 53, 46, 1.15, 28.60, 51, 49
WICK, 28.96, 46, 45, 57, 45, 2.00, NaN, NaN, NaN
STORNOWAY, 29.16, 44, 43, 49, 42, 0.56, NaN, NaN, NaN
OXO, 28.95, 52, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.09, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.26, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.17, 46, 44, 49, 45, 0.81, NaN, NaN, NaN
ABERDEEN, 29.01, 49, 45, 55, 45, 0.05, NaN, NaN, NaN
LEITH, 29.16, 54, 50, 58, 45, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.19, 49, 45, 53, 47, 0.13, NaN, NaN, NaN
FANO, 29.15, 52, 48, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.39, 46, 44, 50, 43, 0.34, 29.24, 50, 47
SHIELDS, 29.16, 49, 46, 55, 40, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.30, 45, 44, 54, 44, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.23, 51, 48, 53, 44, 0.01, 29.08, 53, 50
YORK, 999.00, 50, 46, 56, 44, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.33, 51, 48, 999, 47, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.31, 51, 46, 54, 44, 0.16, NaN, NaN, NaN
HOLYHEAD, 29.37, 50, 46, 55, 49, 0.02, -999.00, 52, 50
KINGSTOWN, 29.42, 45, 44, 54, 45, 0.05, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.37, 47, 45, 56, 38, 0.07, NaN, NaN, NaN
YARMOUTH, 29.39, 49, 48, 54, 44, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.40, 49, 47, 56, 44, 0.00, NaN, NaN, NaN
VALENTIA, 29.66, 47, 44, 55, 45, 0.05, 29.62, 55, 50
ROCHESPOINT, 29.47, 46, 43, 55, 44, 0.07, NaN, NaN, NaN
OXFORD, 29.40, 49, 48, 56, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 29.39, 49, 47, 55, 48, 0.21, NaN, NaN, NaN
LONDON, 29.43, 53, 50, 59, 47, 0.00, 29.42, 56, 49
PORTISHEAD, 29.38, 48, 47, 58, 47, 0.14, NaN, NaN, NaN
DOVER, 29.44, 53, 50, 57, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.45, 54, 52, 58, 52, 0.04, NaN, NaN, NaN
BRUSSELS, 29.53, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.36, 52, 52, 65, 50, 0.15, NaN, NaN, NaN
PLYMOUTH, 29.32, 53, 53, 60, 49, 0.37, NaN, NaN, NaN
SCILLY, 29.37, 56, 54, 56, 48, 0.35, 29.65, 55, 50
CHARLEVILLE, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.64, 51, 999, 56, 48, 0.04, NaN, NaN, NaN
BREST, 29.54, 56, 54, 56, 49, 0.12, NaN, NaN, NaN
LORIENT, 29.52, 59, 59, 61, 53, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.73, 62, 60, 64, 53, 0.24, 29.83, 62, 57
LYONS, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.88, 64, 53, 999, 50, 0.35, NaN, NaN, NaN
CORUNNA, 30.06, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.91, 55, 46, 64, 53, 0.00, NaN, NaN, NaN
