1875,03,24,Wednesday,DWR_1875_03-53.jpg
HAPARANDA, 29.59, 16, 16, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.03, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.68, 26, 24, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.08, 25, 25, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.11, 41, 41, NaN, NaN, NaN, 30.12, 36, 36
THURSO, 30.15, 41, 39, 51, 36, 0.00, 30.29, 49, 45
WICK, 30.13, 41, 40, 50, 38, 0.00, NaN, NaN, NaN
STORNOWAY, 30.06, 46, 44, 51, 40, 0.00, NaN, NaN, NaN
OXO, 30.01, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.03, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.88, 24, 24, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.17, 41, 38, 51, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 30.22, 44, 40, 51, 39, 0.00, NaN, NaN, NaN
LEITH, 30.27, 42, 41, 52, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.25, 45, 43, 50, 43, 0.00, NaN, NaN, NaN
FANO, 30.06, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.25, 46, 44, 51, 44, 0.00, 30.35, 51, 49
SHIELDS, 30.31, 44, 42, 48, -999, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.29, 46, 45, 51, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.31, 44, 42, 46, 40, 0.00, 30.34, 44, 41
YORK, 30.32, 42, 40, 49, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.10, 36, 35, 999, 22, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.35, 46, 42, 49, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.34, 45, 44, 49, 44, 0.00, 30.36, 48, 47
KINGSTOWN, 30.37, 47, 44, 51, 44, 0.00, NaN, NaN, NaN
HELDER, 30.26, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.38, 42, 41, 50, 39, 0.00, NaN, NaN, NaN
YARMOUTH, 30.32, 39, 37, 40, 34, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.34, 40, 37, 46, 32, 0.00, NaN, NaN, NaN
VALENTIA, 30.37, 49, 47, 52, 43, 0.00, 30.26, 52, 49
ROCHESPOINT, 30.47, 48, 46, 54, 43, 0.00, NaN, NaN, NaN
OXFORD, 30.35, 40, 38, 47, 37, 0.00, NaN, NaN, NaN
PEMBROKE, 30.40, 47, 46, 49, 43, 0.00, NaN, NaN, NaN
LONDON, 30.38, 38, 36, 46, 29, 0.00, 30.35, 43, 38
PORTISHEAD, 30.41, 43, 42, 52, 38, 0.00, NaN, NaN, NaN
DOVER, 30.38, 38, 34, 39, 32, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.37, 34, 32, 39, 30, 0.00, NaN, NaN, NaN
BRUSSELS, 30.37, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.40, 40, 39, 45, 38, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.41, 43, 42, 51, 36, 0.00, NaN, NaN, NaN
SCILLY, 30.43, 47, 45, 51, 41, 0.00, 30.38, 50, 46
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.40, 33, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 36, 36, 52, 32, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 34, 32, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.38, 34, 32, 50, 32, 0.00, -999.00, -999, -999
LYONS, 999.00, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.36, 37, 37, 50, 32, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.12, 45, 39, 52, 37, 0.00, NaN, NaN, NaN
