1874,10,01,Thursday,DWR_1874_10-1.jpg
HAPARANDA, 29.77, 50, 50, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.69, 51, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.76, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.38, 51, 49, 53, 49, 0.00, NaN, NaN, NaN
WISBY, 30.02, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.71, 53, 49, NaN, NaN, NaN, 29.78, 56, 53
THURSO, 29.41, 49, 46, 55, 46, 0.00, 29.46, 52, 46
WICK, 29.42, 51, 46, 55, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 29.37, 46, 45, 51, 43, 0.27, NaN, NaN, NaN
OXO, 29.81, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.86, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.45, 49, 45, 55, 48, 0.00, NaN, NaN, NaN
ABERDEEN, 29.49, 48, 46, 56, 46, 0.00, NaN, NaN, NaN
LEITH, 29.52, 47, 46, 60, 46, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.50, 47, 45, 57, 46, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.52, 47, 46, 53, 44, 0.00, 29.54, 53, 49
SHIELDS, 29.50, 47, 47, 57, 47, 0.24, NaN, NaN, NaN
DONAGHADEE, 29.52, 42, 41, 56, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.45, 51, 50, 59, 50, 0.54, 29.75, 57, 51
YORK, 999.00, 46, 46, 61, 46, 0.40, NaN, NaN, NaN
CUXHAVEN, 29.77, 61, 59, 70, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.53, 47, 46, 59, 46, 0.40, NaN, NaN, NaN
HOLYHEAD, 29.50, 51, 49, 56, 48, 0.07, 29.69, 55, 51
KINGSTOWN, 29.56, 46, 44, 58, 45, 0.00, NaN, NaN, NaN
HELDER, 29.60, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.44, 52, 52, 65, 51, 0.23, NaN, NaN, NaN
YARMOUTH, 29.50, 61, 60, 62, 52, 0.66, NaN, NaN, NaN
CAMBRIDGE, 29.48, 59, 58, 64, 51, 0.39, NaN, NaN, NaN
VALENTIA, 29.68, 53, 49, 58, 45, 0.04, 29.69, 55, 51
ROCHESPOINT, 29.59, 48, 46, 58, 43, 0.00, NaN, NaN, NaN
OXFORD, 29.44, 58, 55, 63, 51, 0.18, NaN, NaN, NaN
PEMBROKE, 29.49, 50, 49, 58, 48, 0.25, NaN, NaN, NaN
LONDON, 29.50, 59, 56, 67, 55, 0.75, 29.81, 62, 54
PORTISHEAD, 29.41, 58, 56, 66, 51, 0.85, NaN, NaN, NaN
DOVER, -999.00, 62, 59, 63, 55, 0.53, NaN, NaN, NaN
CAPGRISNEZ, 29.54, 62, 58, 67, 57, 0.20, NaN, NaN, NaN
BRUSSELS, 29.67, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.48, 60, 57, 64, 52, 0.26, NaN, NaN, NaN
PLYMOUTH, 29.41, 55, 55, 61, 50, 1.12, NaN, NaN, NaN
SCILLY, 29.48, 50, 50, 60, 49, 1.35, 29.73, 59, 54
CHARLEVILLE, 999.00, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.65, 60, 999, 68, 58, 0.24, NaN, NaN, NaN
BREST, 29.37, 54, 54, 65, 52, 0.75, NaN, NaN, NaN
LORIENT, 29.27, 59, 57, 66, 53, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.58, 64, 57, 75, 57, 0.00, 29.76, 73, 64
LYONS, 999.00, 74, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.64, 63, 59, 78, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.01, 66, 66, 72, 63, 0.00, NaN, NaN, NaN
