1874,10,18,Sunday,DWR_1874_10-41.jpg
HAPARANDA, 30.01, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.54, 51, 48, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.81, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.40, 50, 50, 53, 49, 0.03, NaN, NaN, NaN
WISBY, 30.02, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.75, 53, 52, NaN, NaN, NaN, 29.66, 54, 52
THURSO, 29.44, 47, 45, 59, 44, 0.00, 29.23, 56, 52
WICK, 29.46, 52, 48, 999, 47, 0.00, NaN, NaN, NaN
STORNOWAY, 29.38, 47, 45, 54, 45, 0.26, NaN, NaN, NaN
OXO, 29.83, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.88, 54, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.91, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.47, 50, 47, 60, 49, 0.02, NaN, NaN, NaN
ABERDEEN, 29.56, 53, 51, 57, 49, 0.00, NaN, NaN, NaN
LEITH, 29.63, 56, 54, 63, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.61, 55, 52, 57, 54, 0.06, NaN, NaN, NaN
FANO, 29.95, 57, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.57, 53, 52, 54, 50, 0.50, 29.40, 54, 52
SHIELDS, 29.77, 53, 51, 56, 45, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.62, 53, 53, 58, 47, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.87, 52, 51, 54, 46, 0.05, 29.66, -999, 52
YORK, 999.00, 52, 49, 59, 40, 0.06, NaN, NaN, NaN
CUXHAVEN, 30.03, 59, 56, 66, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.84, 52, 49, 60, 49, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.79, 56, 55, 59, 54, 0.03, 29.61, 58, 56
KINGSTOWN, 29.74, 55, 53, 60, 52, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.92, 51, 50, 57, 47, 0.03, NaN, NaN, NaN
YARMOUTH, 29.99, 55, 54, 58, 52, 0.07, NaN, NaN, NaN
CAMBRIDGE, 30.00, 47, 47, 56, 44, 0.12, NaN, NaN, NaN
VALENTIA, 29.69, 55, 53, 58, 53, 0.01, 29.65, 57, 53
ROCHESPOINT, 29.75, 55, 54, 58, 49, 0.00, NaN, NaN, NaN
OXFORD, 29.99, 50, 49, 56, 47, 0.04, NaN, NaN, NaN
PEMBROKE, 29.78, 56, 55, 59, 54, 0.09, NaN, NaN, NaN
LONDON, 30.01, 54, 52, 60, 49, 0.02, 29.88, 58, 52
PORTISHEAD, 29.95, 53, 51, 58, 47, 0.27, NaN, NaN, NaN
DOVER, 30.02, 58, 57, 61, 56, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 30.04, 56, 54, 63, 55, 0.12, NaN, NaN, NaN
BRUSSELS, 30.11, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.00, 57, 55, 68, 54, 0.20, NaN, NaN, NaN
PLYMOUTH, 29.96, 55, 55, -999, 49, 0.47, NaN, NaN, NaN
SCILLY, 29.94, 55, 55, 60, 54, 0.21, 29.81, 59, 58
CHARLEVILLE, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.17, 57, 999, 68, 52, 0.00, NaN, NaN, NaN
BREST, 30.07, 57, 55, 59, 55, 0.08, NaN, NaN, NaN
LORIENT, 30.03, 58, 58, 60, 52, 0.16, NaN, NaN, NaN
ROCHEFORT, 30.12, 55, 53, 67, 54, 0.00, 30.06, 61, 54
LYONS, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 56, 56, 63, 54, 0.00, NaN, NaN, NaN
CORUNNA, 30.17, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.19, 66, 61, 66, 62, 0.00, NaN, NaN, NaN
