1874,06,23,Tuesday,DWR_1874_06-51.jpg
HAPARANDA, 29.80, 54, 47, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.00, 47, 43, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.94, 52, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.17, 50, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.01, 51, 46, NaN, NaN, NaN, 29.93, 51, 45
THURSO, 29.81, 54, 52, 60, 48, 0.01, 29.97, 58, 52
WICK, 29.85, 52, 51, 60, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 29.77, 55, 52, 61, 40, 0.13, NaN, NaN, NaN
OXO, 999.00, 51, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.06, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.99, 52, 44, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.82, 59, 54, 65, 46, 0.00, NaN, NaN, NaN
ABERDEEN, 29.85, 53, 52, 61, 51, 0.00, NaN, NaN, NaN
LEITH, 29.34, 62, 58, 69, 46, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.79, 58, 55, 64, 51, 0.03, NaN, NaN, NaN
FANO, 30.08, 55, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.68, 57, 55, 61, 55, 0.14, 29.92, 59, 53
SHIELDS, 29.88, 59, 53, 62, 54, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.73, 58, 57, 63, 53, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.90, 60, 57, 63, 52, 0.00, 29.96, 59, 55
YORK, 29.93, 59, 54, 68, 52, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.12, 58, -999, 999, 50, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.88, 60, 55, 64, 54, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.83, 58, 56, 66, 55, 0.00, 29.98, 60, 56
KINGSTOWN, 29.77, 59, 57, 65, 56, 0.44, NaN, NaN, NaN
HELDER, 30.05, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.94, 63, 60, 80, 51, 0.48, NaN, NaN, NaN
YARMOUTH, 30.03, 60, 57, 61, 53, 0.08, NaN, NaN, NaN
CAMBRIDGE, 30.00, 62, 57, 74, 49, 0.28, NaN, NaN, NaN
VALENTIA, 29.74, 56, 53, 63, 55, 0.50, 29.92, 61, 57
ROCHESPOINT, 29.74, 59, 55, 69, 56, 0.14, NaN, NaN, NaN
OXFORD, 30.00, 59, 54, 77, 52, 0.00, NaN, NaN, NaN
PEMBROKE, 29.86, 57, 55, 67, 56, 0.02, NaN, NaN, NaN
LONDON, 30.03, 63, 58, -999, 50, 0.00, 29.97, 69, 59
PORTISHEAD, 29.95, 60, 54, 75, 52, 0.00, NaN, NaN, NaN
DOVER, 30.05, 59, 57, 64, 54, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.06, 57, 55, 66, 51, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.03, 61, 57, 73, 57, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.98, 59, 56, 70, 57, 0.00, NaN, NaN, NaN
SCILLY, 29.91, 60, 58, 67, 58, 0.00, 30.06, 66, 60
CHARLEVILLE, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 60, 999, 72, 54, 0.00, NaN, NaN, NaN
BREST, 30.08, 60, 56, 66, 56, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 58, 56, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.11, 62, 58, 62, 57, 0.00, 30.02, 999, 999
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 61, 59, 63, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.98, 65, 56, 72, 62, 0.00, NaN, NaN, NaN
