1874,07,31,Friday,DWR_1874_07-69.jpg
HAPARANDA, 29.66, 61, 55, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.62, 56, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.50, 62, 60, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.86, 63, 60, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.76, 61, 57, NaN, NaN, NaN, 29.69, 62, 58
THURSO, 29.66, 59, 54, 67, 50, 0.08, 29.64, 66, 56
WICK, 29.71, 56, 52, 66, 51, 0.00, NaN, NaN, NaN
STORNOWAY, 29.64, 55, 52, 63, 49, 0.15, NaN, NaN, NaN
OXO, 29.84, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.78, 62, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.63, 61, 59, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.74, 61, 54, 66, 54, 0.00, NaN, NaN, NaN
ABERDEEN, 29.78, 61, 55, 70, 50, 0.00, NaN, NaN, NaN
LEITH, 29.87, 60, 58, 69, 53, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.88, 60, 55, 66, 58, 0.00, NaN, NaN, NaN
FANO, 29.91, 68, 61, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.84, 57, 55, 64, 56, 0.09, 29.87, 63, 57
SHIELDS, 29.84, 61, 54, 68, 50, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.90, 59, 56, 70, 52, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.95, 64, 59, 70, 54, 0.00, 29.87, 68, 61
YORK, 29.99, 63, 58, 72, 53, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.97, 66, 63, 999, 50, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.98, 61, 56, 65, 58, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.98, 60, 58, 66, 58, 0.00, 29.98, 63, 58
KINGSTOWN, 29.90, 61, 57, 69, 58, 0.00, NaN, NaN, NaN
HELDER, 30.02, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.02, 61, 59, 76, 52, 0.00, NaN, NaN, NaN
YARMOUTH, 30.06, 62, 59, 72, 57, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.06, 64, 59, 75, 50, 0.00, NaN, NaN, NaN
VALENTIA, 30.02, 999, 999, 65, 56, 0.09, 30.05, 60, 56
ROCHESPOINT, 30.02, 62, 58, 71, 54, 0.00, NaN, NaN, NaN
OXFORD, 30.08, 61, 57, 75, 51, 0.00, NaN, NaN, NaN
PEMBROKE, 30.05, 60, 58, 63, 58, 0.00, NaN, NaN, NaN
LONDON, 30.08, 67, 62, 78, 50, 0.00, 29.97, 72, 60
PORTISHEAD, 30.06, 62, 59, 74, 52, 0.00, NaN, NaN, NaN
DOVER, 30.06, 68, 60, 75, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.06, 63, 59, 71, 59, 0.00, NaN, NaN, NaN
BRUSSELS, 30.09, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.10, 64, 60, 75, 56, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.11, 64, 62, 73, 60, 0.00, NaN, NaN, NaN
SCILLY, 30.13, 62, 61, 66, 59, 0.01, 30.10, 65, 60
CHARLEVILLE, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.13, 61, 999, 74, 54, 0.00, NaN, NaN, NaN
BREST, 30.21, 61, 59, 70, 59, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 74, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.19, 65, 61, 999, 63, 0.00, 30.10, 68, 61
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.17, 66, 61, 70, 60, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, -999.00, 72, 65, 72, 54, 0.00, NaN, NaN, NaN
