1867,10,25,Friday,DWR_1867_10-24.jpg
SKUDDESNAES, 30.15, 47, NaN
NAIRN, 30.21, 39, 0.00
ABERDEEN, 30.24, 37, 0.00
LEITH, 30.29, 47, 0.00
ARDROSSAN, 30.31, 48, 0.11
GREENCASTLE, 30.29, 44, 0.00
SHIELDS, 30.28, 43, 0.00
SCARBOROUGH, -999.00, 51, 0.04
HELIGOLAND, 29.98, 54, 0.00
LIVERPOOL, 30.14, 53, 0.00
HOLYHEAD, 30.19, 52, 0.00
HELDER, 30.18, 53, NaN
YARMOUTH, 30.19, 52, 0.00
VALENTIA, 30.25, 49, 0.00
LONDON, 30.17, 50, 0.00
CAPECLEAR, 30.19, 50, 0.05
PORTSMOUTH, 30.15, 52, 0.00
WEYMOUTH, 30.13, 55, 0.00
PLYMOUTH, 30.06, 55, 0.00
PENZANCE, 30.09, 54, 0.00
BREST, 30.00, 52, 0.20
LORIENT, 29.92, 50, 0.39
ROCHEFORT, 30.08, 52, 0.47
CORUNNA, 30.12, 55, NaN
