1874,10,14,Wednesday,DWR_1874_10-31.jpg
HAPARANDA, 29.27, 49, 48, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.88, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.72, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.88, 46, 45, 49, 40, 0.03, NaN, NaN, NaN
WISBY, 29.99, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.01, 46, 44, NaN, NaN, NaN, 29.82, 45, 43
THURSO, 29.76, 46, 43, 53, 38, 0.03, 29.91, 51, 47
WICK, 29.75, 47, 45, 52, 37, 0.00, NaN, NaN, NaN
STORNOWAY, 29.60, 47, 44, 49, 36, 0.01, NaN, NaN, NaN
OXO, 30.02, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.01, 50, 45, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.87, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.77, 42, 39, 51, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 29.86, 46, 44, 50, 35, 0.00, NaN, NaN, NaN
LEITH, 29.85, 43, 41, 57, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.80, 43, 41, 55, 41, 0.00, NaN, NaN, NaN
FANO, 29.99, 49, 46, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.69, 49, 47, 49, 43, 0.02, 29.98, 49, 46
SHIELDS, 29.93, 47, 47, 55, 44, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.76, 50, 49, 54, 46, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.92, 51, 50, 57, 48, 0.00, 29.94, 51, 50
YORK, 999.00, 46, 45, 59, 41, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.97, 48, 48, 64, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.86, 49, 48, 58, 49, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.83, 52, 51, 57, 47, 0.05, 29.94, -999, 49
KINGSTOWN, 29.82, 52, 50, 55, 50, 0.01, NaN, NaN, NaN
HELDER, 29.91, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.93, 51, 50, 63, 49, 0.00, NaN, NaN, NaN
YARMOUTH, 29.90, 55, 55, 59, 54, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.91, 52, 50, 64, 50, 0.00, NaN, NaN, NaN
VALENTIA, 29.66, 55, 54, 59, 51, 0.04, 29.93, 57, 56
ROCHESPOINT, 29.77, 54, 52, 58, 52, 0.00, NaN, NaN, NaN
OXFORD, 29.91, 52, 51, 63, 51, 0.00, NaN, NaN, NaN
PEMBROKE, -999.00, 54, 53, 60, 47, 0.01, NaN, NaN, NaN
LONDON, 29.92, 55, 53, 67, 52, 0.00, 29.89, 64, 59
PORTISHEAD, 29.87, 53, 46, 60, 50, 0.00, NaN, NaN, NaN
DOVER, 29.92, 54, 53, 60, 52, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.92, 57, 55, 67, 54, 0.00, NaN, NaN, NaN
BRUSSELS, 29.96, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.88, 56, 56, 67, 52, 0.03, NaN, NaN, NaN
PLYMOUTH, 29.85, 55, 55, 62, 50, 0.00, NaN, NaN, NaN
SCILLY, 29.85, 55, 54, 59, 53, 0.00, 29.94, 57, 56
CHARLEVILLE, 999.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.95, 52, 999, 999, 49, 0.00, NaN, NaN, NaN
BREST, 29.88, 54, 52, 66, 52, 0.00, NaN, NaN, NaN
LORIENT, 29.83, 59, 59, 62, 56, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.86, 60, 56, 75, 55, 0.00, 29.95, 75, 71
LYONS, 999.00, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.86, 63, 59, 74, 60, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.13, 57, 53, 64, 53, 0.00, NaN, NaN, NaN
