1874,11,30,Monday,DWR_1874_11-67.jpg
HAPARANDA, 29.15, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.27, 25, 23, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.30, 21, 21, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.30, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.00, 37, 32, NaN, NaN, NaN, 29.34, 37, 31
THURSO, 29.10, 40, 38, 42, 38, 0.19, 999.00, 999, 999
WICK, 29.05, 40, 36, 41, 37, 0.15, NaN, NaN, NaN
STORNOWAY, 29.08, 41, 37, 42, 39, 0.16, NaN, NaN, NaN
OXO, 28.90, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.05, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.31, 31, 29, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.97, 38, 37, 41, 37, 0.65, NaN, NaN, NaN
ABERDEEN, 28.94, 40, 39, 42, 40, 1.05, NaN, NaN, NaN
LEITH, 28.88, 42, 42, 44, 39, 0.96, NaN, NaN, NaN
ARDROSSAN, 28.84, 38, 37, 42, 37, 0.53, NaN, NaN, NaN
FANO, 28.98, 42, 42, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.89, 40, 40, 40, 39, 0.15, 999.00, 999, 999
SHIELDS, 28.83, 39, 38, 44, 37, 0.55, NaN, NaN, NaN
DONAGHADEE, 28.82, 39, 39, 41, 38, 0.21, NaN, NaN, NaN
SCARBOROUGH, 28.86, 38, 37, 46, 37, 0.21, 999.00, 999, 999
YORK, 999.00, 37, 36, 45, 37, 0.35, NaN, NaN, NaN
CUXHAVEN, 29.13, 40, 40, 999, 30, 0.00, NaN, NaN, NaN
LIVERPOOL, 28.88, 39, 37, 45, 39, 0.25, NaN, NaN, NaN
HOLYHEAD, 28.85, 41, 40, 48, 41, 0.10, 999.00, 999, 999
KINGSTOWN, 28.89, 39, 38, 47, 39, 0.01, NaN, NaN, NaN
HELDER, 29.06, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 28.93, 34, 33, 48, 32, 0.15, NaN, NaN, NaN
YARMOUTH, 28.94, 42, 42, 48, 39, 0.33, NaN, NaN, NaN
CAMBRIDGE, 28.93, 40, 39, 48, 35, 0.33, NaN, NaN, NaN
VALENTIA, 28.89, 39, 37, 50, 37, 0.12, 999.00, 999, 999
ROCHESPOINT, 28.89, 40, 39, 48, 37, 0.03, NaN, NaN, NaN
OXFORD, 28.93, 37, 37, 49, 36, 0.20, NaN, NaN, NaN
PEMBROKE, 28.90, 44, 42, 49, -999, 0.21, NaN, NaN, NaN
LONDON, 28.91, 44, 43, -999, 41, 0.35, 999.00, 999, 999
PORTISHEAD, 28.89, 999, 999, 50, 37, 999.00, NaN, NaN, NaN
DOVER, 28.92, 50, 48, 51, 44, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 28.96, 47, 47, 52, 39, 0.52, NaN, NaN, NaN
BRUSSELS, 29.15, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 28.93, 43, 43, 57, 42, 0.18, NaN, NaN, NaN
PLYMOUTH, 28.92, 42, 42, 56, 41, 0.06, NaN, NaN, NaN
SCILLY, 28.94, 46, 44, 51, 44, 0.29, 999.00, 999, 999
CHARLEVILLE, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.22, 47, 999, 53, 43, 0.04, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 29.03, 51, 49, 54, 46, 0.51, NaN, NaN, NaN
ROCHEFORT, 29.34, 55, 48, 59, 49, 0.12, 29.62, 55, 48
LYONS, 999.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.47, 54, 54, 57, 47, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.75, 51, 49, 54, 47, -999.00, NaN, NaN, NaN
