1874,12,31,Thursday,DWR_1874_12-69.jpg
HAPARANDA, 30.42, 3, -999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.57, 25, 23, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.26, -11, -11, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.21, 33, 33, 36, 30, 0.09, NaN, NaN, NaN
WISBY, 30.56, 30, 27, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.46, 32, 29, NaN, NaN, NaN, 30.49, 28, 25
THURSO, 30.29, 32, 31, 35, 23, 0.08, 30.47, 29, 28
WICK, 30.26, 33, 32, 35, 25, 0.12, NaN, NaN, NaN
STORNOWAY, 30.25, 26, 24, 34, 25, 0.00, NaN, NaN, NaN
OXO, 30.41, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.48, 30, 29, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.38, 22, 22, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.27, 25, 25, 25, 17, 0.02, NaN, NaN, NaN
ABERDEEN, 30.18, 29, 28, 35, 29, 0.31, NaN, NaN, NaN
LEITH, 30.26, 30, 29, 34, 18, 0.69, NaN, NaN, NaN
ARDROSSAN, 30.24, 28, 28, 29, 21, 0.00, NaN, NaN, NaN
FANO, 30.32, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.21, 32, 31, 32, 29, 0.00, 30.32, 32, 31
SHIELDS, 30.21, 27, 27, 32, 19, 0.04, NaN, NaN, NaN
DONAGHADEE, 30.18, 34, 34, 34, 30, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.23, 24, 24, 35, 22, 0.13, -999.00, -999, -999
YORK, 30.21, 20, 20, 26, 10, 0.11, NaN, NaN, NaN
CUXHAVEN, 30.27, 22, 18, 29, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.24, 18, 17, 29, 18, 0.02, NaN, NaN, NaN
HOLYHEAD, 30.20, 26, 25, 32, 25, 0.00, 30.25, 31, 29
KINGSTOWN, 999.00, 34, 32, 37, 34, 0.01, NaN, NaN, NaN
HELDER, 30.23, 24, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.28, 21, 21, 26, 15, 0.00, NaN, NaN, NaN
YARMOUTH, 30.23, 18, 18, 32, 18, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.26, 22, 22, 25, 15, 0.00, NaN, NaN, NaN
VALENTIA, 29.95, 38, 35, 45, 35, 0.06, 30.14, 40, 38
ROCHESPOINT, 30.05, 36, 36, 40, 32, 0.02, NaN, NaN, NaN
OXFORD, 30.25, 20, 20, 29, 18, 0.00, NaN, NaN, NaN
PEMBROKE, 30.17, 28, 26, 34, 27, 0.02, NaN, NaN, NaN
LONDON, 30.26, 23, 23, 32, 20, 0.00, 30.27, 32, 31
PORTISHEAD, 30.24, 17, 17, 26, 15, 0.14, NaN, NaN, NaN
DOVER, 30.24, 27, 26, 31, 23, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.22, 25, 25, 33, 19, 0.00, NaN, NaN, NaN
BRUSSELS, 30.26, 24, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.21, 31, 30, 34, 28, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.14, 33, 32, 35, 31, 0.30, NaN, NaN, NaN
SCILLY, 30.07, 40, 37, 48, 36, 0.01, 30.04, 44, 41
CHARLEVILLE, 999.00, 15, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.27, 16, 999, 22, 12, 0.00, NaN, NaN, NaN
BREST, 30.06, 37, 35, 47, 36, 0.12, NaN, NaN, NaN
LORIENT, 30.03, 28, 28, 999, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.07, 30, 28, 42, 24, 0.00, 30.23, 32, 28
LYONS, 999.00, 27, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.10, 46, 42, 999, 41, 0.20, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.87, 26, 22, 37, 24, 0.00, NaN, NaN, NaN
