1874,10,12,Monday,DWR_1874_10-27.jpg
HAPARANDA, 30.17, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.77, 48, 45, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.03, 44, 44, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.70, 45, 45, 52, 44, 0.12, NaN, NaN, NaN
WISBY, 30.26, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.97, 50, 46, NaN, NaN, NaN, 29.90, 54, 50
THURSO, 29.82, 43, 41, 56, 39, 0.05, 999.00, 999, 999
WICK, 29.81, 45, 43, 54, 39, 0.01, NaN, NaN, NaN
STORNOWAY, 29.77, 43, 42, 49, 38, 0.24, NaN, NaN, NaN
OXO, 30.02, 51, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.06, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.14, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.75, 45, 41, 55, 42, 0.11, NaN, NaN, NaN
ABERDEEN, 29.92, 43, 41, 55, 40, 0.00, NaN, NaN, NaN
LEITH, 29.96, 46, 46, 60, 41, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.94, 50, 48, 56, 50, 0.15, NaN, NaN, NaN
FANO, 30.13, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.91, 47, 46, 53, 45, 0.07, 999.00, 999, 999
SHIELDS, 30.00, 52, 52, 58, 49, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.94, 48, 48, 57, 46, 0.06, NaN, NaN, NaN
SCARBOROUGH, 30.06, 52, 51, 58, 49, 0.00, 999.00, 999, 999
YORK, 999.00, 51, 50, 61, 47, 0.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 51, 50, 60, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.06, 55, 51, 59, 50, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.02, 56, 55, 58, 54, 0.05, 999.00, 999, 999
KINGSTOWN, -999.00, 55, 53, 60, 54, 0.07, NaN, NaN, NaN
HELDER, 30.19, 57, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.15, 51, 51, 64, 47, 0.00, NaN, NaN, NaN
YARMOUTH, 30.18, 53, 53, 61, 51, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.18, 53, 52, 62, 49, 0.00, NaN, NaN, NaN
VALENTIA, 29.93, 55, 55, 60, 54, 0.04, 999.00, 999, 999
ROCHESPOINT, 29.99, 54, 53, 57, 52, 0.20, NaN, NaN, NaN
OXFORD, 30.16, 52, 51, 63, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 30.07, 57, 55, 59, 54, 0.01, NaN, NaN, NaN
LONDON, 30.20, 54, 53, 61, 49, 0.09, 999.00, 999, 999
PORTISHEAD, 30.11, 54, 53, 63, 50, 0.01, NaN, NaN, NaN
DOVER, 30.22, 55, 54, 60, 51, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 54, 54, 66, 52, 0.00, NaN, NaN, NaN
BRUSSELS, 30.23, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.17, 58, 57, 63, 54, 0.02, NaN, NaN, NaN
PLYMOUTH, 30.15, 57, 57, 60, 55, 0.00, NaN, NaN, NaN
SCILLY, 30.10, 56, 55, 61, 54, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.25, 53, 999, 64, 46, 0.00, NaN, NaN, NaN
BREST, 30.16, 51, 51, 62, 50, 0.00, NaN, NaN, NaN
LORIENT, 30.12, 53, 51, 64, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.13, 55, 51, 74, 53, 0.00, 30.21, 67, 60
LYONS, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 56, 54, 70, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.23, 59, 54, 69, 55, 0.00, NaN, NaN, NaN
