1874,08,04,Tuesday,DWR_1874_08-9.jpg
HAPARANDA, 29.37, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.58, 49, 46, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.54, 55, 47, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.73, 54, 52, NaN, NaN, NaN, 29.62, 55, 49
THURSO, 29.70, 56, 50, 62, 46, 0.06, 29.67, 59, 53
WICK, 29.74, 55, 51, 61, 45, 0.02, NaN, NaN, NaN
STORNOWAY, 29.73, 55, 52, 58, 42, 0.03, NaN, NaN, NaN
OXO, 29.75, 52, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.71, 58, 53, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.51, 57, 53, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.76, 53, 50, 63, 47, 0.03, NaN, NaN, NaN
ABERDEEN, 29.74, 53, 50, 62, 999, 0.07, NaN, NaN, NaN
LEITH, 29.78, 53, 52, 67, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.75, 53, 52, 63, 52, 0.09, NaN, NaN, NaN
FANO, 29.87, 62, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.70, 52, 51, 58, 50, 0.28, 29.92, 58, 54
SHIELDS, 29.80, 55, 52, 63, 999, 0.12, NaN, NaN, NaN
DONAGHADEE, 29.64, 52, 51, 63, 50, 0.24, NaN, NaN, NaN
SCARBOROUGH, 29.83, 54, 53, 63, 50, 0.12, 29.87, 58, 54
YORK, 29.89, 53, 52, 67, 50, 0.26, NaN, NaN, NaN
CUXHAVEN, 29.94, 60, 55, 66, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.74, 53, 52, 62, 51, 0.18, NaN, NaN, NaN
HOLYHEAD, 29.75, 57, 56, 64, 53, 0.57, 29.99, 63, 57
KINGSTOWN, 29.63, 63, 60, 64, 54, 0.14, NaN, NaN, NaN
HELDER, 29.96, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.85, 55, 55, 73, 50, 0.12, NaN, NaN, NaN
YARMOUTH, 29.95, 57, 53, 68, 51, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.93, 59, 54, 70, 48, 0.00, NaN, NaN, NaN
VALENTIA, 29.92, 59, 55, 62, 55, 0.04, 30.13, 61, 55
ROCHESPOINT, 29.73, 59, 56, 61, 51, 0.07, NaN, NaN, NaN
OXFORD, 29.91, 58, 54, 69, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 29.78, 57, 57, 60, 56, 0.11, NaN, NaN, NaN
LONDON, 29.97, 59, 55, 72, 48, 0.00, 29.95, 68, 56
PORTISHEAD, 29.88, 55, 53, 69, 53, 0.02, NaN, NaN, NaN
DOVER, 29.99, 60, 54, 70, 55, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 60, 55, 67, 58, 0.00, NaN, NaN, NaN
BRUSSELS, 30.09, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.97, 60, 57, 74, 58, 0.03, NaN, NaN, NaN
PLYMOUTH, 29.91, 60, 57, 71, 56, 0.00, NaN, NaN, NaN
SCILLY, 29.96, 60, 58, 64, 57, 0.00, 30.13, 63, 57
CHARLEVILLE, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 65, 999, 71, -999, 0.00, NaN, NaN, NaN
BREST, 30.14, 60, 56, 67, 56, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 71, 67, 74, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.13, 61, 59, 999, 56, 0.00, 30.01, 77, 66
LYONS, 999.00, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.15, 66, 61, 69, 999, 0.00, NaN, NaN, NaN
CORUNNA, 30.18, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 72, 63, 83, 71, 0.00, NaN, NaN, NaN
