1874,09,22,Tuesday,DWR_1874_09-49.jpg
HAPARANDA, 29.96, 42, 39, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.88, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.97, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.54, 53, 53, 53, 46, 0.65, NaN, NaN, NaN
WISBY, -999.00, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.83, 58, 55, NaN, NaN, NaN, 29.84, 59, 52
THURSO, 29.53, 54, 53, 57, 51, 0.52, 29.68, 57, 55
WICK, 29.52, 55, 53, 58, 52, 0.57, NaN, NaN, NaN
STORNOWAY, 29.48, 52, 51, 56, 47, 0.36, NaN, NaN, NaN
OXO, 29.88, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.13, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.95, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.53, 53, 50, 60, 50, 0.30, NaN, NaN, NaN
ABERDEEN, 29.60, 54, 53, 56, 50, 0.57, NaN, NaN, NaN
LEITH, 29.56, 52, 50, 58, 47, 0.27, NaN, NaN, NaN
ARDROSSAN, 29.44, 54, 53, 61, 51, 0.68, NaN, NaN, NaN
FANO, 29.93, 62, 60, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.23, 54, 53, 57, 50, 0.43, 29.52, 56, 55
SHIELDS, 29.66, 55, 52, 59, -999, 0.35, NaN, NaN, NaN
DONAGHADEE, 29.28, 55, 55, 58, 53, 0.51, NaN, NaN, NaN
SCARBOROUGH, 29.72, 56, 53, 60, 50, 0.07, 29.60, 57, 57
YORK, 29.73, 53, 51, 68, 49, 0.22, NaN, NaN, NaN
CUXHAVEN, 29.97, 57, 57, 69, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.53, 56, 51, 62, 51, 0.19, NaN, NaN, NaN
HOLYHEAD, 29.38, 57, 54, 63, 54, 0.53, 29.46, 60, 59
KINGSTOWN, 29.24, 55, 53, 61, 55, 0.55, NaN, NaN, NaN
HELDER, 29.95, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.72, 57, 53, 70, 51, 0.18, NaN, NaN, NaN
YARMOUTH, 29.89, 59, 56, 63, 55, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.82, 58, 54, 71, 52, 0.00, NaN, NaN, NaN
VALENTIA, 29.32, 53, 53, 59, 49, 0.36, 29.29, 56, 53
ROCHESPOINT, 29.34, 55, 53, 61, 52, 0.90, NaN, NaN, NaN
OXFORD, 29.75, 59, 55, 68, 52, 0.08, NaN, NaN, NaN
PEMBROKE, 29.46, 56, 56, 62, 55, 0.23, NaN, NaN, NaN
LONDON, 29.85, 63, 57, 71, 52, 0.03, 29.61, 68, 63
PORTISHEAD, 29.67, 58, 53, 64, 52, 0.30, NaN, NaN, NaN
DOVER, 29.90, 60, 57, 65, 56, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 60, 55, 74, 58, 0.16, NaN, NaN, NaN
BRUSSELS, 29.98, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.81, 61, 57, 68, 50, 0.04, NaN, NaN, NaN
PLYMOUTH, 29.70, 59, 55, 63, 56, 0.16, NaN, NaN, NaN
SCILLY, 29.61, 58, 54, 60, 55, 0.27, 29.48, 60, 55
CHARLEVILLE, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 56, 999, 78, 55, 0.00, NaN, NaN, NaN
BREST, 29.79, 59, 59, 62, 54, 0.20, NaN, NaN, NaN
LORIENT, 29.83, 60, 56, 68, 57, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.96, 58, 56, 68, 56, 0.04, 29.85, 63, 51
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.95, 59, 57, 73, 58, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.09, 64, 62, 71, 61, 0.08, NaN, NaN, NaN
