1874,04,17,Friday,DWR_1874_04-37.jpg
HAPARANDA, 29.34, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 28.97, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.22, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.29, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.26, 41, 37, NaN, NaN, NaN, 29.52, 44, 43
THURSO, 29.58, 41, 37, 50, 35, 0.23, 29.44, 42, 40
WICK, 29.61, 40, 38, 50, 32, 0.19, NaN, NaN, NaN
STORNOWAY, 29.76, 40, 37, 48, 34, 0.28, NaN, NaN, NaN
OXO, 29.24, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.21, 41, 38, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.10, 36, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.74, 42, 39, 54, 36, 0.11, NaN, NaN, NaN
ABERDEEN, 29.66, 42, 37, 57, 38, 0.01, NaN, NaN, NaN
LEITH, 29.84, 46, 44, 53, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.89, 46, 41, 51, 42, 0.03, NaN, NaN, NaN
FANO, 29.54, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.98, 46, 44, 50, 42, 0.03, 29.93, 48, 46
SHIELDS, 29.84, 43, 40, 51, 38, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.96, 45, 43, 51, 41, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.85, 50, 44, 56, 39, 0.00, 29.84, 55, 49
YORK, 29.92, 46, 42, 54, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.66, 45, 41, 999, 41, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.98, 48, 45, 51, 44, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.11, 47, 44, 52, 44, 0.00, 30.11, 52, 48
KINGSTOWN, 30.06, 48, 44, 55, 46, 0.00, NaN, NaN, NaN
HELDER, 29.84, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.99, 51, 46, 60, 42, 0.00, NaN, NaN, NaN
YARMOUTH, 29.94, 46, 43, 53, 42, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.92, 49, 44, 50, 45, 0.00, NaN, NaN, NaN
VALENTIA, 30.18, 52, 51, 54, 47, 0.00, 30.18, 52, 47
ROCHESPOINT, 30.14, 50, 48, 58, 47, 0.00, NaN, NaN, NaN
OXFORD, 30.04, 49, 44, 59, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 30.11, 49, 46, 52, 47, 0.00, NaN, NaN, NaN
LONDON, 30.03, 51, 45, 61, 41, 0.00, 29.96, 56, 51
PORTISHEAD, 30.06, 50, 46, 61, 45, 0.00, NaN, NaN, NaN
DOVER, 30.01, 49, 45, 51, 44, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.01, 47, 45, 51, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 29.98, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.06, 50, 48, 61, 45, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.13, 52, 50, 61, 42, 0.00, NaN, NaN, NaN
SCILLY, 30.20, 50, 48, 52, 48, 0.00, 30.13, 52, 48
CHARLEVILLE, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 50, 999, 57, 47, 0.00, NaN, NaN, NaN
BREST, 30.18, 50, 50, 57, 46, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 48, 46, 62, 45, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.14, 50, 48, 56, 46, 0.00, 30.04, 53, 49
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.19, -999, 46, 54, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
