1874,04,19,Sunday,DWR_1874_04-43.jpg
HAPARANDA, 29.00, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.67, 36, 33, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.20, 40, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.50, 39, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, -999.00, 38, 35, NaN, NaN, NaN, 29.69, 37, 35
THURSO, 29.84, 41, 40, 46, 35, 0.10, 29.86, 45, 39
WICK, 29.85, 42, 40, 45, 35, 0.14, NaN, NaN, NaN
STORNOWAY, -999.00, 51, 50, 51, 40, 0.23, NaN, NaN, NaN
OXO, 29.75, 39, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.72, 41, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.34, 41, 34, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.88, 46, 44, 50, 40, 0.06, NaN, NaN, NaN
ABERDEEN, 29.90, 48, 46, 50, 42, 0.03, NaN, NaN, NaN
LEITH, 29.95, 55, 54, 57, 42, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.99, 50, 48, 53, 45, 0.03, NaN, NaN, NaN
FANO, 29.93, 43, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.00, 51, 50, 58, 49, 0.05, 29.97, 58, 54
SHIELDS, -999.00, 52, 51, 52, 44, 0.08, NaN, NaN, NaN
DONAGHADEE, 29.98, 54, 52, 59, 43, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.02, 57, 54, 58, 45, 0.00, 29.99, 48, 44
YORK, 30.06, 54, 52, 56, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.00, 45, 42, 999, 39, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.07, 53, 51, 54, 47, 0.02, NaN, NaN, NaN
HOLYHEAD, 30.04, 50, 49, 56, 49, 0.02, 30.03, 55, 52
KINGSTOWN, 30.08, 52, 50, 61, 52, 0.01, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.10, 58, 55, 58, 47, 0.05, NaN, NaN, NaN
YARMOUTH, 30.10, 56, 53, 57, 43, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.12, 55, 53, 59, 46, 0.04, NaN, NaN, NaN
VALENTIA, 30.11, 55, 51, 59, 48, 0.00, 30.14, 56, 52
ROCHESPOINT, 30.12, 56, 53, 63, 49, 0.00, NaN, NaN, NaN
OXFORD, 30.13, 50, 48, 63, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 30.10, 50, 49, 53, 47, 0.01, NaN, NaN, NaN
LONDON, 30.13, 55, 51, 65, 45, 0.00, 30.02, 62, 55
PORTISHEAD, 30.12, 54, 52, 59, 46, 0.00, NaN, NaN, NaN
DOVER, 30.14, 55, 53, 60, 49, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.13, 50, 48, 999, 48, 0.04, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.16, 52, 50, 65, 47, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.17, 53, 52, 64, 49, 0.00, NaN, NaN, NaN
SCILLY, 30.19, 53, 52, 56, 50, 0.00, 30.21, 54, 52
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.21, 52, 999, 62, 49, 0.00, NaN, NaN, NaN
BREST, 30.22, 52, 50, 56, 47, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 52, 50, 63, 50, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.20, 52, 48, 59, 46, 0.00, 30.23, 999, 999
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 46, 46, 55, 43, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.13, 55, 53, 65, 49, 0.00, NaN, NaN, NaN
