1874,09,02,Wednesday,DWR_1874_09-3.jpg
HAPARANDA, 30.08, 47, 44, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.71, 58, 52, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.04, 51, 46, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.45, 55, 54, 58, 52, 0.13, NaN, NaN, NaN
WISBY, 30.22, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.67, 59, 58, NaN, NaN, NaN, 29.66, 60, 56
THURSO, 29.41, 56, 52, 65, 49, 0.20, 29.15, 58, 57
WICK, 29.45, 55, 53, 999, 52, 0.25, NaN, NaN, NaN
STORNOWAY, 29.28, 55, 50, 58, 48, 0.10, NaN, NaN, NaN
OXO, 29.78, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.87, 61, 55, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.13, 53, 50, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.46, 56, 51, 69, 52, 0.05, NaN, NaN, NaN
ABERDEEN, 29.52, 55, 52, 65, 52, 0.02, NaN, NaN, NaN
LEITH, 29.55, 58, 54, 70, 52, 0.10, NaN, NaN, NaN
ARDROSSAN, 29.49, 58, 55, 63, 54, 0.32, NaN, NaN, NaN
FANO, -999.00, 64, 61, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.42, 56, 52, 59, 53, 0.17, 29.37, 58, 55
SHIELDS, 29.64, 55, 53, 67, 53, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.48, 56, 55, 62, 52, 0.17, NaN, NaN, NaN
SCARBOROUGH, 29.71, 60, 56, 71, 52, 0.00, 29.55, 67, 62
YORK, 29.73, 60, 59, 66, 51, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.91, -999, 64, 77, 999, 0.04, NaN, NaN, NaN
LIVERPOOL, 29.69, 58, 53, 64, 52, 0.24, NaN, NaN, NaN
HOLYHEAD, 29.61, 59, 57, 63, 55, 0.15, 29.56, 61, 58
KINGSTOWN, 29.58, 59, 54, 64, 56, 0.03, NaN, NaN, NaN
HELDER, 29.85, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.76, 61, 57, 73, 53, 0.00, NaN, NaN, NaN
YARMOUTH, 29.85, 61, 59, 77, 58, 0.13, NaN, NaN, NaN
CAMBRIDGE, 29.85, 61, 56, 75, 54, 0.00, NaN, NaN, NaN
VALENTIA, 29.57, 55, 51, 63, 50, 0.28, 29.46, 62, 60
ROCHESPOINT, 29.58, 57, 55, 63, 55, 0.06, NaN, NaN, NaN
OXFORD, 29.84, 59, 56, 71, 55, 0.01, NaN, NaN, NaN
PEMBROKE, 29.70, 60, 57, 62, 57, 0.02, NaN, NaN, NaN
LONDON, 29.87, 63, 59, 76, 53, 0.10, 29.75, 70, 66
PORTISHEAD, 29.80, 62, 58, 70, 52, 0.35, NaN, NaN, NaN
DOVER, 29.90, 62, 60, 72, 59, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 60, 58, 74, 59, 0.04, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.89, 63, 60, 72, 59, 0.08, NaN, NaN, NaN
PLYMOUTH, 29.86, 61, 59, 67, 57, 0.13, NaN, NaN, NaN
SCILLY, 29.81, 61, 58, 65, 57, 0.02, 29.72, 64, 60
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 66, 999, 89, 62, 0.39, NaN, NaN, NaN
BREST, 29.96, 60, 60, 63, 56, 0.32, NaN, NaN, NaN
LORIENT, 29.97, 61, 59, 69, 57, 0.24, NaN, NaN, NaN
ROCHEFORT, 30.08, 66, 64, 80, 64, 0.00, 29.95, 82, 70
LYONS, 999.00, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 71, 65, 101, 70, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.23, 70, 63, 70, 65, 0.00, NaN, NaN, NaN
