1874,03,02,Monday,DWR_1874_03-3.jpg
HAPARANDA, 30.82, 19, 18, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.33, 42, 34, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.82, 25, 25, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, -999.00, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.67, 35, 30, NaN, NaN, NaN, 30.37, 39, 32
THURSO, 30.29, 43, 42, 45, 41, 0.02, 999.00, 999, 999
WICK, 30.34, 43, 42, 44, 40, 0.02, NaN, NaN, NaN
STORNOWAY, 30.24, 40, 39, 48, 35, 0.00, NaN, NaN, NaN
OXO, 30.77, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 33, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.87, 29, 28, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.32, 39, 37, 48, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 30.38, 42, 42, 44, 42, 0.21, NaN, NaN, NaN
LEITH, 30.33, 40, 40, 55, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.30, 43, 42, 51, 41, 0.01, NaN, NaN, NaN
FANO, 30.42, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.27, 44, 43, 48, 43, 0.00, 999.00, 999, 999
SHIELDS, 30.39, 42, 42, 45, 42, 0.05, NaN, NaN, NaN
DONAGHADEE, 30.26, 45, 45, 50, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.39, 42, 42, 46, 41, 0.00, 999.00, 999, 999
YORK, 30.36, 42, 42, 52, 39, 0.07, NaN, NaN, NaN
CUXHAVEN, 30.49, 36, 35, 999, 32, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.29, 46, 45, 52, 44, 0.01, NaN, NaN, NaN
HOLYHEAD, 30.26, 45, 44, 50, 43, 0.02, 999.00, 999, 999
KINGSTOWN, 30.32, 43, 42, 51, 41, 0.00, NaN, NaN, NaN
HELDER, 30.43, 40, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.30, 44, 44, 56, 33, 0.21, NaN, NaN, NaN
YARMOUTH, 30.39, 42, 42, 45, 40, 0.01, NaN, NaN, NaN
CAMBRIDGE, 30.40, 40, 40, 55, 38, 0.01, NaN, NaN, NaN
VALENTIA, 30.29, 48, 47, 52, 42, 0.68, 999.00, 999, 999
ROCHESPOINT, 30.32, 46, 45, 52, 45, 0.07, NaN, NaN, NaN
OXFORD, 30.34, 47, 46, 55, 43, 0.00, NaN, NaN, NaN
PEMBROKE, 30.28, 47, 46, 50, 44, 0.08, NaN, NaN, NaN
LONDON, 30.37, 41, 40, 58, 39, 0.00, 999.00, 999, 999
PORTISHEAD, 30.28, 48, 48, 56, 43, 0.19, NaN, NaN, NaN
DOVER, 30.37, 45, 44, 47, 41, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.35, 42, 40, 50, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 30.40, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.32, 49, 49, 50, 46, 0.12, NaN, NaN, NaN
SCILLY, 30.33, 49, 47, 51, 47, 0.04, 999.00, 999, 999
CHARLEVILLE, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.39, 42, 999, 53, 42, 0.00, NaN, NaN, NaN
BREST, 30.38, 49, 47, 53, 47, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 46, 46, 56, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.37, 45, 43, 56, 40, 0.04, 30.09, 53, 48
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.41, 46, 46, 52, 43, 0.20, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.20, 50, 45, 50, 45, 0.00, NaN, NaN, NaN
