1874,02,24,Tuesday,DWR_1874_02-53.jpg
HAPARANDA, 30.33, -999, 30, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.21, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.42, 27, 26, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.32, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.28, 36, 33, NaN, NaN, NaN, 30.06, 39, 36
THURSO, 29.78, 41, 39, 45, 35, 0.04, 29.77, 44, 43
WICK, 29.85, 42, 39, 44, 36, 0.00, NaN, NaN, NaN
STORNOWAY, 29.66, 47, 45, 48, 37, 0.00, NaN, NaN, NaN
OXO, 30.35, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.34, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.36, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.84, 45, 41, 45, 34, 0.00, NaN, NaN, NaN
ABERDEEN, 29.97, 42, 41, 47, 31, 0.00, NaN, NaN, NaN
LEITH, 29.94, 43, 42, 47, 29, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.90, 47, 45, 47, 37, 0.01, NaN, NaN, NaN
FANO, 30.25, 42, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.79, 45, 44, 45, 39, 0.02, 29.85, 44, 42
SHIELDS, 30.06, 40, 39, 45, 35, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.85, 44, 44, 47, 38, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.09, 38, 37, 43, 36, 0.00, 29.93, 43, 41
YORK, 30.08, 36, 36, 47, 35, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.19, 34, 33, 40, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.00, 40, 39, 49, 39, 0.04, NaN, NaN, NaN
HOLYHEAD, 29.95, 47, 46, 48, 38, 0.05, 29.86, 47, 46
KINGSTOWN, 29.90, 45, 44, 50, 41, 0.00, NaN, NaN, NaN
HELDER, 30.12, 34, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.07, 38, 38, 48, 36, 0.00, NaN, NaN, NaN
YARMOUTH, 30.08, 39, 38, 41, 38, 0.02, NaN, NaN, NaN
CAMBRIDGE, 30.08, 39, 39, 45, 39, 0.01, NaN, NaN, NaN
VALENTIA, 29.74, 49, 46, 51, 42, 0.03, 29.82, 49, 46
ROCHESPOINT, 29.84, 48, 47, 51, 42, 0.20, NaN, NaN, NaN
OXFORD, 30.07, 35, 34, 43, 32, 0.08, NaN, NaN, NaN
PEMBROKE, 29.97, 46, 46, 50, 42, 0.00, NaN, NaN, NaN
LONDON, 30.06, 43, 42, 46, 42, 0.08, 29.91, 46, 44
PORTISHEAD, 30.03, 40, 39, 53, 33, 0.00, NaN, NaN, NaN
DOVER, 30.03, 43, 42, 46, 40, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 40, 40, 49, 38, 0.12, NaN, NaN, NaN
BRUSSELS, 30.01, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.01, 45, 45, 52, 39, 0.01, NaN, NaN, NaN
SCILLY, 29.97, 49, 47, 52, 45, 0.00, 29.91, 50, 48
CHARLEVILLE, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 36, 999, 48, 35, 0.00, NaN, NaN, NaN
BREST, 30.04, 47, 45, 52, 44, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 38, 38, 56, 36, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.10, 41, 39, 57, 37, 0.00, 30.12, 55, 48
LYONS, 999.00, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.08, 41, 39, 50, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 41, 37, 50, 40, 0.00, NaN, NaN, NaN
