1875,03,03,Wednesday,DWR_1875_03-5.jpg
HAPARANDA, 29.70, 28, 26, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.32, 32, 29, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.95, 39, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.05, 25, 25, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.28, 25, 23, NaN, NaN, NaN, 30.28, 37, 31
THURSO, 30.22, 36, 33, 46, 35, 0.03, 30.23, 42, 39
WICK, 30.23, 38, 34, 43, 35, 0.02, NaN, NaN, NaN
STORNOWAY, 30.13, 36, 35, 43, 32, 0.00, NaN, NaN, NaN
OXO, 30.31, 20, 19, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.25, 25, 24, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.97, 15, 15, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, -999.00, 35, 33, 41, 33, 0.00, NaN, NaN, NaN
ABERDEEN, 30.18, 38, 34, 40, 35, 0.01, NaN, NaN, NaN
LEITH, 30.14, 36, 35, 41, 35, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.09, 36, 33, 42, 35, 0.00, NaN, NaN, NaN
FANO, 30.18, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.03, 37, 35, 39, 36, 0.02, 30.10, 39, 36
SHIELDS, 30.09, 35, 34, 39, 35, 0.08, NaN, NaN, NaN
DONAGHADEE, 30.02, 38, 36, 40, 36, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.06, 35, 34, 36, 33, 0.12, 30.00, 34, 33
YORK, 30.01, 34, 34, 36, 32, 0.09, NaN, NaN, NaN
CUXHAVEN, 30.09, 28, 23, 999, 23, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.95, 35, 33, 35, 32, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.90, 36, 35, 39, 34, 0.00, 29.96, 37, 34
KINGSTOWN, 29.96, 38, 36, 40, 36, 0.01, NaN, NaN, NaN
HELDER, 29.98, 26, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.96, 33, 32, 33, 30, 0.04, NaN, NaN, NaN
YARMOUTH, 29.92, 33, 33, 35, 31, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.91, 34, 33, 35, 30, 0.01, NaN, NaN, NaN
VALENTIA, 29.85, 37, 36, 42, 35, 0.00, 30.02, 40, 37
ROCHESPOINT, 29.85, 36, 35, 40, 33, 0.15, NaN, NaN, NaN
OXFORD, 29.88, 33, 32, 34, 31, 0.01, NaN, NaN, NaN
PEMBROKE, 29.88, 33, 32, 37, 32, 0.00, NaN, NaN, NaN
LONDON, 29.84, 34, 32, 35, 30, 0.02, 29.81, 34, 32
PORTISHEAD, 29.74, 34, 33, 35, 30, 0.00, NaN, NaN, NaN
DOVER, 29.80, 36, 34, 38, 31, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.78, 32, 30, 36, 28, 0.00, NaN, NaN, NaN
BRUSSELS, 29.80, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.82, 34, 32, 35, 30, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.84, 33, 31, 39, 31, 0.00, NaN, NaN, NaN
SCILLY, 29.81, 39, 37, 39, 34, 0.04, 29.82, 39, 35
CHARLEVILLE, 999.00, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.72, 32, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 29.78, 35, 35, 40, 32, 0.12, NaN, NaN, NaN
LORIENT, 999.00, 34, 32, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.72, 37, 36, 45, 34, 0.00, 29.67, 39, 36
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.72, 41, 39, 999, 34, 0.59, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.61, 37, 34, 48, 999, 0.00, NaN, NaN, NaN
