1874,10,23,Friday,DWR_1874_10-51.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.65, 40, 39, 46, 39, 0.02, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.38, 46, 42, NaN, NaN, NaN, 28.78, 48, 47
THURSO, 29.84, 43, 39, 49, 42, 0.20, 29.48, 46, 43
WICK, 29.81, 42, 39, 48, 38, 0.16, NaN, NaN, NaN
STORNOWAY, 29.88, 38, 36, 45, 34, 0.06, NaN, NaN, NaN
OXO, 29.07, 49, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.04, 52, 46, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.88, 41, 39, 47, 40, 0.02, NaN, NaN, NaN
ABERDEEN, 29.83, 42, 39, 48, 41, 0.09, NaN, NaN, NaN
LEITH, 29.90, 38, 36, 51, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.93, 45, 40, 51, 42, 0.00, NaN, NaN, NaN
FANO, 29.23, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.98, 44, 42, 47, 42, 0.04, 29.76, 47, 45
SHIELDS, 29.90, 40, 32, 49, 32, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.95, -999, 42, 51, 43, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.88, 42, 40, 50, 40, 0.00, 29.58, 50, 45
YORK, 29.93, 38, 36, 54, 33, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.34, 49, 46, 999, 44, 0.15, NaN, NaN, NaN
LIVERPOOL, 29.94, 47, 43, 51, 46, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.97, 49, 44, 52, 47, 0.00, 29.75, 50, 46
KINGSTOWN, 30.05, 43, 41, 51, 42, 0.00, NaN, NaN, NaN
HELDER, 29.65, 51, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.92, 42, 39, 56, 36, 0.00, NaN, NaN, NaN
YARMOUTH, 29.83, 42, 41, 51, 38, 0.03, NaN, NaN, NaN
CAMBRIDGE, 29.92, 41, 38, 53, 37, 0.00, NaN, NaN, NaN
VALENTIA, 30.11, 47, 44, 54, 45, 0.00, 29.85, 51, 48
ROCHESPOINT, 30.08, 43, 41, 52, 40, 0.00, NaN, NaN, NaN
OXFORD, 29.95, 39, 37, 54, 36, 0.00, NaN, NaN, NaN
PEMBROKE, 30.03, 48, 46, 52, 46, 0.00, NaN, NaN, NaN
LONDON, 29.93, 38, 37, 55, 32, 0.00, 29.74, 53, 46
PORTISHEAD, 29.99, 44, 41, 58, 40, 0.00, NaN, NaN, NaN
DOVER, 29.88, 42, 42, 53, 39, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.86, 46, 42, 54, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 29.83, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.98, 42, 41, 66, 38, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.03, 40, 40, 54, 37, 0.00, NaN, NaN, NaN
SCILLY, 30.07, 50, 45, 54, 49, 0.16, 29.77, 53, 53
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.91, 44, 999, 54, 44, 0.00, NaN, NaN, NaN
BREST, 30.04, 47, 45, 58, 45, 0.24, NaN, NaN, NaN
LORIENT, 29.97, 49, 47, 59, 48, 0.20, NaN, NaN, NaN
ROCHEFORT, 29.92, 53, 49, 60, 45, 0.47, 29.99, 57, 50
LYONS, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.97, 61, 57, 61, 57, 0.24, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.81, 55, 50, 61, 51, 0.00, NaN, NaN, NaN
