1874,09,30,Wednesday,DWR_1874_09-67.jpg
HAPARANDA, 29.80, 48, 47, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.56, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.81, 48, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.43, 49, 48, 54, 48, 0.03, NaN, NaN, NaN
WISBY, 30.06, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.78, 54, 50, NaN, NaN, NaN, 29.64, 58, 57
THURSO, 29.42, 47, 44, 58, 42, 0.43, 29.33, 53, 50
WICK, 29.46, 50, 45, 999, 41, 0.52, NaN, NaN, NaN
STORNOWAY, 29.30, 46, 45, 52, 42, 0.31, NaN, NaN, NaN
OXO, 29.83, 55, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.90, 56, 55, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.91, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.45, 49, 45, 55, 42, 0.31, NaN, NaN, NaN
ABERDEEN, 29.54, 49, 47, 60, 44, 0.22, NaN, NaN, NaN
LEITH, 29.60, 48, 45, 62, 42, 0.25, NaN, NaN, NaN
ARDROSSAN, 29.54, 51, 47, 55, 50, 0.17, NaN, NaN, NaN
FANO, 29.89, 61, 60, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.49, 47, 44, 50, 44, 0.08, 29.27, 50, 48
SHIELDS, 29.68, 49, 49, 63, 47, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.56, 46, 45, 53, 43, 0.08, NaN, NaN, NaN
SCARBOROUGH, 29.75, 51, 49, 62, 47, 0.05, 29.56, 62, 55
YORK, 29.76, 49, 46, 64, 41, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.94, 59, 58, 70, 999, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.70, 48, 45, 60, 46, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.66, 50, 48, 57, 49, 0.63, 29.40, 53, 51
KINGSTOWN, -999.00, 49, 45, 56, 48, 0.03, NaN, NaN, NaN
HELDER, 29.85, 59, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.78, 52, 49, 66, 48, 0.00, NaN, NaN, NaN
YARMOUTH, 29.86, 53, 52, 65, 52, 0.16, NaN, NaN, NaN
CAMBRIDGE, 29.80, 54, 52, 67, 50, 0.01, NaN, NaN, NaN
VALENTIA, 29.62, 51, 47, 55, 47, 0.19, 29.41, 50, 47
ROCHESPOINT, 29.65, 50, 47, 59, 45, 0.25, NaN, NaN, NaN
OXFORD, 29.79, 51, 50, 64, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 29.70, 53, 48, 58, 50, 0.16, NaN, NaN, NaN
LONDON, 29.82, 55, 53, 69, 51, 0.10, 29.74, 65, 57
PORTISHEAD, 29.74, 55, 51, 64, 48, 0.05, NaN, NaN, NaN
DOVER, 29.88, 56, 54, 64, 54, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.84, 57, 55, 67, 56, 0.35, NaN, NaN, NaN
BRUSSELS, 29.86, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.81, 58, 52, 72, 56, 0.03, NaN, NaN, NaN
PLYMOUTH, 29.77, 54, 53, 61, 52, 0.04, NaN, NaN, NaN
SCILLY, 29.73, 53, 51, 58, 50, 0.17, 29.66, 56, 51
CHARLEVILLE, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.83, 57, 57, 62, 55, 0.04, NaN, NaN, NaN
LORIENT, 29.82, 54, 54, 67, 52, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.85, 61, 57, 74, 58, 0.00, 29.99, 74, 65
LYONS, 999.00, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.85, 67, 65, 71, 61, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.08, 63, 59, 66, 58, 0.00, NaN, NaN, NaN
